393 	 424 	 4 
424 	 394 	 85 
394 	 424 	 85 
424 	 395 	 60 
395 	 424 	 60 
424 	 396 	 92 
396 	 424 	 92 
424 	 397 	 24 
397 	 424 	 24 
424 	 398 	 54 
398 	 424 	 54 
424 	 399 	 66 
399 	 424 	 66 
424 	 400 	 2 
400 	 424 	 2 
424 	 401 	 32 
401 	 424 	 32 
424 	 402 	 26 
402 	 424 	 26 
424 	 403 	 93 
403 	 424 	 93 
424 	 404 	 56 
404 	 424 	 56 
424 	 405 	 17 
405 	 424 	 17 
424 	 406 	 36 
406 	 424 	 36 
424 	 407 	 100 
407 	 424 	 100 
424 	 408 	 83 
408 	 424 	 83 
424 	 409 	 79 
409 	 424 	 79 
424 	 410 	 5 
410 	 424 	 5 
424 	 411 	 35 
411 	 424 	 35 
424 	 412 	 53 
412 	 424 	 53 
424 	 413 	 10 
413 	 424 	 10 
424 	 414 	 98 
414 	 424 	 98 
424 	 415 	 43 
415 	 424 	 43 
424 	 416 	 72 
416 	 424 	 72 
424 	 417 	 1 
417 	 424 	 1 
424 	 418 	 73 
418 	 424 	 73 
424 	 419 	 74 
419 	 424 	 74 
424 	 420 	 75 
420 	 424 	 75 
424 	 421 	 44 
421 	 424 	 44 
424 	 422 	 54 
422 	 424 	 54 
424 	 423 	 18 
423 	 424 	 18 
425 	 0 	 39 
0 	 425 	 39 
425 	 1 	 41 
1 	 425 	 41 
425 	 2 	 65 
2 	 425 	 65 
425 	 3 	 80 
3 	 425 	 80 
425 	 4 	 19 
4 	 425 	 19 
425 	 5 	 14 
5 	 425 	 14 
425 	 6 	 46 
6 	 425 	 46 
425 	 7 	 40 
7 	 425 	 40 
425 	 8 	 75 
8 	 425 	 75 
425 	 9 	 52 
9 	 425 	 52 
425 	 10 	 33 
10 	 425 	 33 
425 	 11 	 21 
11 	 425 	 21 
425 	 12 	 51 
12 	 425 	 51 
425 	 13 	 72 
13 	 425 	 72 
425 	 14 	 2 
14 	 425 	 2 
425 	 15 	 21 
15 	 425 	 21 
425 	 16 	 92 
16 	 425 	 92 
425 	 17 	 96 
17 	 425 	 96 
425 	 18 	 51 
18 	 425 	 51 
425 	 19 	 68 
19 	 425 	 68 
425 	 20 	 4 
20 	 425 	 4 
425 	 21 	 59 
21 	 425 	 59 
425 	 22 	 49 
22 	 425 	 49 
425 	 23 	 75 
23 	 425 	 75 
425 	 24 	 55 
24 	 425 	 55 
425 	 25 	 82 
25 	 425 	 82 
425 	 26 	 2 
26 	 425 	 2 
425 	 27 	 50 
27 	 425 	 50 
425 	 28 	 87 
28 	 425 	 87 
425 	 29 	 20 
29 	 425 	 20 
425 	 30 	 76 
30 	 425 	 76 
425 	 31 	 71 
31 	 425 	 71 
425 	 32 	 8 
32 	 425 	 8 
425 	 33 	 93 
33 	 425 	 93 
425 	 34 	 88 
34 	 425 	 88 
425 	 35 	 38 
35 	 425 	 38 
425 	 36 	 44 
36 	 425 	 44 
425 	 37 	 40 
37 	 425 	 40 
425 	 38 	 98 
38 	 425 	 98 
425 	 39 	 19 
39 	 425 	 19 
425 	 40 	 45 
40 	 425 	 45 
425 	 41 	 69 
41 	 425 	 69 
425 	 42 	 62 
42 	 425 	 62 
425 	 43 	 40 
43 	 425 	 40 
425 	 44 	 44 
44 	 425 	 44 
425 	 45 	 49 
45 	 425 	 49 
425 	 46 	 18 
46 	 425 	 18 
425 	 47 	 50 
47 	 425 	 50 
425 	 48 	 36 
48 	 425 	 36 
425 	 49 	 97 
49 	 425 	 97 
425 	 50 	 36 
50 	 425 	 36 
425 	 51 	 26 
51 	 425 	 26 
425 	 52 	 44 
52 	 425 	 44 
425 	 53 	 24 
53 	 425 	 24 
425 	 54 	 5 
54 	 425 	 5 
425 	 55 	 64 
55 	 425 	 64 
425 	 56 	 63 
56 	 425 	 63 
425 	 57 	 34 
57 	 425 	 34 
425 	 58 	 76 
58 	 425 	 76 
425 	 59 	 4 
59 	 425 	 4 
425 	 60 	 97 
60 	 425 	 97 
425 	 61 	 57 
61 	 425 	 57 
425 	 62 	 40 
62 	 425 	 40 
425 	 63 	 75 
63 	 425 	 75 
425 	 64 	 71 
64 	 425 	 71 
425 	 65 	 44 
65 	 425 	 44 
425 	 66 	 15 
66 	 425 	 15 
425 	 67 	 88 
67 	 425 	 88 
425 	 68 	 11 
68 	 425 	 11 
425 	 69 	 59 
69 	 425 	 59 
425 	 70 	 89 
70 	 425 	 89 
425 	 71 	 99 
71 	 425 	 99 
425 	 72 	 75 
72 	 425 	 75 
425 	 73 	 2 
73 	 425 	 2 
425 	 74 	 16 
74 	 425 	 16 
425 	 75 	 77 
75 	 425 	 77 
425 	 76 	 98 
76 	 425 	 98 
425 	 77 	 100 
77 	 425 	 100 
425 	 78 	 25 
78 	 425 	 25 
425 	 79 	 23 
79 	 425 	 23 
425 	 80 	 66 
80 	 425 	 66 
425 	 81 	 4 
81 	 425 	 4 
425 	 82 	 72 
82 	 425 	 72 
425 	 83 	 38 
83 	 425 	 38 
425 	 84 	 62 
84 	 425 	 62 
425 	 85 	 23 
85 	 425 	 23 
425 	 86 	 70 
86 	 425 	 70 
425 	 87 	 51 
87 	 425 	 51 
425 	 88 	 4 
88 	 425 	 4 
425 	 89 	 82 
89 	 425 	 82 
425 	 90 	 58 
90 	 425 	 58 
425 	 91 	 22 
91 	 425 	 22 
425 	 92 	 41 
92 	 425 	 41 
425 	 93 	 70 
93 	 425 	 70 
425 	 94 	 43 
94 	 425 	 43 
425 	 95 	 16 
95 	 425 	 16 
425 	 96 	 34 
96 	 425 	 34 
425 	 97 	 52 
97 	 425 	 52 
425 	 98 	 75 
98 	 425 	 75 
425 	 99 	 16 
99 	 425 	 16 
425 	 100 	 100 
100 	 425 	 100 
425 	 101 	 100 
101 	 425 	 100 
425 	 102 	 72 
102 	 425 	 72 
425 	 103 	 7 
103 	 425 	 7 
425 	 104 	 59 
104 	 425 	 59 
425 	 105 	 80 
105 	 425 	 80 
425 	 106 	 20 
106 	 425 	 20 
425 	 107 	 75 
107 	 425 	 75 
425 	 108 	 81 
108 	 425 	 81 
425 	 109 	 67 
109 	 425 	 67 
425 	 110 	 5 
110 	 425 	 5 
425 	 111 	 15 
111 	 425 	 15 
425 	 112 	 82 
112 	 425 	 82 
425 	 113 	 78 
113 	 425 	 78 
425 	 114 	 22 
114 	 425 	 22 
425 	 115 	 53 
115 	 425 	 53 
425 	 116 	 42 
116 	 425 	 42 
425 	 117 	 29 
117 	 425 	 29 
425 	 118 	 68 
118 	 425 	 68 
425 	 119 	 13 
119 	 425 	 13 
425 	 120 	 93 
120 	 425 	 93 
425 	 121 	 63 
121 	 425 	 63 
425 	 122 	 57 
122 	 425 	 57 
425 	 123 	 91 
123 	 425 	 91 
425 	 124 	 54 
124 	 425 	 54 
425 	 125 	 80 
125 	 425 	 80 
425 	 126 	 78 
126 	 425 	 78 
425 	 127 	 18 
127 	 425 	 18 
425 	 128 	 77 
128 	 425 	 77 
425 	 129 	 33 
129 	 425 	 33 
425 	 130 	 37 
130 	 425 	 37 
425 	 131 	 1 
131 	 425 	 1 
425 	 132 	 7 
132 	 425 	 7 
425 	 133 	 35 
133 	 425 	 35 
425 	 134 	 3 
134 	 425 	 3 
425 	 135 	 4 
135 	 425 	 4 
425 	 136 	 21 
136 	 425 	 21 
425 	 137 	 99 
137 	 425 	 99 
425 	 138 	 90 
138 	 425 	 90 
425 	 139 	 38 
139 	 425 	 38 
425 	 140 	 44 
140 	 425 	 44 
425 	 141 	 47 
141 	 425 	 47 
425 	 142 	 39 
142 	 425 	 39 
425 	 143 	 31 
143 	 425 	 31 
425 	 144 	 56 
144 	 425 	 56 
425 	 145 	 91 
145 	 425 	 91 
425 	 146 	 17 
146 	 425 	 17 
425 	 147 	 36 
147 	 425 	 36 
425 	 148 	 4 
148 	 425 	 4 
425 	 149 	 96 
149 	 425 	 96 
425 	 150 	 35 
150 	 425 	 35 
425 	 151 	 45 
151 	 425 	 45 
425 	 152 	 85 
152 	 425 	 85 
425 	 153 	 81 
153 	 425 	 81 
425 	 154 	 53 
154 	 425 	 53 
425 	 155 	 38 
155 	 425 	 38 
425 	 156 	 78 
156 	 425 	 78 
425 	 157 	 97 
157 	 425 	 97 
425 	 158 	 31 
158 	 425 	 31 
425 	 159 	 43 
159 	 425 	 43 
425 	 160 	 92 
160 	 425 	 92 
425 	 161 	 34 
161 	 425 	 34 
425 	 162 	 78 
162 	 425 	 78 
425 	 163 	 66 
163 	 425 	 66 
425 	 164 	 76 
164 	 425 	 76 
425 	 165 	 96 
165 	 425 	 96 
425 	 166 	 55 
166 	 425 	 55 
425 	 167 	 78 
167 	 425 	 78 
425 	 168 	 48 
168 	 425 	 48 
425 	 169 	 15 
169 	 425 	 15 
425 	 170 	 95 
170 	 425 	 95 
425 	 171 	 11 
171 	 425 	 11 
425 	 172 	 8 
172 	 425 	 8 
425 	 173 	 72 
173 	 425 	 72 
425 	 174 	 39 
174 	 425 	 39 
425 	 175 	 13 
175 	 425 	 13 
425 	 176 	 28 
176 	 425 	 28 
425 	 177 	 93 
177 	 425 	 93 
425 	 178 	 63 
178 	 425 	 63 
425 	 179 	 27 
179 	 425 	 27 
425 	 180 	 30 
180 	 425 	 30 
425 	 181 	 41 
181 	 425 	 41 
425 	 182 	 87 
182 	 425 	 87 
425 	 183 	 29 
183 	 425 	 29 
425 	 184 	 20 
184 	 425 	 20 
425 	 185 	 47 
185 	 425 	 47 
425 	 186 	 63 
186 	 425 	 63 
425 	 187 	 16 
187 	 425 	 16 
425 	 188 	 89 
188 	 425 	 89 
425 	 189 	 36 
189 	 425 	 36 
425 	 190 	 94 
190 	 425 	 94 
425 	 191 	 42 
191 	 425 	 42 
425 	 192 	 23 
192 	 425 	 23 
425 	 193 	 3 
193 	 425 	 3 
425 	 194 	 29 
194 	 425 	 29 
425 	 195 	 67 
195 	 425 	 67 
425 	 196 	 19 
196 	 425 	 19 
425 	 197 	 3 
197 	 425 	 3 
425 	 198 	 5 
198 	 425 	 5 
425 	 199 	 41 
199 	 425 	 41 
425 	 200 	 93 
200 	 425 	 93 
425 	 201 	 74 
201 	 425 	 74 
425 	 202 	 50 
202 	 425 	 50 
425 	 203 	 10 
203 	 425 	 10 
425 	 204 	 24 
204 	 425 	 24 
425 	 205 	 70 
205 	 425 	 70 
425 	 206 	 60 
206 	 425 	 60 
425 	 207 	 99 
207 	 425 	 99 
425 	 208 	 54 
208 	 425 	 54 
425 	 209 	 16 
209 	 425 	 16 
425 	 210 	 51 
210 	 425 	 51 
425 	 211 	 78 
211 	 425 	 78 
425 	 212 	 57 
212 	 425 	 57 
425 	 213 	 58 
213 	 425 	 58 
425 	 214 	 80 
214 	 425 	 80 
425 	 215 	 93 
215 	 425 	 93 
425 	 216 	 86 
216 	 425 	 86 
425 	 217 	 47 
217 	 425 	 47 
425 	 218 	 60 
218 	 425 	 60 
425 	 219 	 45 
219 	 425 	 45 
425 	 220 	 57 
220 	 425 	 57 
425 	 221 	 72 
221 	 425 	 72 
425 	 222 	 55 
222 	 425 	 55 
425 	 223 	 3 
223 	 425 	 3 
425 	 224 	 17 
224 	 425 	 17 
425 	 225 	 11 
225 	 425 	 11 
425 	 226 	 27 
226 	 425 	 27 
425 	 227 	 82 
227 	 425 	 82 
425 	 228 	 53 
228 	 425 	 53 
425 	 229 	 29 
229 	 425 	 29 
425 	 230 	 27 
230 	 425 	 27 
425 	 231 	 55 
231 	 425 	 55 
425 	 232 	 73 
232 	 425 	 73 
425 	 233 	 77 
233 	 425 	 77 
425 	 234 	 35 
234 	 425 	 35 
425 	 235 	 84 
235 	 425 	 84 
425 	 236 	 99 
236 	 425 	 99 
425 	 237 	 75 
237 	 425 	 75 
425 	 238 	 96 
238 	 425 	 96 
425 	 239 	 88 
239 	 425 	 88 
425 	 240 	 71 
240 	 425 	 71 
425 	 241 	 32 
241 	 425 	 32 
425 	 242 	 15 
242 	 425 	 15 
425 	 243 	 27 
243 	 425 	 27 
425 	 244 	 69 
244 	 425 	 69 
425 	 245 	 21 
245 	 425 	 21 
425 	 246 	 49 
246 	 425 	 49 
425 	 247 	 30 
247 	 425 	 30 
425 	 248 	 41 
248 	 425 	 41 
425 	 249 	 61 
249 	 425 	 61 
425 	 250 	 45 
250 	 425 	 45 
425 	 251 	 81 
251 	 425 	 81 
425 	 252 	 86 
252 	 425 	 86 
425 	 253 	 87 
253 	 425 	 87 
425 	 254 	 64 
254 	 425 	 64 
425 	 255 	 85 
255 	 425 	 85 
425 	 256 	 10 
256 	 425 	 10 
425 	 257 	 7 
257 	 425 	 7 
425 	 258 	 31 
258 	 425 	 31 
425 	 259 	 79 
259 	 425 	 79 
425 	 260 	 39 
260 	 425 	 39 
425 	 261 	 96 
261 	 425 	 96 
425 	 262 	 77 
262 	 425 	 77 
425 	 263 	 9 
263 	 425 	 9 
425 	 264 	 56 
264 	 425 	 56 
425 	 265 	 5 
265 	 425 	 5 
425 	 266 	 54 
266 	 425 	 54 
425 	 267 	 22 
267 	 425 	 22 
425 	 268 	 54 
268 	 425 	 54 
425 	 269 	 98 
269 	 425 	 98 
425 	 270 	 80 
270 	 425 	 80 
425 	 271 	 67 
271 	 425 	 67 
425 	 272 	 91 
272 	 425 	 91 
425 	 273 	 44 
273 	 425 	 44 
425 	 274 	 17 
274 	 425 	 17 
425 	 275 	 9 
275 	 425 	 9 
425 	 276 	 70 
276 	 425 	 70 
425 	 277 	 95 
277 	 425 	 95 
425 	 278 	 42 
278 	 425 	 42 
425 	 279 	 26 
279 	 425 	 26 
425 	 280 	 93 
280 	 425 	 93 
425 	 281 	 81 
281 	 425 	 81 
425 	 282 	 79 
282 	 425 	 79 
425 	 283 	 23 
283 	 425 	 23 
425 	 284 	 45 
284 	 425 	 45 
425 	 285 	 57 
285 	 425 	 57 
425 	 286 	 93 
286 	 425 	 93 
425 	 287 	 60 
287 	 425 	 60 
425 	 288 	 35 
288 	 425 	 35 
425 	 289 	 69 
289 	 425 	 69 
425 	 290 	 5 
290 	 425 	 5 
425 	 291 	 42 
291 	 425 	 42 
425 	 292 	 58 
292 	 425 	 58 
425 	 293 	 98 
293 	 425 	 98 
425 	 294 	 25 
294 	 425 	 25 
425 	 295 	 59 
295 	 425 	 59 
425 	 296 	 7 
296 	 425 	 7 
425 	 297 	 88 
297 	 425 	 88 
425 	 298 	 57 
298 	 425 	 57 
425 	 299 	 85 
299 	 425 	 85 
425 	 300 	 34 
300 	 425 	 34 
425 	 301 	 66 
301 	 425 	 66 
425 	 302 	 94 
302 	 425 	 94 
425 	 303 	 66 
303 	 425 	 66 
425 	 304 	 47 
304 	 425 	 47 
425 	 305 	 10 
305 	 425 	 10 
425 	 306 	 48 
306 	 425 	 48 
425 	 307 	 41 
307 	 425 	 41 
425 	 308 	 41 
308 	 425 	 41 
425 	 309 	 31 
309 	 425 	 31 
425 	 310 	 42 
310 	 425 	 42 
425 	 311 	 71 
311 	 425 	 71 
425 	 312 	 51 
312 	 425 	 51 
425 	 313 	 79 
313 	 425 	 79 
425 	 314 	 45 
314 	 425 	 45 
425 	 315 	 57 
315 	 425 	 57 
425 	 316 	 100 
316 	 425 	 100 
425 	 317 	 10 
317 	 425 	 10 
425 	 318 	 71 
318 	 425 	 71 
425 	 319 	 32 
319 	 425 	 32 
425 	 320 	 40 
320 	 425 	 40 
425 	 321 	 9 
321 	 425 	 9 
425 	 322 	 17 
322 	 425 	 17 
425 	 323 	 99 
323 	 425 	 99 
425 	 324 	 36 
324 	 425 	 36 
425 	 325 	 64 
325 	 425 	 64 
425 	 326 	 71 
326 	 425 	 71 
425 	 327 	 100 
327 	 425 	 100 
425 	 328 	 61 
328 	 425 	 61 
425 	 329 	 72 
329 	 425 	 72 
425 	 330 	 12 
330 	 425 	 12 
425 	 331 	 18 
331 	 425 	 18 
425 	 332 	 72 
332 	 425 	 72 
425 	 333 	 43 
333 	 425 	 43 
425 	 334 	 90 
334 	 425 	 90 
425 	 335 	 79 
335 	 425 	 79 
425 	 336 	 47 
336 	 425 	 47 
425 	 337 	 75 
337 	 425 	 75 
425 	 338 	 28 
338 	 425 	 28 
425 	 339 	 88 
339 	 425 	 88 
425 	 340 	 78 
340 	 425 	 78 
425 	 341 	 58 
341 	 425 	 58 
425 	 342 	 26 
342 	 425 	 26 
425 	 343 	 20 
343 	 425 	 20 
425 	 344 	 73 
344 	 425 	 73 
425 	 345 	 84 
345 	 425 	 84 
425 	 346 	 59 
346 	 425 	 59 
425 	 347 	 6 
347 	 425 	 6 
425 	 348 	 98 
348 	 425 	 98 
425 	 349 	 19 
349 	 425 	 19 
425 	 350 	 24 
350 	 425 	 24 
425 	 351 	 76 
351 	 425 	 76 
425 	 352 	 2 
352 	 425 	 2 
425 	 353 	 57 
353 	 425 	 57 
425 	 354 	 73 
354 	 425 	 73 
425 	 355 	 57 
355 	 425 	 57 
425 	 356 	 48 
356 	 425 	 48 
425 	 357 	 1 
357 	 425 	 1 
425 	 358 	 81 
358 	 425 	 81 
425 	 359 	 84 
359 	 425 	 84 
425 	 360 	 68 
360 	 425 	 68 
425 	 361 	 25 
361 	 425 	 25 
425 	 362 	 80 
362 	 425 	 80 
425 	 363 	 2 
363 	 425 	 2 
425 	 364 	 13 
364 	 425 	 13 
425 	 365 	 42 
365 	 425 	 42 
425 	 366 	 36 
366 	 425 	 36 
425 	 367 	 5 
367 	 425 	 5 
425 	 368 	 3 
368 	 425 	 3 
425 	 369 	 25 
369 	 425 	 25 
425 	 370 	 76 
370 	 425 	 76 
425 	 371 	 30 
371 	 425 	 30 
425 	 372 	 62 
372 	 425 	 62 
425 	 373 	 47 
373 	 425 	 47 
425 	 374 	 13 
374 	 425 	 13 
425 	 375 	 9 
375 	 425 	 9 
425 	 376 	 61 
376 	 425 	 61 
425 	 377 	 87 
377 	 425 	 87 
425 	 378 	 72 
378 	 425 	 72 
425 	 379 	 32 
379 	 425 	 32 
425 	 380 	 16 
380 	 425 	 16 
425 	 381 	 84 
381 	 425 	 84 
425 	 382 	 50 
382 	 425 	 50 
425 	 383 	 95 
383 	 425 	 95 
425 	 384 	 17 
384 	 425 	 17 
425 	 385 	 32 
385 	 425 	 32 
425 	 386 	 27 
386 	 425 	 27 
425 	 387 	 27 
387 	 425 	 27 
425 	 388 	 40 
388 	 425 	 40 
425 	 389 	 65 
389 	 425 	 65 
425 	 390 	 66 
390 	 425 	 66 
425 	 391 	 89 
391 	 425 	 89 
425 	 392 	 50 
392 	 425 	 50 
425 	 393 	 79 
393 	 425 	 79 
425 	 394 	 98 
394 	 425 	 98 
425 	 395 	 29 
395 	 425 	 29 
425 	 396 	 96 
396 	 425 	 96 
425 	 397 	 17 
397 	 425 	 17 
425 	 398 	 17 
398 	 425 	 17 
425 	 399 	 93 
399 	 425 	 93 
425 	 400 	 2 
400 	 425 	 2 
425 	 401 	 83 
401 	 425 	 83 
425 	 402 	 72 
402 	 425 	 72 
425 	 403 	 74 
403 	 425 	 74 
425 	 404 	 69 
404 	 425 	 69 
425 	 405 	 85 
405 	 425 	 85 
425 	 406 	 18 
406 	 425 	 18 
425 	 407 	 91 
407 	 425 	 91 
425 	 408 	 87 
408 	 425 	 87 
425 	 409 	 40 
409 	 425 	 40 
425 	 410 	 7 
410 	 425 	 7 
425 	 411 	 81 
411 	 425 	 81 
425 	 412 	 30 
412 	 425 	 30 
425 	 413 	 10 
413 	 425 	 10 
425 	 414 	 72 
414 	 425 	 72 
425 	 415 	 73 
415 	 425 	 73 
425 	 416 	 60 
416 	 425 	 60 
425 	 417 	 25 
417 	 425 	 25 
425 	 418 	 26 
418 	 425 	 26 
425 	 419 	 93 
419 	 425 	 93 
425 	 420 	 91 
420 	 425 	 91 
425 	 421 	 53 
421 	 425 	 53 
425 	 422 	 70 
422 	 425 	 70 
425 	 423 	 65 
423 	 425 	 65 
425 	 424 	 53 
424 	 425 	 53 
426 	 0 	 88 
0 	 426 	 88 
426 	 1 	 8 
1 	 426 	 8 
426 	 2 	 11 
2 	 426 	 11 
426 	 3 	 51 
3 	 426 	 51 
426 	 4 	 41 
4 	 426 	 41 
426 	 5 	 80 
5 	 426 	 80 
426 	 6 	 28 
6 	 426 	 28 
426 	 7 	 65 
7 	 426 	 65 
426 	 8 	 61 
8 	 426 	 61 
426 	 9 	 70 
9 	 426 	 70 
426 	 10 	 86 
10 	 426 	 86 
426 	 11 	 6 
11 	 426 	 6 
426 	 12 	 96 
12 	 426 	 96 
426 	 13 	 61 
13 	 426 	 61 
426 	 14 	 37 
14 	 426 	 37 
426 	 15 	 80 
15 	 426 	 80 
426 	 16 	 14 
16 	 426 	 14 
426 	 17 	 23 
17 	 426 	 23 
426 	 18 	 40 
18 	 426 	 40 
426 	 19 	 53 
19 	 426 	 53 
426 	 20 	 19 
20 	 426 	 19 
426 	 21 	 86 
21 	 426 	 86 
426 	 22 	 92 
22 	 426 	 92 
426 	 23 	 100 
23 	 426 	 100 
426 	 24 	 64 
24 	 426 	 64 
426 	 25 	 13 
25 	 426 	 13 
426 	 26 	 80 
26 	 426 	 80 
426 	 27 	 66 
27 	 426 	 66 
426 	 28 	 100 
28 	 426 	 100 
426 	 29 	 5 
29 	 426 	 5 
426 	 30 	 29 
30 	 426 	 29 
426 	 31 	 60 
31 	 426 	 60 
426 	 32 	 8 
32 	 426 	 8 
426 	 33 	 55 
33 	 426 	 55 
426 	 34 	 96 
34 	 426 	 96 
426 	 35 	 43 
35 	 426 	 43 
426 	 36 	 74 
36 	 426 	 74 
426 	 37 	 17 
37 	 426 	 17 
426 	 38 	 75 
38 	 426 	 75 
426 	 39 	 54 
39 	 426 	 54 
426 	 40 	 50 
40 	 426 	 50 
426 	 41 	 28 
41 	 426 	 28 
426 	 42 	 98 
42 	 426 	 98 
426 	 43 	 12 
43 	 426 	 12 
426 	 44 	 29 
44 	 426 	 29 
426 	 45 	 17 
45 	 426 	 17 
426 	 46 	 81 
46 	 426 	 81 
426 	 47 	 73 
47 	 426 	 73 
426 	 48 	 83 
48 	 426 	 83 
426 	 49 	 89 
49 	 426 	 89 
426 	 50 	 59 
50 	 426 	 59 
426 	 51 	 59 
51 	 426 	 59 
426 	 52 	 18 
52 	 426 	 18 
426 	 53 	 58 
53 	 426 	 58 
426 	 54 	 59 
54 	 426 	 59 
426 	 55 	 89 
55 	 426 	 89 
426 	 56 	 45 
56 	 426 	 45 
426 	 57 	 37 
57 	 426 	 37 
426 	 58 	 82 
58 	 426 	 82 
426 	 59 	 84 
59 	 426 	 84 
426 	 60 	 22 
60 	 426 	 22 
426 	 61 	 54 
61 	 426 	 54 
426 	 62 	 53 
62 	 426 	 53 
426 	 63 	 48 
63 	 426 	 48 
426 	 64 	 21 
64 	 426 	 21 
426 	 65 	 55 
65 	 426 	 55 
426 	 66 	 12 
66 	 426 	 12 
426 	 67 	 64 
67 	 426 	 64 
426 	 68 	 54 
68 	 426 	 54 
426 	 69 	 60 
69 	 426 	 60 
426 	 70 	 87 
70 	 426 	 87 
426 	 71 	 51 
71 	 426 	 51 
426 	 72 	 61 
72 	 426 	 61 
426 	 73 	 83 
73 	 426 	 83 
426 	 74 	 63 
74 	 426 	 63 
426 	 75 	 88 
75 	 426 	 88 
426 	 76 	 38 
76 	 426 	 38 
426 	 77 	 35 
77 	 426 	 35 
426 	 78 	 45 
78 	 426 	 45 
426 	 79 	 84 
79 	 426 	 84 
426 	 80 	 44 
80 	 426 	 44 
426 	 81 	 50 
81 	 426 	 50 
426 	 82 	 89 
82 	 426 	 89 
426 	 83 	 15 
83 	 426 	 15 
426 	 84 	 56 
84 	 426 	 56 
426 	 85 	 43 
85 	 426 	 43 
426 	 86 	 15 
86 	 426 	 15 
426 	 87 	 49 
87 	 426 	 49 
426 	 88 	 43 
88 	 426 	 43 
426 	 89 	 100 
89 	 426 	 100 
426 	 90 	 85 
90 	 426 	 85 
426 	 91 	 75 
91 	 426 	 75 
426 	 92 	 62 
92 	 426 	 62 
426 	 93 	 40 
93 	 426 	 40 
426 	 94 	 6 
94 	 426 	 6 
426 	 95 	 85 
95 	 426 	 85 
426 	 96 	 45 
96 	 426 	 45 
426 	 97 	 73 
97 	 426 	 73 
426 	 98 	 51 
98 	 426 	 51 
426 	 99 	 23 
99 	 426 	 23 
426 	 100 	 44 
100 	 426 	 44 
426 	 101 	 86 
101 	 426 	 86 
426 	 102 	 88 
102 	 426 	 88 
426 	 103 	 17 
103 	 426 	 17 
426 	 104 	 75 
104 	 426 	 75 
426 	 105 	 30 
105 	 426 	 30 
426 	 106 	 56 
106 	 426 	 56 
426 	 107 	 47 
107 	 426 	 47 
426 	 108 	 3 
108 	 426 	 3 
426 	 109 	 61 
109 	 426 	 61 
426 	 110 	 94 
110 	 426 	 94 
426 	 111 	 8 
111 	 426 	 8 
426 	 112 	 7 
112 	 426 	 7 
426 	 113 	 5 
113 	 426 	 5 
426 	 114 	 29 
114 	 426 	 29 
426 	 115 	 41 
115 	 426 	 41 
426 	 116 	 68 
116 	 426 	 68 
426 	 117 	 10 
117 	 426 	 10 
426 	 118 	 4 
118 	 426 	 4 
426 	 119 	 9 
119 	 426 	 9 
426 	 120 	 99 
120 	 426 	 99 
426 	 121 	 24 
121 	 426 	 24 
426 	 122 	 73 
122 	 426 	 73 
426 	 123 	 37 
123 	 426 	 37 
426 	 124 	 41 
124 	 426 	 41 
426 	 125 	 95 
125 	 426 	 95 
426 	 126 	 16 
126 	 426 	 16 
426 	 127 	 96 
127 	 426 	 96 
426 	 128 	 15 
128 	 426 	 15 
426 	 129 	 39 
129 	 426 	 39 
426 	 130 	 35 
130 	 426 	 35 
426 	 131 	 63 
131 	 426 	 63 
426 	 132 	 77 
132 	 426 	 77 
426 	 133 	 59 
133 	 426 	 59 
426 	 134 	 32 
134 	 426 	 32 
426 	 135 	 5 
135 	 426 	 5 
426 	 136 	 42 
136 	 426 	 42 
426 	 137 	 83 
137 	 426 	 83 
426 	 138 	 26 
138 	 426 	 26 
426 	 139 	 84 
139 	 426 	 84 
426 	 140 	 67 
140 	 426 	 67 
426 	 141 	 81 
141 	 426 	 81 
426 	 142 	 65 
142 	 426 	 65 
426 	 143 	 63 
143 	 426 	 63 
426 	 144 	 12 
144 	 426 	 12 
426 	 145 	 95 
145 	 426 	 95 
426 	 146 	 92 
146 	 426 	 92 
426 	 147 	 65 
147 	 426 	 65 
426 	 148 	 44 
148 	 426 	 44 
426 	 149 	 19 
149 	 426 	 19 
426 	 150 	 23 
150 	 426 	 23 
426 	 151 	 92 
151 	 426 	 92 
426 	 152 	 8 
152 	 426 	 8 
426 	 153 	 32 
153 	 426 	 32 
426 	 154 	 98 
154 	 426 	 98 
426 	 155 	 32 
155 	 426 	 32 
426 	 156 	 42 
156 	 426 	 42 
426 	 157 	 6 
157 	 426 	 6 
426 	 158 	 18 
158 	 426 	 18 
426 	 159 	 39 
159 	 426 	 39 
426 	 160 	 47 
160 	 426 	 47 
426 	 161 	 96 
161 	 426 	 96 
426 	 162 	 23 
162 	 426 	 23 
426 	 163 	 44 
163 	 426 	 44 
426 	 164 	 14 
164 	 426 	 14 
426 	 165 	 8 
165 	 426 	 8 
426 	 166 	 51 
166 	 426 	 51 
426 	 167 	 71 
167 	 426 	 71 
426 	 168 	 11 
168 	 426 	 11 
426 	 169 	 76 
169 	 426 	 76 
426 	 170 	 33 
170 	 426 	 33 
426 	 171 	 96 
171 	 426 	 96 
426 	 172 	 9 
172 	 426 	 9 
426 	 173 	 60 
173 	 426 	 60 
426 	 174 	 6 
174 	 426 	 6 
426 	 175 	 37 
175 	 426 	 37 
426 	 176 	 3 
176 	 426 	 3 
426 	 177 	 45 
177 	 426 	 45 
426 	 178 	 43 
178 	 426 	 43 
426 	 179 	 85 
179 	 426 	 85 
426 	 180 	 47 
