468 	 304 	 34 
304 	 468 	 53 
468 	 305 	 35 
305 	 468 	 66 
468 	 306 	 36 
306 	 468 	 46 
468 	 307 	 41 
307 	 468 	 26 
468 	 308 	 49 
308 	 468 	 58 
468 	 309 	 24 
309 	 468 	 21 
468 	 310 	 14 
310 	 468 	 70 
468 	 311 	 40 
311 	 468 	 29 
468 	 312 	 47 
312 	 468 	 86 
468 	 313 	 11 
313 	 468 	 37 
468 	 314 	 24 
314 	 468 	 74 
468 	 315 	 3 
315 	 468 	 87 
468 	 316 	 14 
316 	 468 	 11 
468 	 317 	 38 
317 	 468 	 55 
468 	 318 	 25 
318 	 468 	 70 
468 	 319 	 1 
319 	 468 	 47 
468 	 320 	 37 
320 	 468 	 1 
468 	 321 	 39 
321 	 468 	 77 
468 	 322 	 13 
322 	 468 	 8 
468 	 323 	 49 
323 	 468 	 54 
468 	 324 	 40 
324 	 468 	 16 
468 	 325 	 17 
325 	 468 	 85 
468 	 326 	 7 
326 	 468 	 83 
468 	 327 	 42 
327 	 468 	 45 
468 	 328 	 40 
328 	 468 	 8 
468 	 329 	 9 
329 	 468 	 53 
468 	 330 	 50 
330 	 468 	 38 
468 	 331 	 48 
331 	 468 	 51 
468 	 332 	 43 
332 	 468 	 98 
468 	 333 	 26 
333 	 468 	 44 
468 	 334 	 26 
334 	 468 	 67 
468 	 335 	 34 
335 	 468 	 97 
468 	 336 	 32 
336 	 468 	 2 
468 	 337 	 8 
337 	 468 	 86 
468 	 338 	 35 
338 	 468 	 11 
468 	 339 	 32 
339 	 468 	 86 
468 	 340 	 6 
340 	 468 	 34 
468 	 341 	 31 
341 	 468 	 93 
468 	 342 	 39 
342 	 468 	 59 
468 	 343 	 47 
343 	 468 	 90 
468 	 344 	 17 
344 	 468 	 73 
468 	 345 	 2 
345 	 468 	 54 
468 	 346 	 44 
346 	 468 	 6 
468 	 347 	 11 
347 	 468 	 49 
468 	 348 	 49 
348 	 468 	 99 
468 	 349 	 31 
349 	 468 	 29 
468 	 350 	 13 
350 	 468 	 34 
468 	 351 	 35 
351 	 468 	 70 
468 	 352 	 50 
352 	 468 	 76 
468 	 353 	 7 
353 	 468 	 68 
468 	 354 	 50 
354 	 468 	 45 
468 	 355 	 34 
355 	 468 	 14 
468 	 356 	 20 
356 	 468 	 72 
468 	 357 	 7 
357 	 468 	 33 
468 	 358 	 41 
358 	 468 	 73 
468 	 359 	 5 
359 	 468 	 32 
468 	 360 	 20 
360 	 468 	 62 
468 	 361 	 36 
361 	 468 	 31 
468 	 362 	 6 
362 	 468 	 94 
468 	 363 	 12 
363 	 468 	 32 
468 	 364 	 19 
364 	 468 	 3 
468 	 365 	 33 
365 	 468 	 75 
468 	 366 	 20 
366 	 468 	 39 
468 	 367 	 27 
367 	 468 	 2 
468 	 368 	 10 
368 	 468 	 44 
468 	 369 	 11 
369 	 468 	 56 
468 	 370 	 41 
370 	 468 	 75 
468 	 371 	 1 
371 	 468 	 65 
468 	 372 	 22 
372 	 468 	 40 
468 	 373 	 14 
373 	 468 	 74 
468 	 374 	 14 
374 	 468 	 86 
468 	 375 	 48 
375 	 468 	 87 
468 	 376 	 29 
376 	 468 	 57 
468 	 377 	 24 
377 	 468 	 83 
468 	 378 	 24 
378 	 468 	 5 
468 	 379 	 27 
379 	 468 	 7 
468 	 380 	 44 
380 	 468 	 79 
468 	 381 	 8 
381 	 468 	 43 
468 	 382 	 45 
382 	 468 	 96 
468 	 383 	 22 
383 	 468 	 51 
468 	 384 	 12 
384 	 468 	 31 
468 	 385 	 3 
385 	 468 	 58 
468 	 386 	 2 
386 	 468 	 9 
468 	 387 	 50 
387 	 468 	 15 
468 	 388 	 41 
388 	 468 	 21 
468 	 389 	 36 
389 	 468 	 10 
468 	 390 	 26 
390 	 468 	 100 
468 	 391 	 46 
391 	 468 	 71 
468 	 392 	 31 
392 	 468 	 94 
468 	 393 	 43 
393 	 468 	 1 
468 	 394 	 13 
394 	 468 	 84 
468 	 395 	 3 
395 	 468 	 16 
468 	 396 	 40 
396 	 468 	 58 
468 	 397 	 29 
397 	 468 	 20 
468 	 398 	 28 
398 	 468 	 40 
468 	 399 	 24 
399 	 468 	 71 
468 	 400 	 37 
400 	 468 	 33 
468 	 401 	 25 
401 	 468 	 43 
468 	 402 	 14 
402 	 468 	 85 
468 	 403 	 43 
403 	 468 	 27 
468 	 404 	 15 
404 	 468 	 28 
468 	 405 	 36 
405 	 468 	 54 
468 	 406 	 16 
406 	 468 	 93 
468 	 407 	 15 
407 	 468 	 59 
468 	 408 	 8 
408 	 468 	 74 
468 	 409 	 25 
409 	 468 	 98 
468 	 410 	 6 
410 	 468 	 58 
468 	 411 	 22 
411 	 468 	 61 
468 	 412 	 14 
412 	 468 	 12 
468 	 413 	 44 
413 	 468 	 13 
468 	 414 	 2 
414 	 468 	 12 
468 	 415 	 6 
415 	 468 	 90 
468 	 416 	 8 
416 	 468 	 45 
468 	 417 	 3 
417 	 468 	 7 
468 	 418 	 26 
418 	 468 	 70 
468 	 419 	 39 
419 	 468 	 50 
468 	 420 	 1 
420 	 468 	 3 
468 	 421 	 35 
421 	 468 	 82 
468 	 422 	 26 
422 	 468 	 74 
468 	 423 	 36 
423 	 468 	 24 
468 	 424 	 10 
424 	 468 	 84 
468 	 425 	 43 
425 	 468 	 73 
468 	 426 	 3 
426 	 468 	 53 
468 	 427 	 23 
427 	 468 	 74 
468 	 428 	 37 
428 	 468 	 4 
468 	 429 	 36 
429 	 468 	 2 
468 	 430 	 1 
430 	 468 	 91 
468 	 431 	 9 
431 	 468 	 12 
468 	 432 	 36 
432 	 468 	 26 
468 	 433 	 47 
433 	 468 	 15 
468 	 434 	 4 
434 	 468 	 35 
468 	 435 	 31 
435 	 468 	 81 
468 	 436 	 21 
436 	 468 	 99 
468 	 437 	 31 
437 	 468 	 44 
468 	 438 	 14 
438 	 468 	 87 
468 	 439 	 16 
439 	 468 	 24 
468 	 440 	 19 
440 	 468 	 12 
468 	 441 	 23 
441 	 468 	 74 
468 	 442 	 5 
442 	 468 	 35 
468 	 443 	 42 
443 	 468 	 100 
468 	 444 	 34 
444 	 468 	 60 
468 	 445 	 27 
445 	 468 	 86 
468 	 446 	 5 
446 	 468 	 75 
468 	 447 	 7 
447 	 468 	 75 
468 	 448 	 45 
448 	 468 	 70 
468 	 449 	 35 
449 	 468 	 69 
468 	 450 	 15 
450 	 468 	 96 
468 	 451 	 12 
451 	 468 	 35 
468 	 452 	 41 
452 	 468 	 39 
468 	 453 	 30 
453 	 468 	 44 
468 	 454 	 3 
454 	 468 	 9 
468 	 455 	 17 
455 	 468 	 88 
468 	 456 	 3 
456 	 468 	 0 
468 	 457 	 22 
457 	 468 	 24 
468 	 458 	 47 
458 	 468 	 67 
468 	 459 	 2 
459 	 468 	 79 
468 	 460 	 41 
460 	 468 	 99 
468 	 461 	 38 
461 	 468 	 80 
468 	 462 	 46 
462 	 468 	 42 
468 	 463 	 23 
463 	 468 	 58 
468 	 464 	 38 
464 	 468 	 22 
468 	 465 	 50 
465 	 468 	 64 
468 	 466 	 5 
466 	 468 	 45 
468 	 467 	 50 
467 	 468 	 94 
469 	 0 	 26 
0 	 469 	 21 
469 	 1 	 15 
1 	 469 	 71 
469 	 2 	 44 
2 	 469 	 31 
469 	 3 	 1 
3 	 469 	 96 
469 	 4 	 6 
4 	 469 	 3 
469 	 5 	 2 
5 	 469 	 26 
469 	 6 	 19 
6 	 469 	 11 
469 	 7 	 11 
7 	 469 	 13 
469 	 8 	 40 
8 	 469 	 23 
469 	 9 	 32 
9 	 469 	 60 
469 	 10 	 13 
10 	 469 	 42 
469 	 11 	 46 
11 	 469 	 32 
469 	 12 	 0 
12 	 469 	 16 
469 	 13 	 22 
13 	 469 	 69 
469 	 14 	 21 
14 	 469 	 15 
469 	 15 	 27 
15 	 469 	 39 
469 	 16 	 22 
16 	 469 	 62 
469 	 17 	 15 
17 	 469 	 82 
469 	 18 	 44 
18 	 469 	 8 
469 	 19 	 2 
19 	 469 	 14 
469 	 20 	 40 
20 	 469 	 16 
469 	 21 	 16 
21 	 469 	 57 
469 	 22 	 49 
22 	 469 	 44 
469 	 23 	 19 
23 	 469 	 25 
469 	 24 	 1 
24 	 469 	 73 
469 	 25 	 36 
25 	 469 	 39 
469 	 26 	 29 
26 	 469 	 95 
469 	 27 	 28 
27 	 469 	 76 
469 	 28 	 17 
28 	 469 	 0 
469 	 29 	 2 
29 	 469 	 81 
469 	 30 	 39 
30 	 469 	 77 
469 	 31 	 33 
31 	 469 	 23 
469 	 32 	 25 
32 	 469 	 43 
469 	 33 	 26 
33 	 469 	 88 
469 	 34 	 10 
34 	 469 	 39 
469 	 35 	 5 
35 	 469 	 5 
469 	 36 	 49 
36 	 469 	 29 
469 	 37 	 5 
37 	 469 	 29 
469 	 38 	 20 
38 	 469 	 2 
469 	 39 	 7 
39 	 469 	 12 
469 	 40 	 29 
40 	 469 	 30 
469 	 41 	 46 
41 	 469 	 8 
469 	 42 	 20 
42 	 469 	 58 
469 	 43 	 47 
43 	 469 	 94 
469 	 44 	 27 
44 	 469 	 78 
469 	 45 	 47 
45 	 469 	 17 
469 	 46 	 40 
46 	 469 	 40 
469 	 47 	 20 
47 	 469 	 77 
469 	 48 	 11 
48 	 469 	 57 
469 	 49 	 20 
49 	 469 	 0 
469 	 50 	 43 
50 	 469 	 82 
469 	 51 	 1 
51 	 469 	 8 
469 	 52 	 49 
52 	 469 	 29 
469 	 53 	 13 
53 	 469 	 89 
469 	 54 	 32 
54 	 469 	 36 
469 	 55 	 7 
55 	 469 	 28 
469 	 56 	 25 
56 	 469 	 25 
469 	 57 	 49 
57 	 469 	 88 
469 	 58 	 49 
58 	 469 	 75 
469 	 59 	 20 
59 	 469 	 48 
469 	 60 	 25 
60 	 469 	 26 
469 	 61 	 1 
61 	 469 	 49 
469 	 62 	 27 
62 	 469 	 61 
469 	 63 	 8 
63 	 469 	 19 
469 	 64 	 13 
64 	 469 	 20 
469 	 65 	 28 
65 	 469 	 89 
469 	 66 	 10 
66 	 469 	 91 
469 	 67 	 0 
67 	 469 	 81 
469 	 68 	 4 
68 	 469 	 66 
469 	 69 	 50 
69 	 469 	 17 
469 	 70 	 15 
70 	 469 	 73 
469 	 71 	 37 
71 	 469 	 10 
469 	 72 	 20 
72 	 469 	 25 
469 	 73 	 22 
73 	 469 	 29 
469 	 74 	 16 
74 	 469 	 90 
469 	 75 	 50 
75 	 469 	 57 
469 	 76 	 50 
76 	 469 	 31 
469 	 77 	 4 
77 	 469 	 100 
469 	 78 	 2 
78 	 469 	 90 
469 	 79 	 36 
79 	 469 	 53 
469 	 80 	 11 
80 	 469 	 35 
469 	 81 	 33 
81 	 469 	 10 
469 	 82 	 3 
82 	 469 	 74 
469 	 83 	 18 
83 	 469 	 3 
469 	 84 	 11 
84 	 469 	 47 
469 	 85 	 6 
85 	 469 	 11 
469 	 86 	 14 
86 	 469 	 10 
469 	 87 	 42 
87 	 469 	 9 
469 	 88 	 46 
88 	 469 	 90 
469 	 89 	 41 
89 	 469 	 72 
469 	 90 	 41 
90 	 469 	 100 
469 	 91 	 25 
91 	 469 	 90 
469 	 92 	 41 
92 	 469 	 78 
469 	 93 	 1 
93 	 469 	 89 
469 	 94 	 34 
94 	 469 	 21 
469 	 95 	 8 
95 	 469 	 43 
469 	 96 	 3 
96 	 469 	 36 
469 	 97 	 7 
97 	 469 	 18 
469 	 98 	 24 
98 	 469 	 74 
469 	 99 	 4 
99 	 469 	 91 
469 	 100 	 32 
100 	 469 	 11 
469 	 101 	 6 
101 	 469 	 75 
469 	 102 	 24 
102 	 469 	 27 
469 	 103 	 30 
103 	 469 	 78 
469 	 104 	 42 
104 	 469 	 59 
469 	 105 	 42 
105 	 469 	 17 
469 	 106 	 36 
106 	 469 	 3 
469 	 107 	 20 
107 	 469 	 67 
469 	 108 	 6 
108 	 469 	 96 
469 	 109 	 8 
109 	 469 	 55 
469 	 110 	 21 
110 	 469 	 41 
469 	 111 	 18 
111 	 469 	 65 
469 	 112 	 33 
112 	 469 	 3 
469 	 113 	 38 
113 	 469 	 19 
469 	 114 	 49 
114 	 469 	 33 
469 	 115 	 34 
115 	 469 	 18 
469 	 116 	 17 
116 	 469 	 95 
469 	 117 	 12 
117 	 469 	 77 
469 	 118 	 34 
118 	 469 	 6 
469 	 119 	 46 
119 	 469 	 27 
469 	 120 	 45 
120 	 469 	 39 
469 	 121 	 44 
121 	 469 	 33 
469 	 122 	 46 
122 	 469 	 40 
469 	 123 	 28 
123 	 469 	 11 
469 	 124 	 14 
124 	 469 	 99 
469 	 125 	 34 
125 	 469 	 35 
469 	 126 	 3 
126 	 469 	 46 
469 	 127 	 21 
127 	 469 	 36 
469 	 128 	 4 
128 	 469 	 100 
469 	 129 	 24 
129 	 469 	 54 
469 	 130 	 49 
130 	 469 	 50 
469 	 131 	 30 
131 	 469 	 44 
469 	 132 	 28 
132 	 469 	 94 
469 	 133 	 48 
133 	 469 	 99 
469 	 134 	 22 
134 	 469 	 19 
469 	 135 	 5 
135 	 469 	 11 
469 	 136 	 50 
136 	 469 	 94 
469 	 137 	 39 
137 	 469 	 80 
469 	 138 	 32 
138 	 469 	 23 
469 	 139 	 46 
139 	 469 	 36 
469 	 140 	 21 
140 	 469 	 4 
469 	 141 	 0 
141 	 469 	 39 
469 	 142 	 31 
142 	 469 	 33 
469 	 143 	 35 
143 	 469 	 63 
469 	 144 	 5 
144 	 469 	 48 
469 	 145 	 50 
145 	 469 	 58 
469 	 146 	 50 
146 	 469 	 85 
469 	 147 	 25 
147 	 469 	 76 
469 	 148 	 1 
148 	 469 	 99 
469 	 149 	 32 
149 	 469 	 77 
469 	 150 	 3 
150 	 469 	 43 
469 	 151 	 18 
151 	 469 	 57 
469 	 152 	 1 
152 	 469 	 51 
469 	 153 	 7 
153 	 469 	 42 
469 	 154 	 26 
154 	 469 	 7 
469 	 155 	 47 
155 	 469 	 74 
469 	 156 	 14 
156 	 469 	 33 
469 	 157 	 35 
157 	 469 	 66 
469 	 158 	 43 
158 	 469 	 24 
469 	 159 	 47 
159 	 469 	 57 
469 	 160 	 27 
160 	 469 	 54 
469 	 161 	 29 
161 	 469 	 10 
469 	 162 	 20 
162 	 469 	 39 
469 	 163 	 9 
163 	 469 	 31 
469 	 164 	 16 
164 	 469 	 38 
469 	 165 	 49 
165 	 469 	 13 
469 	 166 	 38 
166 	 469 	 32 
469 	 167 	 32 
167 	 469 	 28 
469 	 168 	 16 
168 	 469 	 42 
469 	 169 	 36 
169 	 469 	 24 
469 	 170 	 39 
170 	 469 	 22 
469 	 171 	 4 
171 	 469 	 80 
469 	 172 	 46 
172 	 469 	 1 
469 	 173 	 2 
173 	 469 	 38 
469 	 174 	 13 
174 	 469 	 47 
469 	 175 	 5 
175 	 469 	 73 
469 	 176 	 18 
176 	 469 	 41 
469 	 177 	 41 
177 	 469 	 62 
469 	 178 	 39 
178 	 469 	 94 
469 	 179 	 5 
179 	 469 	 93 
469 	 180 	 31 
180 	 469 	 46 
469 	 181 	 49 
181 	 469 	 16 
469 	 182 	 32 
182 	 469 	 90 
469 	 183 	 19 
183 	 469 	 50 
469 	 184 	 21 
184 	 469 	 85 
469 	 185 	 21 
185 	 469 	 36 
469 	 186 	 23 
186 	 469 	 56 
469 	 187 	 50 
187 	 469 	 66 
469 	 188 	 41 
188 	 469 	 56 
469 	 189 	 47 
189 	 469 	 34 
469 	 190 	 6 
190 	 469 	 50 
469 	 191 	 45 
191 	 469 	 3 
469 	 192 	 41 
192 	 469 	 36 
469 	 193 	 13 
193 	 469 	 26 
469 	 194 	 45 
194 	 469 	 17 
469 	 195 	 15 
195 	 469 	 18 
469 	 196 	 25 
196 	 469 	 57 
469 	 197 	 9 
197 	 469 	 91 
469 	 198 	 19 
198 	 469 	 66 
469 	 199 	 42 
199 	 469 	 42 
469 	 200 	 44 
200 	 469 	 72 
469 	 201 	 32 
201 	 469 	 70 
469 	 202 	 19 
202 	 469 	 38 
469 	 203 	 45 
203 	 469 	 10 
469 	 204 	 0 
204 	 469 	 67 
469 	 205 	 16 
205 	 469 	 69 
469 	 206 	 32 
206 	 469 	 44 
469 	 207 	 9 
207 	 469 	 41 
469 	 208 	 27 
208 	 469 	 61 
469 	 209 	 26 
209 	 469 	 62 
469 	 210 	 48 
210 	 469 	 4 
469 	 211 	 48 
211 	 469 	 56 
469 	 212 	 27 
212 	 469 	 71 
469 	 213 	 49 
213 	 469 	 48 
469 	 214 	 48 
214 	 469 	 12 
469 	 215 	 49 
215 	 469 	 83 
469 	 216 	 44 
216 	 469 	 41 
469 	 217 	 43 
217 	 469 	 92 
469 	 218 	 47 
218 	 469 	 28 
469 	 219 	 34 
219 	 469 	 30 
469 	 220 	 35 
220 	 469 	 20 
469 	 221 	 5 
221 	 469 	 10 
469 	 222 	 30 
222 	 469 	 21 
469 	 223 	 28 
223 	 469 	 9 
469 	 224 	 41 
224 	 469 	 34 
469 	 225 	 40 
225 	 469 	 47 
469 	 226 	 16 
226 	 469 	 25 
469 	 227 	 4 
227 	 469 	 86 
469 	 228 	 21 
228 	 469 	 24 
469 	 229 	 50 
229 	 469 	 27 
469 	 230 	 18 
230 	 469 	 17 
469 	 231 	 49 
231 	 469 	 58 
469 	 232 	 2 
232 	 469 	 24 
469 	 233 	 46 
233 	 469 	 33 
469 	 234 	 37 
234 	 469 	 58 
469 	 235 	 12 
235 	 469 	 29 
469 	 236 	 15 
236 	 469 	 56 
469 	 237 	 8 
237 	 469 	 79 
469 	 238 	 46 
238 	 469 	 7 
469 	 239 	 50 
239 	 469 	 90 
469 	 240 	 39 
240 	 469 	 42 
469 	 241 	 1 
241 	 469 	 71 
469 	 242 	 39 
242 	 469 	 99 
469 	 243 	 31 
243 	 469 	 3 
469 	 244 	 33 
244 	 469 	 67 
469 	 245 	 49 
245 	 469 	 5 
469 	 246 	 46 
246 	 469 	 18 
469 	 247 	 14 
247 	 469 	 16 
469 	 248 	 34 
248 	 469 	 79 
469 	 249 	 27 
249 	 469 	 18 
469 	 250 	 29 
250 	 469 	 43 
469 	 251 	 29 
251 	 469 	 91 
469 	 252 	 1 
252 	 469 	 38 
469 	 253 	 24 
253 	 469 	 36 
469 	 254 	 27 
254 	 469 	 13 
469 	 255 	 18 
255 	 469 	 57 
469 	 256 	 28 
256 	 469 	 33 
469 	 257 	 40 
257 	 469 	 6 
469 	 258 	 1 
258 	 469 	 65 
469 	 259 	 1 
259 	 469 	 46 
469 	 260 	 7 
260 	 469 	 51 
469 	 261 	 22 
261 	 469 	 46 
469 	 262 	 6 
262 	 469 	 1 
469 	 263 	 31 
263 	 469 	 22 
469 	 264 	 50 
264 	 469 	 92 
469 	 265 	 42 
265 	 469 	 100 
469 	 266 	 44 
266 	 469 	 40 
469 	 267 	 28 
267 	 469 	 47 
469 	 268 	 27 
268 	 469 	 49 
469 	 269 	 27 
269 	 469 	 26 
469 	 270 	 7 
270 	 469 	 28 
469 	 271 	 26 
271 	 469 	 36 
469 	 272 	 11 
272 	 469 	 94 
469 	 273 	 13 
273 	 469 	 100 
469 	 274 	 21 
274 	 469 	 38 
469 	 275 	 21 
275 	 469 	 82 
469 	 276 	 0 
276 	 469 	 67 
469 	 277 	 13 
277 	 469 	 54 
469 	 278 	 39 
278 	 469 	 18 
469 	 279 	 2 
279 	 469 	 68 
469 	 280 	 20 
280 	 469 	 26 
469 	 281 	 43 
281 	 469 	 0 
469 	 282 	 0 
282 	 469 	 50 
469 	 283 	 0 
283 	 469 	 100 
469 	 284 	 38 
284 	 469 	 8 
469 	 285 	 27 
285 	 469 	 85 
469 	 286 	 11 
286 	 469 	 87 
469 	 287 	 15 
287 	 469 	 93 
469 	 288 	 50 
288 	 469 	 100 
469 	 289 	 8 
289 	 469 	 16 
469 	 290 	 23 
290 	 469 	 9 
469 	 291 	 1 
291 	 469 	 55 
469 	 292 	 47 
292 	 469 	 56 
469 	 293 	 25 
293 	 469 	 100 
469 	 294 	 5 
294 	 469 	 98 
469 	 295 	 39 
295 	 469 	 20 
469 	 296 	 41 
296 	 469 	 57 
469 	 297 	 8 
297 	 469 	 52 
469 	 298 	 44 
298 	 469 	 9 
469 	 299 	 4 
299 	 469 	 96 
469 	 300 	 50 
300 	 469 	 29 
469 	 301 	 19 
301 	 469 	 21 
469 	 302 	 10 
302 	 469 	 31 
469 	 303 	 21 
303 	 469 	 90 
469 	 304 	 40 
304 	 469 	 16 
469 	 305 	 24 
305 	 469 	 22 
469 	 306 	 30 
306 	 469 	 84 
469 	 307 	 9 
307 	 469 	 84 
469 	 308 	 19 
308 	 469 	 53 
469 	 309 	 27 
309 	 469 	 83 
469 	 310 	 18 
310 	 469 	 4 
469 	 311 	 20 
311 	 469 	 41 
469 	 312 	 34 
312 	 469 	 10 
469 	 313 	 5 
313 	 469 	 82 
469 	 314 	 35 
314 	 469 	 62 
469 	 315 	 50 
315 	 469 	 83 
469 	 316 	 27 
316 	 469 	 72 
469 	 317 	 27 
317 	 469 	 3 
469 	 318 	 44 
318 	 469 	 5 
469 	 319 	 48 
319 	 469 	 9 
469 	 320 	 30 
320 	 469 	 68 
469 	 321 	 23 
321 	 469 	 88 
469 	 322 	 36 
322 	 469 	 91 
469 	 323 	 25 
323 	 469 	 58 
469 	 324 	 37 
324 	 469 	 27 
469 	 325 	 24 
325 	 469 	 69 
469 	 326 	 7 
326 	 469 	 6 
469 	 327 	 1 
327 	 469 	 80 
469 	 328 	 34 
328 	 469 	 98 
469 	 329 	 8 
329 	 469 	 9 
469 	 330 	 49 
330 	 469 	 18 
469 	 331 	 30 
331 	 469 	 81 
469 	 332 	 33 
332 	 469 	 22 
469 	 333 	 9 
333 	 469 	 63 
469 	 334 	 16 
334 	 469 	 30 
469 	 335 	 33 
335 	 469 	 12 
469 	 336 	 0 
336 	 469 	 35 
469 	 337 	 33 
337 	 469 	 51 
469 	 338 	 39 
338 	 469 	 32 
469 	 339 	 47 
339 	 469 	 8 
469 	 340 	 21 
340 	 469 	 87 
469 	 341 	 9 
341 	 469 	 6 
469 	 342 	 48 
342 	 469 	 60 
469 	 343 	 12 
343 	 469 	 39 
469 	 344 	 40 
344 	 469 	 63 
469 	 345 	 34 
345 	 469 	 18 
469 	 346 	 3 
346 	 469 	 89 
469 	 347 	 3 
347 	 469 	 30 
469 	 348 	 29 
348 	 469 	 64 
469 	 349 	 33 
349 	 469 	 54 
469 	 350 	 4 
350 	 469 	 75 
469 	 351 	 40 
351 	 469 	 71 
469 	 352 	 8 
352 	 469 	 94 
469 	 353 	 26 
353 	 469 	 14 
469 	 354 	 34 
354 	 469 	 52 
469 	 355 	 4 
355 	 469 	 43 
469 	 356 	 49 
356 	 469 	 16 
469 	 357 	 13 
357 	 469 	 100 
469 	 358 	 48 
358 	 469 	 10 
469 	 359 	 17 
359 	 469 	 96 
469 	 360 	 11 
360 	 469 	 44 
469 	 361 	 40 
361 	 469 	 36 
469 	 362 	 39 
362 	 469 	 40 
469 	 363 	 2 
363 	 469 	 81 
469 	 364 	 11 
364 	 469 	 32 
469 	 365 	 33 
365 	 469 	 44 
469 	 366 	 10 
366 	 469 	 65 
469 	 367 	 5 
367 	 469 	 78 
469 	 368 	 36 
368 	 469 	 51 
469 	 369 	 34 
369 	 469 	 80 
469 	 370 	 9 
370 	 469 	 3 
469 	 371 	 17 
371 	 469 	 4 
469 	 372 	 32 
372 	 469 	 67 
469 	 373 	 30 
373 	 469 	 7 
469 	 374 	 0 
374 	 469 	 28 
469 	 375 	 42 
375 	 469 	 72 
469 	 376 	 16 
376 	 469 	 95 
469 	 377 	 4 
377 	 469 	 10 
469 	 378 	 40 
378 	 469 	 0 
469 	 379 	 17 
379 	 469 	 24 
469 	 380 	 50 
380 	 469 	 90 
469 	 381 	 15 
381 	 469 	 97 
469 	 382 	 3 
382 	 469 	 32 
469 	 383 	 38 
383 	 469 	 16 
469 	 384 	 36 
384 	 469 	 74 
469 	 385 	 40 
385 	 469 	 65 
469 	 386 	 38 
386 	 469 	 87 
469 	 387 	 29 
387 	 469 	 95 
469 	 388 	 12 
388 	 469 	 42 
469 	 389 	 4 
389 	 469 	 38 
469 	 390 	 41 
390 	 469 	 17 
469 	 391 	 43 
391 	 469 	 75 
469 	 392 	 10 
392 	 469 	 92 
469 	 393 	 41 
393 	 469 	 3 
469 	 394 	 36 
394 	 469 	 55 
469 	 395 	 21 
395 	 469 	 89 
469 	 396 	 9 
396 	 469 	 31 
469 	 397 	 16 
397 	 469 	 28 
469 	 398 	 37 
398 	 469 	 85 
469 	 399 	 25 
399 	 469 	 43 
469 	 400 	 7 
400 	 469 	 73 
469 	 401 	 28 
401 	 469 	 81 
469 	 402 	 7 
402 	 469 	 54 
469 	 403 	 25 
403 	 469 	 16 
469 	 404 	 39 
404 	 469 	 15 
469 	 405 	 49 
405 	 469 	 90 
469 	 406 	 4 
406 	 469 	 51 
469 	 407 	 41 
407 	 469 	 28 
469 	 408 	 8 
408 	 469 	 22 
469 	 409 	 32 
409 	 469 	 97 
469 	 410 	 26 
410 	 469 	 68 
469 	 411 	 39 
411 	 469 	 94 
469 	 412 	 43 
412 	 469 	 62 
469 	 413 	 3 
413 	 469 	 91 
469 	 414 	 0 
414 	 469 	 27 
469 	 415 	 27 
415 	 469 	 15 
469 	 416 	 21 
416 	 469 	 15 
469 	 417 	 23 
417 	 469 	 72 
469 	 418 	 36 
418 	 469 	 31 
469 	 419 	 10 
419 	 469 	 33 
469 	 420 	 4 
420 	 469 	 88 
469 	 421 	 32 
421 	 469 	 20 
469 	 422 	 0 
422 	 469 	 89 
469 	 423 	 49 
423 	 469 	 40 
469 	 424 	 9 
424 	 469 	 1 
469 	 425 	 22 
425 	 469 	 95 
469 	 426 	 2 
426 	 469 	 86 
469 	 427 	 11 
427 	 469 	 92 
469 	 428 	 2 
428 	 469 	 2 
469 	 429 	 34 
429 	 469 	 25 
469 	 430 	 33 
430 	 469 	 46 
469 	 431 	 46 
431 	 469 	 28 
469 	 432 	 5 
432 	 469 	 9 
469 	 433 	 42 
433 	 469 	 77 
469 	 434 	 35 
434 	 469 	 5 
469 	 435 	 30 
435 	 469 	 80 
469 	 436 	 8 
436 	 469 	 49 
469 	 437 	 3 
437 	 469 	 44 
469 	 438 	 24 
438 	 469 	 29 
469 	 439 	 10 
439 	 469 	 42 
469 	 440 	 30 
440 	 469 	 23 
469 	 441 	 32 
441 	 469 	 65 
469 	 442 	 22 
442 	 469 	 2 
469 	 443 	 12 
443 	 469 	 23 
469 	 444 	 45 
444 	 469 	 39 
469 	 445 	 35 
445 	 469 	 5 
469 	 446 	 41 
446 	 469 	 50 
469 	 447 	 37 
447 	 469 	 60 
469 	 448 	 50 
448 	 469 	 27 
469 	 449 	 26 
449 	 469 	 7 
469 	 450 	 45 
450 	 469 	 24 
469 	 451 	 30 
451 	 469 	 95 
469 	 452 	 27 
452 	 469 	 49 
469 	 453 	 50 
453 	 469 	 19 
469 	 454 	 48 
454 	 469 	 94 
469 	 455 	 43 
455 	 469 	 40 
469 	 456 	 12 
456 	 469 	 50 
469 	 457 	 31 
457 	 469 	 55 
469 	 458 	 11 
458 	 469 	 47 
469 	 459 	 1 
459 	 469 	 64 
469 	 460 	 10 
460 	 469 	 58 
469 	 461 	 28 
461 	 469 	 82 
469 	 462 	 14 
462 	 469 	 80 
469 	 463 	 34 
463 	 469 	 94 
469 	 464 	 47 
464 	 469 	 99 
469 	 465 	 4 
465 	 469 	 42 
469 	 466 	 8 
466 	 469 	 60 
469 	 467 	 49 
467 	 469 	 22 
469 	 468 	 47 
468 	 469 	 54 
470 	 0 	 40 
0 	 470 	 24 
470 	 1 	 10 
1 	 470 	 10 
470 	 2 	 38 
2 	 470 	 27 
