175 	 120 	 74 
120 	 175 	 74 
175 	 121 	 52 
121 	 175 	 52 
175 	 122 	 59 
122 	 175 	 59 
175 	 123 	 23 
123 	 175 	 23 
175 	 124 	 92 
124 	 175 	 92 
175 	 125 	 14 
125 	 175 	 14 
175 	 126 	 66 
126 	 175 	 66 
175 	 127 	 23 
127 	 175 	 23 
175 	 128 	 66 
128 	 175 	 66 
175 	 129 	 57 
129 	 175 	 57 
175 	 130 	 7 
130 	 175 	 7 
175 	 131 	 90 
131 	 175 	 90 
175 	 132 	 31 
132 	 175 	 31 
175 	 133 	 16 
133 	 175 	 16 
175 	 134 	 95 
134 	 175 	 95 
175 	 135 	 8 
135 	 175 	 8 
175 	 136 	 11 
136 	 175 	 11 
175 	 137 	 94 
137 	 175 	 94 
175 	 138 	 66 
138 	 175 	 66 
175 	 139 	 24 
139 	 175 	 24 
175 	 140 	 42 
140 	 175 	 42 
175 	 141 	 3 
141 	 175 	 3 
175 	 142 	 22 
142 	 175 	 22 
175 	 143 	 37 
143 	 175 	 37 
175 	 144 	 61 
144 	 175 	 61 
175 	 145 	 55 
145 	 175 	 55 
175 	 146 	 22 
146 	 175 	 22 
175 	 147 	 43 
147 	 175 	 43 
175 	 148 	 93 
148 	 175 	 93 
175 	 149 	 28 
149 	 175 	 28 
175 	 150 	 89 
150 	 175 	 89 
175 	 151 	 64 
151 	 175 	 64 
175 	 152 	 74 
152 	 175 	 74 
175 	 153 	 52 
153 	 175 	 52 
175 	 154 	 99 
154 	 175 	 99 
175 	 155 	 35 
155 	 175 	 35 
175 	 156 	 56 
156 	 175 	 56 
175 	 157 	 42 
157 	 175 	 42 
175 	 158 	 38 
158 	 175 	 38 
175 	 159 	 99 
159 	 175 	 99 
175 	 160 	 93 
160 	 175 	 93 
175 	 161 	 8 
161 	 175 	 8 
175 	 162 	 21 
162 	 175 	 21 
175 	 163 	 19 
163 	 175 	 19 
175 	 164 	 39 
164 	 175 	 39 
175 	 165 	 61 
165 	 175 	 61 
175 	 166 	 92 
166 	 175 	 92 
175 	 167 	 61 
167 	 175 	 61 
175 	 168 	 36 
168 	 175 	 36 
175 	 169 	 19 
169 	 175 	 19 
175 	 170 	 10 
170 	 175 	 10 
175 	 171 	 48 
171 	 175 	 48 
175 	 172 	 93 
172 	 175 	 93 
175 	 173 	 7 
173 	 175 	 7 
175 	 174 	 32 
174 	 175 	 32 
176 	 0 	 79 
0 	 176 	 79 
176 	 1 	 94 
1 	 176 	 94 
176 	 2 	 43 
2 	 176 	 43 
176 	 3 	 37 
3 	 176 	 37 
176 	 4 	 3 
4 	 176 	 3 
176 	 5 	 90 
5 	 176 	 90 
176 	 6 	 83 
6 	 176 	 83 
176 	 7 	 8 
7 	 176 	 8 
176 	 8 	 95 
8 	 176 	 95 
176 	 9 	 57 
9 	 176 	 57 
176 	 10 	 27 
10 	 176 	 27 
176 	 11 	 1 
11 	 176 	 1 
176 	 12 	 10 
12 	 176 	 10 
176 	 13 	 45 
13 	 176 	 45 
176 	 14 	 1 
14 	 176 	 1 
176 	 15 	 91 
15 	 176 	 91 
176 	 16 	 72 
16 	 176 	 72 
176 	 17 	 97 
17 	 176 	 97 
176 	 18 	 4 
18 	 176 	 4 
176 	 19 	 52 
19 	 176 	 52 
176 	 20 	 10 
20 	 176 	 10 
176 	 21 	 31 
21 	 176 	 31 
176 	 22 	 42 
22 	 176 	 42 
176 	 23 	 60 
23 	 176 	 60 
176 	 24 	 35 
24 	 176 	 35 
176 	 25 	 82 
25 	 176 	 82 
176 	 26 	 56 
26 	 176 	 56 
176 	 27 	 45 
27 	 176 	 45 
176 	 28 	 5 
28 	 176 	 5 
176 	 29 	 92 
29 	 176 	 92 
176 	 30 	 52 
30 	 176 	 52 
176 	 31 	 58 
31 	 176 	 58 
176 	 32 	 68 
32 	 176 	 68 
176 	 33 	 61 
33 	 176 	 61 
176 	 34 	 99 
34 	 176 	 99 
176 	 35 	 75 
35 	 176 	 75 
176 	 36 	 75 
36 	 176 	 75 
176 	 37 	 61 
37 	 176 	 61 
176 	 38 	 78 
38 	 176 	 78 
176 	 39 	 50 
39 	 176 	 50 
176 	 40 	 60 
40 	 176 	 60 
176 	 41 	 100 
41 	 176 	 100 
176 	 42 	 37 
42 	 176 	 37 
176 	 43 	 89 
43 	 176 	 89 
176 	 44 	 3 
44 	 176 	 3 
176 	 45 	 46 
45 	 176 	 46 
176 	 46 	 64 
46 	 176 	 64 
176 	 47 	 80 
47 	 176 	 80 
176 	 48 	 44 
48 	 176 	 44 
176 	 49 	 95 
49 	 176 	 95 
176 	 50 	 40 
50 	 176 	 40 
176 	 51 	 88 
51 	 176 	 88 
176 	 52 	 56 
52 	 176 	 56 
176 	 53 	 11 
53 	 176 	 11 
176 	 54 	 33 
54 	 176 	 33 
176 	 55 	 29 
55 	 176 	 29 
176 	 56 	 16 
56 	 176 	 16 
176 	 57 	 12 
57 	 176 	 12 
176 	 58 	 11 
58 	 176 	 11 
176 	 59 	 83 
59 	 176 	 83 
176 	 60 	 35 
60 	 176 	 35 
176 	 61 	 94 
61 	 176 	 94 
176 	 62 	 17 
62 	 176 	 17 
176 	 63 	 36 
63 	 176 	 36 
176 	 64 	 83 
64 	 176 	 83 
176 	 65 	 90 
65 	 176 	 90 
176 	 66 	 76 
66 	 176 	 76 
176 	 67 	 65 
67 	 176 	 65 
176 	 68 	 65 
68 	 176 	 65 
176 	 69 	 68 
69 	 176 	 68 
176 	 70 	 19 
70 	 176 	 19 
176 	 71 	 57 
71 	 176 	 57 
176 	 72 	 75 
72 	 176 	 75 
176 	 73 	 55 
73 	 176 	 55 
176 	 74 	 9 
74 	 176 	 9 
176 	 75 	 83 
75 	 176 	 83 
176 	 76 	 92 
76 	 176 	 92 
176 	 77 	 21 
77 	 176 	 21 
176 	 78 	 69 
78 	 176 	 69 
176 	 79 	 46 
79 	 176 	 46 
176 	 80 	 19 
80 	 176 	 19 
176 	 81 	 73 
81 	 176 	 73 
176 	 82 	 96 
82 	 176 	 96 
176 	 83 	 66 
83 	 176 	 66 
176 	 84 	 9 
84 	 176 	 9 
176 	 85 	 2 
85 	 176 	 2 
176 	 86 	 67 
86 	 176 	 67 
176 	 87 	 20 
87 	 176 	 20 
176 	 88 	 30 
88 	 176 	 30 
176 	 89 	 54 
89 	 176 	 54 
176 	 90 	 60 
90 	 176 	 60 
176 	 91 	 83 
91 	 176 	 83 
176 	 92 	 67 
92 	 176 	 67 
176 	 93 	 30 
93 	 176 	 30 
176 	 94 	 44 
94 	 176 	 44 
176 	 95 	 60 
95 	 176 	 60 
176 	 96 	 41 
96 	 176 	 41 
176 	 97 	 10 
97 	 176 	 10 
176 	 98 	 95 
98 	 176 	 95 
176 	 99 	 62 
99 	 176 	 62 
176 	 100 	 64 
100 	 176 	 64 
176 	 101 	 59 
101 	 176 	 59 
176 	 102 	 47 
102 	 176 	 47 
176 	 103 	 3 
103 	 176 	 3 
176 	 104 	 86 
104 	 176 	 86 
176 	 105 	 91 
105 	 176 	 91 
176 	 106 	 62 
106 	 176 	 62 
176 	 107 	 50 
107 	 176 	 50 
176 	 108 	 96 
108 	 176 	 96 
176 	 109 	 46 
109 	 176 	 46 
176 	 110 	 100 
110 	 176 	 100 
176 	 111 	 91 
111 	 176 	 91 
176 	 112 	 86 
112 	 176 	 86 
176 	 113 	 70 
113 	 176 	 70 
176 	 114 	 42 
114 	 176 	 42 
176 	 115 	 93 
115 	 176 	 93 
176 	 116 	 63 
116 	 176 	 63 
176 	 117 	 76 
117 	 176 	 76 
176 	 118 	 85 
118 	 176 	 85 
176 	 119 	 70 
119 	 176 	 70 
176 	 120 	 21 
120 	 176 	 21 
176 	 121 	 82 
121 	 176 	 82 
176 	 122 	 49 
122 	 176 	 49 
176 	 123 	 50 
123 	 176 	 50 
176 	 124 	 29 
124 	 176 	 29 
176 	 125 	 2 
125 	 176 	 2 
176 	 126 	 70 
126 	 176 	 70 
176 	 127 	 21 
127 	 176 	 21 
176 	 128 	 82 
128 	 176 	 82 
176 	 129 	 64 
129 	 176 	 64 
176 	 130 	 56 
130 	 176 	 56 
176 	 131 	 13 
131 	 176 	 13 
176 	 132 	 23 
132 	 176 	 23 
176 	 133 	 86 
133 	 176 	 86 
176 	 134 	 56 
134 	 176 	 56 
176 	 135 	 86 
135 	 176 	 86 
176 	 136 	 43 
136 	 176 	 43 
176 	 137 	 73 
137 	 176 	 73 
176 	 138 	 85 
138 	 176 	 85 
176 	 139 	 53 
139 	 176 	 53 
176 	 140 	 79 
140 	 176 	 79 
176 	 141 	 74 
141 	 176 	 74 
176 	 142 	 22 
142 	 176 	 22 
176 	 143 	 62 
143 	 176 	 62 
176 	 144 	 29 
144 	 176 	 29 
176 	 145 	 29 
145 	 176 	 29 
176 	 146 	 38 
146 	 176 	 38 
176 	 147 	 26 
147 	 176 	 26 
176 	 148 	 91 
148 	 176 	 91 
176 	 149 	 64 
149 	 176 	 64 
176 	 150 	 97 
150 	 176 	 97 
176 	 151 	 99 
151 	 176 	 99 
176 	 152 	 42 
152 	 176 	 42 
176 	 153 	 36 
153 	 176 	 36 
176 	 154 	 92 
154 	 176 	 92 
176 	 155 	 4 
155 	 176 	 4 
176 	 156 	 97 
156 	 176 	 97 
176 	 157 	 21 
157 	 176 	 21 
176 	 158 	 22 
158 	 176 	 22 
176 	 159 	 74 
159 	 176 	 74 
176 	 160 	 12 
160 	 176 	 12 
176 	 161 	 20 
161 	 176 	 20 
176 	 162 	 2 
162 	 176 	 2 
176 	 163 	 31 
163 	 176 	 31 
176 	 164 	 62 
164 	 176 	 62 
176 	 165 	 19 
165 	 176 	 19 
176 	 166 	 24 
166 	 176 	 24 
176 	 167 	 17 
167 	 176 	 17 
176 	 168 	 100 
168 	 176 	 100 
176 	 169 	 17 
169 	 176 	 17 
176 	 170 	 100 
170 	 176 	 100 
176 	 171 	 39 
171 	 176 	 39 
176 	 172 	 41 
172 	 176 	 41 
176 	 173 	 73 
173 	 176 	 73 
176 	 174 	 78 
174 	 176 	 78 
176 	 175 	 53 
175 	 176 	 53 
177 	 0 	 3 
0 	 177 	 3 
177 	 1 	 7 
1 	 177 	 7 
177 	 2 	 18 
2 	 177 	 18 
177 	 3 	 18 
3 	 177 	 18 
177 	 4 	 86 
4 	 177 	 86 
177 	 5 	 72 
5 	 177 	 72 
177 	 6 	 90 
6 	 177 	 90 
177 	 7 	 35 
7 	 177 	 35 
177 	 8 	 39 
8 	 177 	 39 
177 	 9 	 26 
9 	 177 	 26 
177 	 10 	 36 
10 	 177 	 36 
177 	 11 	 14 
11 	 177 	 14 
177 	 12 	 52 
12 	 177 	 52 
177 	 13 	 47 
13 	 177 	 47 
177 	 14 	 22 
14 	 177 	 22 
177 	 15 	 20 
15 	 177 	 20 
177 	 16 	 69 
16 	 177 	 69 
177 	 17 	 81 
17 	 177 	 81 
177 	 18 	 17 
18 	 177 	 17 
177 	 19 	 37 
19 	 177 	 37 
177 	 20 	 20 
20 	 177 	 20 
177 	 21 	 33 
21 	 177 	 33 
177 	 22 	 44 
22 	 177 	 44 
177 	 23 	 82 
23 	 177 	 82 
177 	 24 	 63 
24 	 177 	 63 
177 	 25 	 22 
25 	 177 	 22 
177 	 26 	 75 
26 	 177 	 75 
177 	 27 	 36 
27 	 177 	 36 
177 	 28 	 30 
28 	 177 	 30 
177 	 29 	 76 
29 	 177 	 76 
177 	 30 	 94 
30 	 177 	 94 
177 	 31 	 3 
31 	 177 	 3 
177 	 32 	 26 
32 	 177 	 26 
177 	 33 	 19 
33 	 177 	 19 
177 	 34 	 30 
34 	 177 	 30 
177 	 35 	 46 
35 	 177 	 46 
177 	 36 	 20 
36 	 177 	 20 
177 	 37 	 70 
37 	 177 	 70 
177 	 38 	 13 
38 	 177 	 13 
177 	 39 	 1 
39 	 177 	 1 
177 	 40 	 34 
40 	 177 	 34 
177 	 41 	 43 
41 	 177 	 43 
177 	 42 	 77 
42 	 177 	 77 
177 	 43 	 57 
43 	 177 	 57 
177 	 44 	 7 
44 	 177 	 7 
177 	 45 	 92 
45 	 177 	 92 
177 	 46 	 56 
46 	 177 	 56 
177 	 47 	 21 
47 	 177 	 21 
177 	 48 	 92 
48 	 177 	 92 
177 	 49 	 88 
49 	 177 	 88 
177 	 50 	 36 
50 	 177 	 36 
177 	 51 	 61 
51 	 177 	 61 
177 	 52 	 20 
52 	 177 	 20 
177 	 53 	 82 
53 	 177 	 82 
177 	 54 	 9 
54 	 177 	 9 
177 	 55 	 64 
55 	 177 	 64 
177 	 56 	 63 
56 	 177 	 63 
177 	 57 	 99 
57 	 177 	 99 
177 	 58 	 38 
58 	 177 	 38 
177 	 59 	 98 
59 	 177 	 98 
177 	 60 	 72 
60 	 177 	 72 
177 	 61 	 26 
61 	 177 	 26 
177 	 62 	 63 
62 	 177 	 63 
177 	 63 	 39 
63 	 177 	 39 
177 	 64 	 40 
64 	 177 	 40 
177 	 65 	 60 
65 	 177 	 60 
177 	 66 	 57 
66 	 177 	 57 
177 	 67 	 36 
67 	 177 	 36 
177 	 68 	 57 
68 	 177 	 57 
177 	 69 	 23 
69 	 177 	 23 
177 	 70 	 71 
70 	 177 	 71 
177 	 71 	 17 
71 	 177 	 17 
177 	 72 	 12 
72 	 177 	 12 
177 	 73 	 33 
73 	 177 	 33 
177 	 74 	 44 
74 	 177 	 44 
177 	 75 	 24 
75 	 177 	 24 
177 	 76 	 9 
76 	 177 	 9 
177 	 77 	 87 
77 	 177 	 87 
177 	 78 	 100 
78 	 177 	 100 
177 	 79 	 34 
79 	 177 	 34 
177 	 80 	 42 
80 	 177 	 42 
177 	 81 	 97 
81 	 177 	 97 
177 	 82 	 94 
82 	 177 	 94 
177 	 83 	 84 
83 	 177 	 84 
177 	 84 	 71 
84 	 177 	 71 
177 	 85 	 47 
85 	 177 	 47 
177 	 86 	 56 
86 	 177 	 56 
177 	 87 	 72 
87 	 177 	 72 
177 	 88 	 86 
88 	 177 	 86 
177 	 89 	 37 
89 	 177 	 37 
177 	 90 	 36 
90 	 177 	 36 
177 	 91 	 14 
91 	 177 	 14 
177 	 92 	 96 
92 	 177 	 96 
177 	 93 	 85 
93 	 177 	 85 
177 	 94 	 56 
94 	 177 	 56 
177 	 95 	 18 
95 	 177 	 18 
177 	 96 	 74 
96 	 177 	 74 
177 	 97 	 59 
97 	 177 	 59 
177 	 98 	 29 
98 	 177 	 29 
177 	 99 	 23 
99 	 177 	 23 
177 	 100 	 80 
100 	 177 	 80 
177 	 101 	 47 
101 	 177 	 47 
177 	 102 	 12 
102 	 177 	 12 
177 	 103 	 75 
103 	 177 	 75 
177 	 104 	 20 
104 	 177 	 20 
177 	 105 	 37 
105 	 177 	 37 
177 	 106 	 97 
106 	 177 	 97 
177 	 107 	 78 
107 	 177 	 78 
177 	 108 	 34 
108 	 177 	 34 
177 	 109 	 22 
109 	 177 	 22 
177 	 110 	 78 
110 	 177 	 78 
177 	 111 	 3 
111 	 177 	 3 
177 	 112 	 70 
112 	 177 	 70 
177 	 113 	 75 
113 	 177 	 75 
177 	 114 	 31 
114 	 177 	 31 
177 	 115 	 79 
115 	 177 	 79 
177 	 116 	 15 
116 	 177 	 15 
177 	 117 	 2 
117 	 177 	 2 
177 	 118 	 49 
118 	 177 	 49 
177 	 119 	 17 
119 	 177 	 17 
177 	 120 	 35 
120 	 177 	 35 
177 	 121 	 96 
121 	 177 	 96 
177 	 122 	 30 
122 	 177 	 30 
177 	 123 	 49 
123 	 177 	 49 
177 	 124 	 15 
124 	 177 	 15 
177 	 125 	 91 
125 	 177 	 91 
177 	 126 	 66 
126 	 177 	 66 
177 	 127 	 21 
127 	 177 	 21 
177 	 128 	 88 
128 	 177 	 88 
177 	 129 	 18 
129 	 177 	 18 
177 	 130 	 22 
130 	 177 	 22 
177 	 131 	 31 
131 	 177 	 31 
177 	 132 	 35 
132 	 177 	 35 
177 	 133 	 70 
133 	 177 	 70 
177 	 134 	 20 
134 	 177 	 20 
177 	 135 	 74 
135 	 177 	 74 
177 	 136 	 86 
136 	 177 	 86 
177 	 137 	 19 
137 	 177 	 19 
177 	 138 	 80 
138 	 177 	 80 
177 	 139 	 46 
139 	 177 	 46 
177 	 140 	 17 
140 	 177 	 17 
177 	 141 	 29 
141 	 177 	 29 
177 	 142 	 65 
142 	 177 	 65 
177 	 143 	 48 
143 	 177 	 48 
177 	 144 	 23 
144 	 177 	 23 
177 	 145 	 90 
145 	 177 	 90 
177 	 146 	 8 
146 	 177 	 8 
177 	 147 	 44 
147 	 177 	 44 
177 	 148 	 71 
148 	 177 	 71 
177 	 149 	 37 
149 	 177 	 37 
177 	 150 	 72 
150 	 177 	 72 
177 	 151 	 92 
151 	 177 	 92 
177 	 152 	 76 
152 	 177 	 76 
177 	 153 	 59 
153 	 177 	 59 
177 	 154 	 40 
154 	 177 	 40 
177 	 155 	 23 
155 	 177 	 23 
177 	 156 	 96 
156 	 177 	 96 
177 	 157 	 80 
157 	 177 	 80 
177 	 158 	 64 
158 	 177 	 64 
177 	 159 	 33 
159 	 177 	 33 
177 	 160 	 36 
160 	 177 	 36 
177 	 161 	 79 
161 	 177 	 79 
177 	 162 	 37 
162 	 177 	 37 
177 	 163 	 62 
163 	 177 	 62 
177 	 164 	 64 
164 	 177 	 64 
177 	 165 	 46 
165 	 177 	 46 
177 	 166 	 19 
166 	 177 	 19 
177 	 167 	 97 
167 	 177 	 97 
177 	 168 	 16 
168 	 177 	 16 
177 	 169 	 73 
169 	 177 	 73 
177 	 170 	 7 
170 	 177 	 7 
177 	 171 	 79 
171 	 177 	 79 
177 	 172 	 16 
172 	 177 	 16 
177 	 173 	 21 
173 	 177 	 21 
177 	 174 	 49 
174 	 177 	 49 
177 	 175 	 19 
175 	 177 	 19 
177 	 176 	 13 
176 	 177 	 13 
178 	 0 	 97 
0 	 178 	 97 
178 	 1 	 18 
1 	 178 	 18 
178 	 2 	 30 
2 	 178 	 30 
178 	 3 	 93 
3 	 178 	 93 
178 	 4 	 11 
4 	 178 	 11 
178 	 5 	 36 
5 	 178 	 36 
178 	 6 	 50 
6 	 178 	 50 
178 	 7 	 4 
7 	 178 	 4 
178 	 8 	 91 
8 	 178 	 91 
178 	 9 	 12 
9 	 178 	 12 
178 	 10 	 9 
10 	 178 	 9 
178 	 11 	 86 
11 	 178 	 86 
178 	 12 	 32 
12 	 178 	 32 
178 	 13 	 2 
13 	 178 	 2 
178 	 14 	 77 
14 	 178 	 77 
178 	 15 	 16 
15 	 178 	 16 
178 	 16 	 19 
16 	 178 	 19 
178 	 17 	 42 
17 	 178 	 42 
178 	 18 	 69 
18 	 178 	 69 
178 	 19 	 44 
19 	 178 	 44 
178 	 20 	 70 
20 	 178 	 70 
178 	 21 	 61 
21 	 178 	 61 
178 	 22 	 64 
22 	 178 	 64 
178 	 23 	 77 
23 	 178 	 77 
178 	 24 	 96 
24 	 178 	 96 
178 	 25 	 71 
25 	 178 	 71 
178 	 26 	 3 
26 	 178 	 3 
178 	 27 	 91 
27 	 178 	 91 
178 	 28 	 38 
28 	 178 	 38 
178 	 29 	 88 
29 	 178 	 88 
178 	 30 	 6 
30 	 178 	 6 
178 	 31 	 25 
31 	 178 	 25 
178 	 32 	 73 
32 	 178 	 73 
178 	 33 	 30 
33 	 178 	 30 
178 	 34 	 62 
34 	 178 	 62 
178 	 35 	 33 
35 	 178 	 33 
178 	 36 	 80 
36 	 178 	 80 
178 	 37 	 90 
37 	 178 	 90 
178 	 38 	 15 
38 	 178 	 15 
178 	 39 	 6 
39 	 178 	 6 
178 	 40 	 65 
40 	 178 	 65 
178 	 41 	 36 
41 	 178 	 36 
178 	 42 	 67 
42 	 178 	 67 
178 	 43 	 35 
43 	 178 	 35 
178 	 44 	 51 
44 	 178 	 51 
178 	 45 	 49 
45 	 178 	 49 
178 	 46 	 3 
46 	 178 	 3 
178 	 47 	 2 
47 	 178 	 2 
178 	 48 	 81 
48 	 178 	 81 
178 	 49 	 45 
49 	 178 	 45 
178 	 50 	 66 
50 	 178 	 66 
178 	 51 	 41 
51 	 178 	 41 
178 	 52 	 55 
52 	 178 	 55 
178 	 53 	 4 
53 	 178 	 4 
178 	 54 	 64 
54 	 178 	 64 
178 	 55 	 76 
55 	 178 	 76 
178 	 56 	 27 
56 	 178 	 27 
178 	 57 	 65 
57 	 178 	 65 
178 	 58 	 1 
58 	 178 	 1 
178 	 59 	 55 
59 	 178 	 55 
178 	 60 	 42 
60 	 178 	 42 
178 	 61 	 99 
61 	 178 	 99 
178 	 62 	 98 
62 	 178 	 98 
178 	 63 	 48 
63 	 178 	 48 
178 	 64 	 53 
64 	 178 	 53 
178 	 65 	 43 
65 	 178 	 43 
178 	 66 	 69 
66 	 178 	 69 
178 	 67 	 50 
67 	 178 	 50 
178 	 68 	 99 
68 	 178 	 99 
178 	 69 	 13 
69 	 178 	 13 
178 	 70 	 22 
70 	 178 	 22 
178 	 71 	 5 
71 	 178 	 5 
178 	 72 	 71 
72 	 178 	 71 
178 	 73 	 12 
73 	 178 	 12 
178 	 74 	 33 
74 	 178 	 33 
178 	 75 	 97 
75 	 178 	 97 
178 	 76 	 4 
76 	 178 	 4 
178 	 77 	 47 
77 	 178 	 47 
178 	 78 	 87 
78 	 178 	 87 
178 	 79 	 99 
79 	 178 	 99 
178 	 80 	 72 
80 	 178 	 72 
178 	 81 	 55 
81 	 178 	 55 
178 	 82 	 93 
82 	 178 	 93 
178 	 83 	 4 
83 	 178 	 4 
178 	 84 	 59 
84 	 178 	 59 
178 	 85 	 5 
85 	 178 	 5 
178 	 86 	 73 
86 	 178 	 73 
178 	 87 	 71 
87 	 178 	 71 
178 	 88 	 66 
88 	 178 	 66 
178 	 89 	 77 
89 	 178 	 77 
178 	 90 	 61 
90 	 178 	 61 
178 	 91 	 24 
91 	 178 	 24 
178 	 92 	 38 
92 	 178 	 38 
178 	 93 	 69 
93 	 178 	 69 
178 	 94 	 13 
94 	 178 	 13 
178 	 95 	 21 
95 	 178 	 21 
178 	 96 	 83 
96 	 178 	 83 
178 	 97 	 73 
97 	 178 	 73 
178 	 98 	 73 
98 	 178 	 73 
178 	 99 	 75 
99 	 178 	 75 
178 	 100 	 85 
100 	 178 	 85 
178 	 101 	 52 
101 	 178 	 52 
178 	 102 	 57 
102 	 178 	 57 
178 	 103 	 52 
103 	 178 	 52 
178 	 104 	 18 
104 	 178 	 18 
178 	 105 	 14 
105 	 178 	 14 
178 	 106 	 95 
106 	 178 	 95 
178 	 107 	 63 
107 	 178 	 63 
178 	 108 	 72 
108 	 178 	 72 
178 	 109 	 8 
109 	 178 	 8 
178 	 110 	 66 
110 	 178 	 66 
178 	 111 	 48 
111 	 178 	 48 
178 	 112 	 49 
112 	 178 	 49 
178 	 113 	 26 
113 	 178 	 26 
178 	 114 	 22 
114 	 178 	 22 
178 	 115 	 38 
115 	 178 	 38 
178 	 116 	 20 
116 	 178 	 20 
178 	 117 	 77 
117 	 178 	 77 
178 	 118 	 10 
118 	 178 	 10 
178 	 119 	 43 
119 	 178 	 43 
178 	 120 	 43 
120 	 178 	 43 
178 	 121 	 5 
121 	 178 	 5 
178 	 122 	 96 
122 	 178 	 96 
178 	 123 	 72 
123 	 178 	 72 
178 	 124 	 44 
124 	 178 	 44 
178 	 125 	 56 
125 	 178 	 56 
178 	 126 	 20 
126 	 178 	 20 
178 	 127 	 76 
127 	 178 	 76 
178 	 128 	 34 
128 	 178 	 34 
178 	 129 	 8 
129 	 178 	 8 
178 	 130 	 51 
130 	 178 	 51 
178 	 131 	 10 
131 	 178 	 10 
178 	 132 	 41 
132 	 178 	 41 
178 	 133 	 75 
133 	 178 	 75 
178 	 134 	 79 
134 	 178 	 79 
178 	 135 	 36 
135 	 178 	 36 
178 	 136 	 68 
136 	 178 	 68 
178 	 137 	 17 
137 	 178 	 17 
178 	 138 	 91 
138 	 178 	 91 
178 	 139 	 85 
139 	 178 	 85 
178 	 140 	 17 
140 	 178 	 17 
178 	 141 	 38 
141 	 178 	 38 
178 	 142 	 62 
142 	 178 	 62 
178 	 143 	 43 
143 	 178 	 43 
178 	 144 	 13 
144 	 178 	 13 
178 	 145 	 82 
145 	 178 	 82 
178 	 146 	 68 
146 	 178 	 68 
178 	 147 	 90 
147 	 178 	 90 
178 	 148 	 68 
148 	 178 	 68 
178 	 149 	 32 
149 	 178 	 32 
178 	 150 	 16 
150 	 178 	 16 
178 	 151 	 65 
151 	 178 	 65 
178 	 152 	 43 
152 	 178 	 43 
178 	 153 	 44 
153 	 178 	 44 
178 	 154 	 44 
154 	 178 	 44 
178 	 155 	 22 
155 	 178 	 22 
178 	 156 	 94 
156 	 178 	 94 
178 	 157 	 6 
157 	 178 	 6 
178 	 158 	 35 
158 	 178 	 35 
178 	 159 	 96 
159 	 178 	 96 
178 	 160 	 54 
160 	 178 	 54 
178 	 161 	 82 
161 	 178 	 82 
178 	 162 	 63 
162 	 178 	 63 
178 	 163 	 10 
163 	 178 	 10 
178 	 164 	 56 
164 	 178 	 56 
178 	 165 	 1 
165 	 178 	 1 
178 	 166 	 24 
166 	 178 	 24 
178 	 167 	 95 
167 	 178 	 95 
178 	 168 	 37 
168 	 178 	 37 
178 	 169 	 9 
169 	 178 	 9 
178 	 170 	 98 
170 	 178 	 98 
178 	 171 	 86 
171 	 178 	 86 
178 	 172 	 26 
172 	 178 	 26 
178 	 173 	 87 
173 	 178 	 87 
178 	 174 	 58 
174 	 178 	 58 
178 	 175 	 1 
175 	 178 	 1 
178 	 176 	 62 
176 	 178 	 62 
178 	 177 	 70 
177 	 178 	 70 
179 	 0 	 29 
0 	 179 	 29 
179 	 1 	 63 
1 	 179 	 63 
179 	 2 	 29 
2 	 179 	 29 
179 	 3 	 59 
3 	 179 	 59 
179 	 4 	 70 
4 	 179 	 70 
179 	 5 	 29 
5 	 179 	 29 
179 	 6 	 25 
6 	 179 	 25 
179 	 7 	 79 
7 	 179 	 79 
179 	 8 	 74 
8 	 179 	 74 
179 	 9 	 8 
9 	 179 	 8 
179 	 10 	 62 
10 	 179 	 62 
179 	 11 	 49 
11 	 179 	 49 
179 	 12 	 13 
12 	 179 	 13 
179 	 13 	 22 
13 	 179 	 22 
179 	 14 	 67 
14 	 179 	 67 
179 	 15 	 2 
15 	 179 	 2 
179 	 16 	 81 
16 	 179 	 81 
179 	 17 	 100 
17 	 179 	 100 
179 	 18 	 99 
18 	 179 	 99 
179 	 19 	 36 
19 	 179 	 36 
179 	 20 	 23 
20 	 179 	 23 
179 	 21 	 97 
21 	 179 	 97 
179 	 22 	 66 
22 	 179 	 66 
179 	 23 	 6 
23 	 179 	 6 
179 	 24 	 51 
24 	 179 	 51 
179 	 25 	 30 
25 	 179 	 30 
179 	 26 	 39 
26 	 179 	 39 
179 	 27 	 65 
27 	 179 	 65 
179 	 28 	 9 
28 	 179 	 9 
179 	 29 	 61 
29 	 179 	 61 
179 	 30 	 45 
30 	 179 	 45 
179 	 31 	 2 
31 	 179 	 2 
179 	 32 	 28 
32 	 179 	 28 
179 	 33 	 1 
33 	 179 	 1 
179 	 34 	 46 
34 	 179 	 46 
179 	 35 	 56 
35 	 179 	 56 
179 	 36 	 53 
36 	 179 	 53 
179 	 37 	 32 
37 	 179 	 32 
179 	 38 	 34 
38 	 179 	 34 
179 	 39 	 23 
39 	 179 	 23 
179 	 40 	 52 
40 	 179 	 52 
179 	 41 	 2 
41 	 179 	 2 
179 	 42 	 61 
42 	 179 	 61 
179 	 43 	 57 
43 	 179 	 57 
179 	 44 	 71 
44 	 179 	 71 
179 	 45 	 9 
45 	 179 	 9 
179 	 46 	 40 
46 	 179 	 40 
179 	 47 	 15 
47 	 179 	 15 
179 	 48 	 35 
48 	 179 	 35 
179 	 49 	 42 
49 	 179 	 42 
