114 	 364 	 48 
364 	 115 	 9 
115 	 364 	 9 
364 	 116 	 61 
116 	 364 	 61 
364 	 117 	 53 
117 	 364 	 53 
364 	 118 	 31 
118 	 364 	 31 
364 	 119 	 64 
119 	 364 	 64 
364 	 120 	 89 
120 	 364 	 89 
364 	 121 	 96 
121 	 364 	 96 
364 	 122 	 81 
122 	 364 	 81 
364 	 123 	 45 
123 	 364 	 45 
364 	 124 	 99 
124 	 364 	 99 
364 	 125 	 9 
125 	 364 	 9 
364 	 126 	 58 
126 	 364 	 58 
364 	 127 	 9 
127 	 364 	 9 
364 	 128 	 87 
128 	 364 	 87 
364 	 129 	 29 
129 	 364 	 29 
364 	 130 	 57 
130 	 364 	 57 
364 	 131 	 51 
131 	 364 	 51 
364 	 132 	 77 
132 	 364 	 77 
364 	 133 	 57 
133 	 364 	 57 
364 	 134 	 18 
134 	 364 	 18 
364 	 135 	 21 
135 	 364 	 21 
364 	 136 	 83 
136 	 364 	 83 
364 	 137 	 57 
137 	 364 	 57 
364 	 138 	 83 
138 	 364 	 83 
364 	 139 	 58 
139 	 364 	 58 
364 	 140 	 55 
140 	 364 	 55 
364 	 141 	 38 
141 	 364 	 38 
364 	 142 	 26 
142 	 364 	 26 
364 	 143 	 24 
143 	 364 	 24 
364 	 144 	 47 
144 	 364 	 47 
364 	 145 	 34 
145 	 364 	 34 
364 	 146 	 80 
146 	 364 	 80 
364 	 147 	 75 
147 	 364 	 75 
364 	 148 	 84 
148 	 364 	 84 
364 	 149 	 53 
149 	 364 	 53 
364 	 150 	 87 
150 	 364 	 87 
364 	 151 	 34 
151 	 364 	 34 
364 	 152 	 34 
152 	 364 	 34 
364 	 153 	 47 
153 	 364 	 47 
364 	 154 	 12 
154 	 364 	 12 
364 	 155 	 1 
155 	 364 	 1 
364 	 156 	 80 
156 	 364 	 80 
364 	 157 	 25 
157 	 364 	 25 
364 	 158 	 57 
158 	 364 	 57 
364 	 159 	 33 
159 	 364 	 33 
364 	 160 	 62 
160 	 364 	 62 
364 	 161 	 39 
161 	 364 	 39 
364 	 162 	 3 
162 	 364 	 3 
364 	 163 	 59 
163 	 364 	 59 
364 	 164 	 48 
164 	 364 	 48 
364 	 165 	 41 
165 	 364 	 41 
364 	 166 	 52 
166 	 364 	 52 
364 	 167 	 92 
167 	 364 	 92 
364 	 168 	 91 
168 	 364 	 91 
364 	 169 	 41 
169 	 364 	 41 
364 	 170 	 82 
170 	 364 	 82 
364 	 171 	 35 
171 	 364 	 35 
364 	 172 	 40 
172 	 364 	 40 
364 	 173 	 6 
173 	 364 	 6 
364 	 174 	 4 
174 	 364 	 4 
364 	 175 	 28 
175 	 364 	 28 
364 	 176 	 12 
176 	 364 	 12 
364 	 177 	 48 
177 	 364 	 48 
364 	 178 	 38 
178 	 364 	 38 
364 	 179 	 13 
179 	 364 	 13 
364 	 180 	 50 
180 	 364 	 50 
364 	 181 	 71 
181 	 364 	 71 
364 	 182 	 94 
182 	 364 	 94 
364 	 183 	 17 
183 	 364 	 17 
364 	 184 	 40 
184 	 364 	 40 
364 	 185 	 71 
185 	 364 	 71 
364 	 186 	 30 
186 	 364 	 30 
364 	 187 	 65 
187 	 364 	 65 
364 	 188 	 51 
188 	 364 	 51 
364 	 189 	 90 
189 	 364 	 90 
364 	 190 	 1 
190 	 364 	 1 
364 	 191 	 28 
191 	 364 	 28 
364 	 192 	 34 
192 	 364 	 34 
364 	 193 	 33 
193 	 364 	 33 
364 	 194 	 25 
194 	 364 	 25 
364 	 195 	 73 
195 	 364 	 73 
364 	 196 	 7 
196 	 364 	 7 
364 	 197 	 44 
197 	 364 	 44 
364 	 198 	 45 
198 	 364 	 45 
364 	 199 	 61 
199 	 364 	 61 
364 	 200 	 33 
200 	 364 	 33 
364 	 201 	 90 
201 	 364 	 90 
364 	 202 	 55 
202 	 364 	 55 
364 	 203 	 19 
203 	 364 	 19 
364 	 204 	 68 
204 	 364 	 68 
364 	 205 	 36 
205 	 364 	 36 
364 	 206 	 100 
206 	 364 	 100 
364 	 207 	 16 
207 	 364 	 16 
364 	 208 	 59 
208 	 364 	 59 
364 	 209 	 2 
209 	 364 	 2 
364 	 210 	 48 
210 	 364 	 48 
364 	 211 	 91 
211 	 364 	 91 
364 	 212 	 14 
212 	 364 	 14 
364 	 213 	 6 
213 	 364 	 6 
364 	 214 	 11 
214 	 364 	 11 
364 	 215 	 36 
215 	 364 	 36 
364 	 216 	 37 
216 	 364 	 37 
364 	 217 	 69 
217 	 364 	 69 
364 	 218 	 53 
218 	 364 	 53 
364 	 219 	 53 
219 	 364 	 53 
364 	 220 	 21 
220 	 364 	 21 
364 	 221 	 69 
221 	 364 	 69 
364 	 222 	 43 
222 	 364 	 43 
364 	 223 	 51 
223 	 364 	 51 
364 	 224 	 4 
224 	 364 	 4 
364 	 225 	 80 
225 	 364 	 80 
364 	 226 	 10 
226 	 364 	 10 
364 	 227 	 43 
227 	 364 	 43 
364 	 228 	 33 
228 	 364 	 33 
364 	 229 	 77 
229 	 364 	 77 
364 	 230 	 39 
230 	 364 	 39 
364 	 231 	 52 
231 	 364 	 52 
364 	 232 	 20 
232 	 364 	 20 
364 	 233 	 68 
233 	 364 	 68 
364 	 234 	 77 
234 	 364 	 77 
364 	 235 	 62 
235 	 364 	 62 
364 	 236 	 4 
236 	 364 	 4 
364 	 237 	 54 
237 	 364 	 54 
364 	 238 	 12 
238 	 364 	 12 
364 	 239 	 23 
239 	 364 	 23 
364 	 240 	 37 
240 	 364 	 37 
364 	 241 	 66 
241 	 364 	 66 
364 	 242 	 8 
242 	 364 	 8 
364 	 243 	 67 
243 	 364 	 67 
364 	 244 	 57 
244 	 364 	 57 
364 	 245 	 94 
245 	 364 	 94 
364 	 246 	 61 
246 	 364 	 61 
364 	 247 	 8 
247 	 364 	 8 
364 	 248 	 9 
248 	 364 	 9 
364 	 249 	 35 
249 	 364 	 35 
364 	 250 	 84 
250 	 364 	 84 
364 	 251 	 52 
251 	 364 	 52 
364 	 252 	 28 
252 	 364 	 28 
364 	 253 	 67 
253 	 364 	 67 
364 	 254 	 43 
254 	 364 	 43 
364 	 255 	 25 
255 	 364 	 25 
364 	 256 	 62 
256 	 364 	 62 
364 	 257 	 28 
257 	 364 	 28 
364 	 258 	 97 
258 	 364 	 97 
364 	 259 	 44 
259 	 364 	 44 
364 	 260 	 19 
260 	 364 	 19 
364 	 261 	 73 
261 	 364 	 73 
364 	 262 	 32 
262 	 364 	 32 
364 	 263 	 76 
263 	 364 	 76 
364 	 264 	 59 
264 	 364 	 59 
364 	 265 	 44 
265 	 364 	 44 
364 	 266 	 82 
266 	 364 	 82 
364 	 267 	 55 
267 	 364 	 55 
364 	 268 	 97 
268 	 364 	 97 
364 	 269 	 55 
269 	 364 	 55 
364 	 270 	 60 
270 	 364 	 60 
364 	 271 	 52 
271 	 364 	 52 
364 	 272 	 54 
272 	 364 	 54 
364 	 273 	 31 
273 	 364 	 31 
364 	 274 	 87 
274 	 364 	 87 
364 	 275 	 52 
275 	 364 	 52 
364 	 276 	 69 
276 	 364 	 69 
364 	 277 	 28 
277 	 364 	 28 
364 	 278 	 59 
278 	 364 	 59 
364 	 279 	 36 
279 	 364 	 36 
364 	 280 	 33 
280 	 364 	 33 
364 	 281 	 42 
281 	 364 	 42 
364 	 282 	 91 
282 	 364 	 91 
364 	 283 	 91 
283 	 364 	 91 
364 	 284 	 80 
284 	 364 	 80 
364 	 285 	 1 
285 	 364 	 1 
364 	 286 	 84 
286 	 364 	 84 
364 	 287 	 96 
287 	 364 	 96 
364 	 288 	 80 
288 	 364 	 80 
364 	 289 	 49 
289 	 364 	 49 
364 	 290 	 26 
290 	 364 	 26 
364 	 291 	 65 
291 	 364 	 65 
364 	 292 	 26 
292 	 364 	 26 
364 	 293 	 58 
293 	 364 	 58 
364 	 294 	 89 
294 	 364 	 89 
364 	 295 	 62 
295 	 364 	 62 
364 	 296 	 82 
296 	 364 	 82 
364 	 297 	 46 
297 	 364 	 46 
364 	 298 	 51 
298 	 364 	 51 
364 	 299 	 88 
299 	 364 	 88 
364 	 300 	 62 
300 	 364 	 62 
364 	 301 	 30 
301 	 364 	 30 
364 	 302 	 59 
302 	 364 	 59 
364 	 303 	 38 
303 	 364 	 38 
364 	 304 	 12 
304 	 364 	 12 
364 	 305 	 30 
305 	 364 	 30 
364 	 306 	 73 
306 	 364 	 73 
364 	 307 	 34 
307 	 364 	 34 
364 	 308 	 30 
308 	 364 	 30 
364 	 309 	 88 
309 	 364 	 88 
364 	 310 	 67 
310 	 364 	 67 
364 	 311 	 70 
311 	 364 	 70 
364 	 312 	 73 
312 	 364 	 73 
364 	 313 	 46 
313 	 364 	 46 
364 	 314 	 94 
314 	 364 	 94 
364 	 315 	 77 
315 	 364 	 77 
364 	 316 	 26 
316 	 364 	 26 
364 	 317 	 55 
317 	 364 	 55 
364 	 318 	 13 
318 	 364 	 13 
364 	 319 	 55 
319 	 364 	 55 
364 	 320 	 98 
320 	 364 	 98 
364 	 321 	 79 
321 	 364 	 79 
364 	 322 	 71 
322 	 364 	 71 
364 	 323 	 62 
323 	 364 	 62 
364 	 324 	 31 
324 	 364 	 31 
364 	 325 	 84 
325 	 364 	 84 
364 	 326 	 68 
326 	 364 	 68 
364 	 327 	 17 
327 	 364 	 17 
364 	 328 	 46 
328 	 364 	 46 
364 	 329 	 20 
329 	 364 	 20 
364 	 330 	 96 
330 	 364 	 96 
364 	 331 	 67 
331 	 364 	 67 
364 	 332 	 75 
332 	 364 	 75 
364 	 333 	 68 
333 	 364 	 68 
364 	 334 	 60 
334 	 364 	 60 
364 	 335 	 70 
335 	 364 	 70 
364 	 336 	 57 
336 	 364 	 57 
364 	 337 	 12 
337 	 364 	 12 
364 	 338 	 94 
338 	 364 	 94 
364 	 339 	 35 
339 	 364 	 35 
364 	 340 	 12 
340 	 364 	 12 
364 	 341 	 71 
341 	 364 	 71 
364 	 342 	 16 
342 	 364 	 16 
364 	 343 	 38 
343 	 364 	 38 
364 	 344 	 10 
344 	 364 	 10 
364 	 345 	 82 
345 	 364 	 82 
364 	 346 	 40 
346 	 364 	 40 
364 	 347 	 76 
347 	 364 	 76 
364 	 348 	 68 
348 	 364 	 68 
364 	 349 	 70 
349 	 364 	 70 
364 	 350 	 77 
350 	 364 	 77 
364 	 351 	 86 
351 	 364 	 86 
364 	 352 	 19 
352 	 364 	 19 
364 	 353 	 19 
353 	 364 	 19 
364 	 354 	 56 
354 	 364 	 56 
364 	 355 	 89 
355 	 364 	 89 
364 	 356 	 18 
356 	 364 	 18 
364 	 357 	 83 
357 	 364 	 83 
364 	 358 	 97 
358 	 364 	 97 
364 	 359 	 19 
359 	 364 	 19 
364 	 360 	 58 
360 	 364 	 58 
364 	 361 	 93 
361 	 364 	 93 
364 	 362 	 100 
362 	 364 	 100 
364 	 363 	 60 
363 	 364 	 60 
365 	 0 	 36 
0 	 365 	 36 
365 	 1 	 4 
1 	 365 	 4 
365 	 2 	 82 
2 	 365 	 82 
365 	 3 	 37 
3 	 365 	 37 
365 	 4 	 58 
4 	 365 	 58 
365 	 5 	 71 
5 	 365 	 71 
365 	 6 	 96 
6 	 365 	 96 
365 	 7 	 49 
7 	 365 	 49 
365 	 8 	 90 
8 	 365 	 90 
365 	 9 	 36 
9 	 365 	 36 
365 	 10 	 55 
10 	 365 	 55 
365 	 11 	 61 
11 	 365 	 61 
365 	 12 	 35 
12 	 365 	 35 
365 	 13 	 16 
13 	 365 	 16 
365 	 14 	 99 
14 	 365 	 99 
365 	 15 	 95 
15 	 365 	 95 
365 	 16 	 63 
16 	 365 	 63 
365 	 17 	 89 
17 	 365 	 89 
365 	 18 	 90 
18 	 365 	 90 
365 	 19 	 16 
19 	 365 	 16 
365 	 20 	 68 
20 	 365 	 68 
365 	 21 	 46 
21 	 365 	 46 
365 	 22 	 17 
22 	 365 	 17 
365 	 23 	 79 
23 	 365 	 79 
365 	 24 	 28 
24 	 365 	 28 
365 	 25 	 11 
25 	 365 	 11 
365 	 26 	 57 
26 	 365 	 57 
365 	 27 	 75 
27 	 365 	 75 
365 	 28 	 98 
28 	 365 	 98 
365 	 29 	 13 
29 	 365 	 13 
365 	 30 	 10 
30 	 365 	 10 
365 	 31 	 32 
31 	 365 	 32 
365 	 32 	 44 
32 	 365 	 44 
365 	 33 	 15 
33 	 365 	 15 
365 	 34 	 77 
34 	 365 	 77 
365 	 35 	 63 
35 	 365 	 63 
365 	 36 	 34 
36 	 365 	 34 
365 	 37 	 39 
37 	 365 	 39 
365 	 38 	 93 
38 	 365 	 93 
365 	 39 	 80 
39 	 365 	 80 
365 	 40 	 89 
40 	 365 	 89 
365 	 41 	 60 
41 	 365 	 60 
365 	 42 	 62 
42 	 365 	 62 
365 	 43 	 51 
43 	 365 	 51 
365 	 44 	 18 
44 	 365 	 18 
365 	 45 	 18 
45 	 365 	 18 
365 	 46 	 92 
46 	 365 	 92 
365 	 47 	 81 
47 	 365 	 81 
365 	 48 	 88 
48 	 365 	 88 
365 	 49 	 47 
49 	 365 	 47 
365 	 50 	 51 
50 	 365 	 51 
365 	 51 	 7 
51 	 365 	 7 
365 	 52 	 89 
52 	 365 	 89 
365 	 53 	 36 
53 	 365 	 36 
365 	 54 	 48 
54 	 365 	 48 
365 	 55 	 12 
55 	 365 	 12 
365 	 56 	 60 
56 	 365 	 60 
365 	 57 	 58 
57 	 365 	 58 
365 	 58 	 7 
58 	 365 	 7 
365 	 59 	 11 
59 	 365 	 11 
365 	 60 	 82 
60 	 365 	 82 
365 	 61 	 39 
61 	 365 	 39 
365 	 62 	 13 
62 	 365 	 13 
365 	 63 	 98 
63 	 365 	 98 
365 	 64 	 66 
64 	 365 	 66 
365 	 65 	 22 
65 	 365 	 22 
365 	 66 	 42 
66 	 365 	 42 
365 	 67 	 13 
67 	 365 	 13 
365 	 68 	 31 
68 	 365 	 31 
365 	 69 	 20 
69 	 365 	 20 
365 	 70 	 96 
70 	 365 	 96 
365 	 71 	 52 
71 	 365 	 52 
365 	 72 	 34 
72 	 365 	 34 
365 	 73 	 2 
73 	 365 	 2 
365 	 74 	 58 
74 	 365 	 58 
365 	 75 	 13 
75 	 365 	 13 
365 	 76 	 63 
76 	 365 	 63 
365 	 77 	 55 
77 	 365 	 55 
365 	 78 	 55 
78 	 365 	 55 
365 	 79 	 10 
79 	 365 	 10 
365 	 80 	 8 
80 	 365 	 8 
365 	 81 	 39 
81 	 365 	 39 
365 	 82 	 30 
82 	 365 	 30 
365 	 83 	 38 
83 	 365 	 38 
365 	 84 	 100 
84 	 365 	 100 
365 	 85 	 41 
85 	 365 	 41 
365 	 86 	 5 
86 	 365 	 5 
365 	 87 	 5 
87 	 365 	 5 
365 	 88 	 5 
88 	 365 	 5 
365 	 89 	 31 
89 	 365 	 31 
365 	 90 	 49 
90 	 365 	 49 
365 	 91 	 15 
91 	 365 	 15 
365 	 92 	 6 
92 	 365 	 6 
365 	 93 	 63 
93 	 365 	 63 
365 	 94 	 62 
94 	 365 	 62 
365 	 95 	 22 
95 	 365 	 22 
365 	 96 	 4 
96 	 365 	 4 
365 	 97 	 91 
97 	 365 	 91 
365 	 98 	 92 
98 	 365 	 92 
365 	 99 	 48 
99 	 365 	 48 
365 	 100 	 8 
100 	 365 	 8 
365 	 101 	 25 
101 	 365 	 25 
365 	 102 	 39 
102 	 365 	 39 
365 	 103 	 25 
103 	 365 	 25 
365 	 104 	 91 
104 	 365 	 91 
365 	 105 	 36 
105 	 365 	 36 
365 	 106 	 95 
106 	 365 	 95 
365 	 107 	 61 
107 	 365 	 61 
365 	 108 	 64 
108 	 365 	 64 
365 	 109 	 9 
109 	 365 	 9 
365 	 110 	 29 
110 	 365 	 29 
365 	 111 	 60 
111 	 365 	 60 
365 	 112 	 80 
112 	 365 	 80 
365 	 113 	 80 
113 	 365 	 80 
365 	 114 	 76 
114 	 365 	 76 
365 	 115 	 50 
115 	 365 	 50 
365 	 116 	 75 
116 	 365 	 75 
365 	 117 	 62 
117 	 365 	 62 
365 	 118 	 69 
118 	 365 	 69 
365 	 119 	 23 
119 	 365 	 23 
365 	 120 	 29 
120 	 365 	 29 
365 	 121 	 29 
121 	 365 	 29 
365 	 122 	 84 
122 	 365 	 84 
365 	 123 	 62 
123 	 365 	 62 
365 	 124 	 60 
124 	 365 	 60 
365 	 125 	 37 
125 	 365 	 37 
365 	 126 	 31 
126 	 365 	 31 
365 	 127 	 57 
127 	 365 	 57 
365 	 128 	 67 
128 	 365 	 67 
365 	 129 	 16 
129 	 365 	 16 
365 	 130 	 58 
130 	 365 	 58 
365 	 131 	 12 
131 	 365 	 12 
365 	 132 	 73 
132 	 365 	 73 
365 	 133 	 84 
133 	 365 	 84 
365 	 134 	 15 
134 	 365 	 15 
365 	 135 	 84 
135 	 365 	 84 
365 	 136 	 57 
136 	 365 	 57 
365 	 137 	 54 
137 	 365 	 54 
365 	 138 	 86 
138 	 365 	 86 
365 	 139 	 99 
139 	 365 	 99 
365 	 140 	 86 
140 	 365 	 86 
365 	 141 	 68 
141 	 365 	 68 
365 	 142 	 19 
142 	 365 	 19 
365 	 143 	 48 
143 	 365 	 48 
365 	 144 	 80 
144 	 365 	 80 
365 	 145 	 85 
145 	 365 	 85 
365 	 146 	 29 
146 	 365 	 29 
365 	 147 	 9 
147 	 365 	 9 
365 	 148 	 85 
148 	 365 	 85 
365 	 149 	 3 
149 	 365 	 3 
365 	 150 	 34 
150 	 365 	 34 
365 	 151 	 30 
151 	 365 	 30 
365 	 152 	 44 
152 	 365 	 44 
365 	 153 	 52 
153 	 365 	 52 
365 	 154 	 29 
154 	 365 	 29 
365 	 155 	 54 
155 	 365 	 54 
365 	 156 	 58 
156 	 365 	 58 
365 	 157 	 13 
157 	 365 	 13 
365 	 158 	 71 
158 	 365 	 71 
365 	 159 	 15 
159 	 365 	 15 
365 	 160 	 87 
160 	 365 	 87 
365 	 161 	 90 
161 	 365 	 90 
365 	 162 	 70 
162 	 365 	 70 
365 	 163 	 15 
163 	 365 	 15 
365 	 164 	 98 
164 	 365 	 98 
365 	 165 	 24 
165 	 365 	 24 
365 	 166 	 58 
166 	 365 	 58 
365 	 167 	 26 
167 	 365 	 26 
365 	 168 	 94 
168 	 365 	 94 
365 	 169 	 27 
169 	 365 	 27 
365 	 170 	 80 
170 	 365 	 80 
365 	 171 	 24 
171 	 365 	 24 
365 	 172 	 7 
172 	 365 	 7 
365 	 173 	 19 
173 	 365 	 19 
365 	 174 	 39 
174 	 365 	 39 
365 	 175 	 45 
175 	 365 	 45 
365 	 176 	 83 
176 	 365 	 83 
365 	 177 	 39 
177 	 365 	 39 
365 	 178 	 4 
178 	 365 	 4 
365 	 179 	 22 
179 	 365 	 22 
365 	 180 	 39 
180 	 365 	 39 
365 	 181 	 32 
181 	 365 	 32 
365 	 182 	 46 
182 	 365 	 46 
365 	 183 	 61 
183 	 365 	 61 
365 	 184 	 33 
184 	 365 	 33 
365 	 185 	 40 
185 	 365 	 40 
365 	 186 	 69 
186 	 365 	 69 
365 	 187 	 93 
187 	 365 	 93 
365 	 188 	 90 
188 	 365 	 90 
365 	 189 	 20 
189 	 365 	 20 
365 	 190 	 5 
190 	 365 	 5 
365 	 191 	 41 
191 	 365 	 41 
365 	 192 	 61 
192 	 365 	 61 
365 	 193 	 95 
193 	 365 	 95 
365 	 194 	 47 
194 	 365 	 47 
365 	 195 	 51 
195 	 365 	 51 
365 	 196 	 24 
196 	 365 	 24 
365 	 197 	 5 
197 	 365 	 5 
365 	 198 	 44 
198 	 365 	 44 
365 	 199 	 40 
199 	 365 	 40 
365 	 200 	 57 
200 	 365 	 57 
365 	 201 	 40 
201 	 365 	 40 
365 	 202 	 96 
202 	 365 	 96 
365 	 203 	 49 
203 	 365 	 49 
365 	 204 	 30 
204 	 365 	 30 
365 	 205 	 52 
205 	 365 	 52 
365 	 206 	 72 
206 	 365 	 72 
365 	 207 	 28 
207 	 365 	 28 
365 	 208 	 73 
208 	 365 	 73 
365 	 209 	 81 
209 	 365 	 81 
365 	 210 	 89 
210 	 365 	 89 
365 	 211 	 89 
211 	 365 	 89 
365 	 212 	 61 
212 	 365 	 61 
365 	 213 	 20 
213 	 365 	 20 
365 	 214 	 34 
214 	 365 	 34 
365 	 215 	 31 
215 	 365 	 31 
365 	 216 	 22 
216 	 365 	 22 
365 	 217 	 3 
217 	 365 	 3 
365 	 218 	 51 
218 	 365 	 51 
365 	 219 	 59 
219 	 365 	 59 
365 	 220 	 51 
220 	 365 	 51 
365 	 221 	 11 
221 	 365 	 11 
365 	 222 	 17 
222 	 365 	 17 
365 	 223 	 69 
223 	 365 	 69 
365 	 224 	 14 
224 	 365 	 14 
365 	 225 	 7 
225 	 365 	 7 
365 	 226 	 47 
226 	 365 	 47 
365 	 227 	 8 
227 	 365 	 8 
365 	 228 	 55 
228 	 365 	 55 
365 	 229 	 4 
229 	 365 	 4 
365 	 230 	 39 
230 	 365 	 39 
365 	 231 	 38 
231 	 365 	 38 
365 	 232 	 96 
232 	 365 	 96 
365 	 233 	 93 
233 	 365 	 93 
365 	 234 	 92 
234 	 365 	 92 
365 	 235 	 81 
235 	 365 	 81 
365 	 236 	 58 
236 	 365 	 58 
365 	 237 	 20 
237 	 365 	 20 
365 	 238 	 46 
238 	 365 	 46 
365 	 239 	 76 
239 	 365 	 76 
365 	 240 	 18 
240 	 365 	 18 
365 	 241 	 64 
241 	 365 	 64 
365 	 242 	 66 
242 	 365 	 66 
365 	 243 	 84 
243 	 365 	 84 
365 	 244 	 75 
244 	 365 	 75 
365 	 245 	 66 
245 	 365 	 66 
365 	 246 	 38 
246 	 365 	 38 
365 	 247 	 55 
247 	 365 	 55 
365 	 248 	 95 
248 	 365 	 95 
365 	 249 	 20 
249 	 365 	 20 
365 	 250 	 28 
250 	 365 	 28 
365 	 251 	 87 
251 	 365 	 87 
365 	 252 	 3 
252 	 365 	 3 
365 	 253 	 88 
253 	 365 	 88 
365 	 254 	 61 
254 	 365 	 61 
365 	 255 	 82 
255 	 365 	 82 
365 	 256 	 93 
256 	 365 	 93 
365 	 257 	 30 
257 	 365 	 30 
365 	 258 	 2 
258 	 365 	 2 
365 	 259 	 81 
259 	 365 	 81 
365 	 260 	 67 
260 	 365 	 67 
365 	 261 	 49 
261 	 365 	 49 
365 	 262 	 49 
262 	 365 	 49 
365 	 263 	 48 
263 	 365 	 48 
365 	 264 	 86 
264 	 365 	 86 
365 	 265 	 38 
265 	 365 	 38 
365 	 266 	 29 
266 	 365 	 29 
365 	 267 	 9 
267 	 365 	 9 
365 	 268 	 84 
268 	 365 	 84 
365 	 269 	 53 
269 	 365 	 53 
365 	 270 	 90 
270 	 365 	 90 
365 	 271 	 97 
271 	 365 	 97 
365 	 272 	 43 
272 	 365 	 43 
365 	 273 	 57 
273 	 365 	 57 
365 	 274 	 14 
274 	 365 	 14 
365 	 275 	 62 
275 	 365 	 62 
365 	 276 	 90 
276 	 365 	 90 
365 	 277 	 86 
277 	 365 	 86 
365 	 278 	 23 
278 	 365 	 23 
365 	 279 	 26 
279 	 365 	 26 
365 	 280 	 21 
280 	 365 	 21 
365 	 281 	 67 
281 	 365 	 67 
365 	 282 	 80 
282 	 365 	 80 
365 	 283 	 75 
283 	 365 	 75 
365 	 284 	 29 
284 	 365 	 29 
365 	 285 	 26 
285 	 365 	 26 
365 	 286 	 1 
286 	 365 	 1 
365 	 287 	 56 
287 	 365 	 56 
365 	 288 	 38 
288 	 365 	 38 
365 	 289 	 46 
289 	 365 	 46 
365 	 290 	 82 
290 	 365 	 82 
365 	 291 	 4 
291 	 365 	 4 
365 	 292 	 22 
292 	 365 	 22 
365 	 293 	 54 
293 	 365 	 54 
365 	 294 	 32 
294 	 365 	 32 
365 	 295 	 21 
295 	 365 	 21 
365 	 296 	 69 
296 	 365 	 69 
365 	 297 	 58 
297 	 365 	 58 
365 	 298 	 11 
298 	 365 	 11 
365 	 299 	 25 
299 	 365 	 25 
365 	 300 	 78 
300 	 365 	 78 
365 	 301 	 13 
301 	 365 	 13 
365 	 302 	 19 
302 	 365 	 19 
365 	 303 	 91 
303 	 365 	 91 
365 	 304 	 26 
304 	 365 	 26 
365 	 305 	 52 
305 	 365 	 52 
365 	 306 	 53 
306 	 365 	 53 
365 	 307 	 32 
307 	 365 	 32 
365 	 308 	 48 
308 	 365 	 48 
365 	 309 	 75 
309 	 365 	 75 
365 	 310 	 50 
310 	 365 	 50 
365 	 311 	 25 
311 	 365 	 25 
365 	 312 	 5 
312 	 365 	 5 
365 	 313 	 50 
313 	 365 	 50 
365 	 314 	 35 
314 	 365 	 35 
365 	 315 	 100 
315 	 365 	 100 
365 	 316 	 36 
316 	 365 	 36 
365 	 317 	 10 
317 	 365 	 10 
365 	 318 	 91 
318 	 365 	 91 
365 	 319 	 63 
319 	 365 	 63 
365 	 320 	 88 
320 	 365 	 88 
365 	 321 	 21 
321 	 365 	 21 
365 	 322 	 21 
322 	 365 	 21 
365 	 323 	 21 
323 	 365 	 21 
365 	 324 	 87 
324 	 365 	 87 
365 	 325 	 68 
325 	 365 	 68 
365 	 326 	 68 
326 	 365 	 68 
365 	 327 	 13 
327 	 365 	 13 
365 	 328 	 14 
328 	 365 	 14 
365 	 329 	 99 
329 	 365 	 99 
365 	 330 	 69 
330 	 365 	 69 
365 	 331 	 35 
331 	 365 	 35 
365 	 332 	 14 
332 	 365 	 14 
365 	 333 	 79 
333 	 365 	 79 
365 	 334 	 1 
334 	 365 	 1 
365 	 335 	 85 
335 	 365 	 85 
365 	 336 	 16 
336 	 365 	 16 
365 	 337 	 93 
337 	 365 	 93 
365 	 338 	 48 
338 	 365 	 48 
365 	 339 	 77 
339 	 365 	 77 
365 	 340 	 53 
340 	 365 	 53 
365 	 341 	 52 
341 	 365 	 52 
365 	 342 	 95 
342 	 365 	 95 
365 	 343 	 24 
343 	 365 	 24 
365 	 344 	 1 
344 	 365 	 1 
365 	 345 	 61 
345 	 365 	 61 
365 	 346 	 23 
346 	 365 	 23 
365 	 347 	 56 
347 	 365 	 56 
365 	 348 	 84 
348 	 365 	 84 
365 	 349 	 7 
349 	 365 	 7 
365 	 350 	 36 
350 	 365 	 36 
365 	 351 	 39 
351 	 365 	 39 
365 	 352 	 87 
352 	 365 	 87 
365 	 353 	 11 
353 	 365 	 11 
365 	 354 	 93 
354 	 365 	 93 
365 	 355 	 40 
355 	 365 	 40 
365 	 356 	 29 
356 	 365 	 29 
365 	 357 	 88 
357 	 365 	 88 
365 	 358 	 57 
358 	 365 	 57 
365 	 359 	 8 
359 	 365 	 8 
365 	 360 	 24 
360 	 365 	 24 
365 	 361 	 76 
361 	 365 	 76 
365 	 362 	 16 
362 	 365 	 16 
365 	 363 	 26 
363 	 365 	 26 
365 	 364 	 50 
364 	 365 	 50 
366 	 0 	 57 
0 	 366 	 57 
366 	 1 	 58 
1 	 366 	 58 
366 	 2 	 82 
2 	 366 	 82 
366 	 3 	 12 
3 	 366 	 12 
366 	 4 	 13 
4 	 366 	 13 
366 	 5 	 10 
5 	 366 	 10 
366 	 6 	 16 
6 	 366 	 16 
366 	 7 	 47 
7 	 366 	 47 
366 	 8 	 31 
8 	 366 	 31 
366 	 9 	 2 
9 	 366 	 2 
366 	 10 	 21 
10 	 366 	 21 
366 	 11 	 100 
11 	 366 	 100 
366 	 12 	 4 
12 	 366 	 4 
366 	 13 	 26 
13 	 366 	 26 
366 	 14 	 13 
14 	 366 	 13 
366 	 15 	 81 
15 	 366 	 81 
366 	 16 	 49 
16 	 366 	 49 
366 	 17 	 97 
17 	 366 	 97 
366 	 18 	 94 
18 	 366 	 94 
366 	 19 	 31 
19 	 366 	 31 
366 	 20 	 31 
20 	 366 	 31 
366 	 21 	 29 
