62 	 15 	 20 
15 	 62 	 42 
62 	 16 	 32 
16 	 62 	 85 
62 	 17 	 3 
17 	 62 	 78 
62 	 18 	 28 
18 	 62 	 45 
62 	 19 	 8 
19 	 62 	 12 
62 	 20 	 47 
20 	 62 	 68 
62 	 21 	 5 
21 	 62 	 68 
62 	 22 	 33 
22 	 62 	 4 
62 	 23 	 33 
23 	 62 	 58 
62 	 24 	 3 
24 	 62 	 3 
62 	 25 	 0 
25 	 62 	 34 
62 	 26 	 11 
26 	 62 	 42 
62 	 27 	 32 
27 	 62 	 37 
62 	 28 	 7 
28 	 62 	 61 
62 	 29 	 1 
29 	 62 	 89 
62 	 30 	 49 
30 	 62 	 16 
62 	 31 	 20 
31 	 62 	 28 
62 	 32 	 23 
32 	 62 	 17 
62 	 33 	 48 
33 	 62 	 13 
62 	 34 	 31 
34 	 62 	 59 
62 	 35 	 38 
35 	 62 	 3 
62 	 36 	 50 
36 	 62 	 91 
62 	 37 	 6 
37 	 62 	 27 
62 	 38 	 36 
38 	 62 	 88 
62 	 39 	 2 
39 	 62 	 80 
62 	 40 	 1 
40 	 62 	 83 
62 	 41 	 6 
41 	 62 	 11 
62 	 42 	 22 
42 	 62 	 81 
62 	 43 	 10 
43 	 62 	 84 
62 	 44 	 36 
44 	 62 	 69 
62 	 45 	 25 
45 	 62 	 41 
62 	 46 	 46 
46 	 62 	 48 
62 	 47 	 44 
47 	 62 	 86 
62 	 48 	 35 
48 	 62 	 74 
62 	 49 	 49 
49 	 62 	 36 
62 	 50 	 17 
50 	 62 	 85 
62 	 51 	 13 
51 	 62 	 76 
62 	 52 	 44 
52 	 62 	 80 
62 	 53 	 14 
53 	 62 	 57 
62 	 54 	 41 
54 	 62 	 9 
62 	 55 	 40 
55 	 62 	 12 
62 	 56 	 25 
56 	 62 	 33 
62 	 57 	 25 
57 	 62 	 13 
62 	 58 	 28 
58 	 62 	 93 
62 	 59 	 22 
59 	 62 	 99 
62 	 60 	 8 
60 	 62 	 55 
62 	 61 	 36 
61 	 62 	 3 
63 	 0 	 11 
0 	 63 	 6 
63 	 1 	 27 
1 	 63 	 83 
63 	 2 	 27 
2 	 63 	 39 
63 	 3 	 13 
3 	 63 	 57 
63 	 4 	 12 
4 	 63 	 64 
63 	 5 	 43 
5 	 63 	 64 
63 	 6 	 20 
6 	 63 	 14 
63 	 7 	 25 
7 	 63 	 19 
63 	 8 	 43 
8 	 63 	 64 
63 	 9 	 45 
9 	 63 	 41 
63 	 10 	 9 
10 	 63 	 80 
63 	 11 	 5 
11 	 63 	 97 
63 	 12 	 25 
12 	 63 	 84 
63 	 13 	 50 
13 	 63 	 27 
63 	 14 	 27 
14 	 63 	 40 
63 	 15 	 38 
15 	 63 	 0 
63 	 16 	 43 
16 	 63 	 98 
63 	 17 	 11 
17 	 63 	 66 
63 	 18 	 39 
18 	 63 	 13 
63 	 19 	 25 
19 	 63 	 12 
63 	 20 	 12 
20 	 63 	 58 
63 	 21 	 35 
21 	 63 	 89 
63 	 22 	 23 
22 	 63 	 35 
63 	 23 	 38 
23 	 63 	 50 
63 	 24 	 38 
24 	 63 	 71 
63 	 25 	 9 
25 	 63 	 89 
63 	 26 	 42 
26 	 63 	 96 
63 	 27 	 3 
27 	 63 	 14 
63 	 28 	 12 
28 	 63 	 86 
63 	 29 	 1 
29 	 63 	 37 
63 	 30 	 32 
30 	 63 	 85 
63 	 31 	 3 
31 	 63 	 92 
63 	 32 	 9 
32 	 63 	 67 
63 	 33 	 32 
33 	 63 	 94 
63 	 34 	 25 
34 	 63 	 17 
63 	 35 	 6 
35 	 63 	 10 
63 	 36 	 8 
36 	 63 	 16 
63 	 37 	 23 
37 	 63 	 83 
63 	 38 	 23 
38 	 63 	 94 
63 	 39 	 9 
39 	 63 	 70 
63 	 40 	 5 
40 	 63 	 85 
63 	 41 	 31 
41 	 63 	 71 
63 	 42 	 7 
42 	 63 	 69 
63 	 43 	 3 
43 	 63 	 86 
63 	 44 	 43 
44 	 63 	 51 
63 	 45 	 3 
45 	 63 	 19 
63 	 46 	 7 
46 	 63 	 83 
63 	 47 	 5 
47 	 63 	 59 
63 	 48 	 46 
48 	 63 	 39 
63 	 49 	 23 
49 	 63 	 1 
63 	 50 	 4 
50 	 63 	 30 
63 	 51 	 48 
51 	 63 	 23 
63 	 52 	 44 
52 	 63 	 47 
63 	 53 	 21 
53 	 63 	 30 
63 	 54 	 25 
54 	 63 	 35 
63 	 55 	 50 
55 	 63 	 20 
63 	 56 	 29 
56 	 63 	 81 
63 	 57 	 25 
57 	 63 	 56 
63 	 58 	 24 
58 	 63 	 38 
63 	 59 	 42 
59 	 63 	 63 
63 	 60 	 2 
60 	 63 	 39 
63 	 61 	 6 
61 	 63 	 19 
63 	 62 	 13 
62 	 63 	 98 
64 	 0 	 33 
0 	 64 	 99 
64 	 1 	 10 
1 	 64 	 87 
64 	 2 	 0 
2 	 64 	 82 
64 	 3 	 17 
3 	 64 	 89 
64 	 4 	 11 
4 	 64 	 4 
64 	 5 	 0 
5 	 64 	 69 
64 	 6 	 48 
6 	 64 	 32 
64 	 7 	 21 
7 	 64 	 93 
64 	 8 	 45 
8 	 64 	 10 
64 	 9 	 4 
9 	 64 	 56 
64 	 10 	 44 
10 	 64 	 38 
64 	 11 	 34 
11 	 64 	 48 
64 	 12 	 21 
12 	 64 	 24 
64 	 13 	 25 
13 	 64 	 86 
64 	 14 	 24 
14 	 64 	 40 
64 	 15 	 23 
15 	 64 	 59 
64 	 16 	 32 
16 	 64 	 86 
64 	 17 	 18 
17 	 64 	 98 
64 	 18 	 29 
18 	 64 	 77 
64 	 19 	 30 
19 	 64 	 99 
64 	 20 	 34 
20 	 64 	 65 
64 	 21 	 24 
21 	 64 	 74 
64 	 22 	 28 
22 	 64 	 5 
64 	 23 	 31 
23 	 64 	 69 
64 	 24 	 13 
24 	 64 	 20 
64 	 25 	 38 
25 	 64 	 83 
64 	 26 	 26 
26 	 64 	 15 
64 	 27 	 14 
27 	 64 	 69 
64 	 28 	 16 
28 	 64 	 99 
64 	 29 	 6 
29 	 64 	 48 
64 	 30 	 29 
30 	 64 	 32 
64 	 31 	 1 
31 	 64 	 56 
64 	 32 	 47 
32 	 64 	 34 
64 	 33 	 27 
33 	 64 	 15 
64 	 34 	 26 
34 	 64 	 40 
64 	 35 	 9 
35 	 64 	 77 
64 	 36 	 0 
36 	 64 	 40 
64 	 37 	 22 
37 	 64 	 32 
64 	 38 	 8 
38 	 64 	 18 
64 	 39 	 31 
39 	 64 	 82 
64 	 40 	 23 
40 	 64 	 28 
64 	 41 	 40 
41 	 64 	 3 
64 	 42 	 12 
42 	 64 	 23 
64 	 43 	 13 
43 	 64 	 94 
64 	 44 	 36 
44 	 64 	 69 
64 	 45 	 30 
45 	 64 	 13 
64 	 46 	 50 
46 	 64 	 52 
64 	 47 	 21 
47 	 64 	 84 
64 	 48 	 14 
48 	 64 	 82 
64 	 49 	 28 
49 	 64 	 48 
64 	 50 	 9 
50 	 64 	 59 
64 	 51 	 30 
51 	 64 	 30 
64 	 52 	 39 
52 	 64 	 64 
64 	 53 	 49 
53 	 64 	 48 
64 	 54 	 45 
54 	 64 	 16 
64 	 55 	 39 
55 	 64 	 43 
64 	 56 	 30 
56 	 64 	 33 
64 	 57 	 6 
57 	 64 	 67 
64 	 58 	 47 
58 	 64 	 76 
64 	 59 	 42 
59 	 64 	 98 
64 	 60 	 48 
60 	 64 	 59 
64 	 61 	 3 
61 	 64 	 18 
64 	 62 	 7 
62 	 64 	 63 
64 	 63 	 31 
63 	 64 	 34 
65 	 0 	 2 
0 	 65 	 35 
65 	 1 	 28 
1 	 65 	 64 
65 	 2 	 11 
2 	 65 	 10 
65 	 3 	 33 
3 	 65 	 91 
65 	 4 	 12 
4 	 65 	 93 
65 	 5 	 27 
5 	 65 	 32 
65 	 6 	 45 
6 	 65 	 98 
65 	 7 	 1 
7 	 65 	 10 
65 	 8 	 49 
8 	 65 	 96 
65 	 9 	 12 
9 	 65 	 49 
65 	 10 	 2 
10 	 65 	 5 
65 	 11 	 22 
11 	 65 	 61 
65 	 12 	 39 
12 	 65 	 45 
65 	 13 	 40 
13 	 65 	 84 
65 	 14 	 39 
14 	 65 	 87 
65 	 15 	 8 
15 	 65 	 42 
65 	 16 	 22 
16 	 65 	 23 
65 	 17 	 29 
17 	 65 	 21 
65 	 18 	 37 
18 	 65 	 4 
65 	 19 	 36 
19 	 65 	 94 
65 	 20 	 12 
20 	 65 	 20 
65 	 21 	 46 
21 	 65 	 26 
65 	 22 	 31 
22 	 65 	 78 
65 	 23 	 14 
23 	 65 	 67 
65 	 24 	 39 
24 	 65 	 98 
65 	 25 	 26 
25 	 65 	 28 
65 	 26 	 2 
26 	 65 	 58 
65 	 27 	 19 
27 	 65 	 52 
65 	 28 	 20 
28 	 65 	 62 
65 	 29 	 28 
29 	 65 	 26 
65 	 30 	 43 
30 	 65 	 82 
65 	 31 	 6 
31 	 65 	 48 
65 	 32 	 13 
32 	 65 	 70 
65 	 33 	 40 
33 	 65 	 63 
65 	 34 	 50 
34 	 65 	 41 
65 	 35 	 35 
35 	 65 	 86 
65 	 36 	 42 
36 	 65 	 3 
65 	 37 	 29 
37 	 65 	 26 
65 	 38 	 17 
38 	 65 	 97 
65 	 39 	 18 
39 	 65 	 44 
65 	 40 	 2 
40 	 65 	 78 
65 	 41 	 13 
41 	 65 	 28 
65 	 42 	 13 
42 	 65 	 97 
65 	 43 	 33 
43 	 65 	 42 
65 	 44 	 5 
44 	 65 	 81 
65 	 45 	 21 
45 	 65 	 100 
65 	 46 	 11 
46 	 65 	 41 
65 	 47 	 1 
47 	 65 	 19 
65 	 48 	 14 
48 	 65 	 89 
65 	 49 	 50 
49 	 65 	 58 
65 	 50 	 36 
50 	 65 	 21 
65 	 51 	 12 
51 	 65 	 0 
65 	 52 	 15 
52 	 65 	 15 
65 	 53 	 46 
53 	 65 	 91 
65 	 54 	 21 
54 	 65 	 79 
65 	 55 	 8 
55 	 65 	 43 
65 	 56 	 41 
56 	 65 	 44 
65 	 57 	 48 
57 	 65 	 18 
65 	 58 	 48 
58 	 65 	 14 
65 	 59 	 39 
59 	 65 	 95 
65 	 60 	 8 
60 	 65 	 13 
65 	 61 	 6 
61 	 65 	 54 
65 	 62 	 41 
62 	 65 	 0 
65 	 63 	 13 
63 	 65 	 41 
65 	 64 	 12 
64 	 65 	 70 
66 	 0 	 19 
0 	 66 	 11 
66 	 1 	 12 
1 	 66 	 96 
66 	 2 	 37 
2 	 66 	 100 
66 	 3 	 32 
3 	 66 	 52 
66 	 4 	 17 
4 	 66 	 67 
66 	 5 	 36 
5 	 66 	 76 
66 	 6 	 39 
6 	 66 	 89 
66 	 7 	 11 
7 	 66 	 40 
66 	 8 	 6 
8 	 66 	 34 
66 	 9 	 9 
9 	 66 	 6 
66 	 10 	 16 
10 	 66 	 67 
66 	 11 	 39 
11 	 66 	 44 
66 	 12 	 28 
12 	 66 	 91 
66 	 13 	 12 
13 	 66 	 96 
66 	 14 	 27 
14 	 66 	 25 
66 	 15 	 22 
15 	 66 	 46 
66 	 16 	 18 
16 	 66 	 25 
66 	 17 	 2 
17 	 66 	 26 
66 	 18 	 12 
18 	 66 	 99 
66 	 19 	 42 
19 	 66 	 74 
66 	 20 	 50 
20 	 66 	 39 
66 	 21 	 42 
21 	 66 	 28 
66 	 22 	 38 
22 	 66 	 34 
66 	 23 	 46 
23 	 66 	 99 
66 	 24 	 6 
24 	 66 	 97 
66 	 25 	 13 
25 	 66 	 63 
66 	 26 	 18 
26 	 66 	 93 
66 	 27 	 44 
27 	 66 	 9 
66 	 28 	 50 
28 	 66 	 48 
66 	 29 	 23 
29 	 66 	 50 
66 	 30 	 32 
30 	 66 	 70 
66 	 31 	 0 
31 	 66 	 91 
66 	 32 	 11 
32 	 66 	 60 
66 	 33 	 21 
33 	 66 	 65 
66 	 34 	 32 
34 	 66 	 39 
66 	 35 	 6 
35 	 66 	 93 
66 	 36 	 3 
36 	 66 	 89 
66 	 37 	 35 
37 	 66 	 63 
66 	 38 	 16 
38 	 66 	 63 
66 	 39 	 28 
39 	 66 	 92 
66 	 40 	 9 
40 	 66 	 67 
66 	 41 	 47 
41 	 66 	 44 
66 	 42 	 11 
42 	 66 	 71 
66 	 43 	 38 
43 	 66 	 39 
66 	 44 	 42 
44 	 66 	 57 
66 	 45 	 25 
45 	 66 	 83 
66 	 46 	 23 
46 	 66 	 53 
66 	 47 	 38 
47 	 66 	 55 
66 	 48 	 45 
48 	 66 	 84 
66 	 49 	 1 
49 	 66 	 40 
66 	 50 	 13 
50 	 66 	 63 
66 	 51 	 32 
51 	 66 	 90 
66 	 52 	 3 
52 	 66 	 77 
66 	 53 	 3 
53 	 66 	 14 
66 	 54 	 39 
54 	 66 	 68 
66 	 55 	 28 
55 	 66 	 77 
66 	 56 	 14 
56 	 66 	 82 
66 	 57 	 16 
57 	 66 	 89 
66 	 58 	 44 
58 	 66 	 62 
66 	 59 	 36 
59 	 66 	 98 
66 	 60 	 40 
60 	 66 	 20 
66 	 61 	 10 
61 	 66 	 34 
66 	 62 	 22 
62 	 66 	 13 
66 	 63 	 29 
63 	 66 	 31 
66 	 64 	 9 
64 	 66 	 57 
66 	 65 	 4 
65 	 66 	 28 
67 	 0 	 28 
0 	 67 	 79 
67 	 1 	 10 
1 	 67 	 46 
67 	 2 	 44 
2 	 67 	 66 
67 	 3 	 22 
3 	 67 	 14 
67 	 4 	 49 
4 	 67 	 71 
67 	 5 	 22 
5 	 67 	 100 
67 	 6 	 41 
6 	 67 	 71 
67 	 7 	 0 
7 	 67 	 47 
67 	 8 	 49 
8 	 67 	 50 
67 	 9 	 39 
9 	 67 	 77 
67 	 10 	 41 
10 	 67 	 88 
67 	 11 	 12 
11 	 67 	 21 
67 	 12 	 40 
12 	 67 	 44 
67 	 13 	 39 
13 	 67 	 66 
67 	 14 	 31 
14 	 67 	 12 
67 	 15 	 5 
15 	 67 	 48 
67 	 16 	 12 
16 	 67 	 69 
67 	 17 	 15 
17 	 67 	 69 
67 	 18 	 29 
18 	 67 	 4 
67 	 19 	 7 
19 	 67 	 84 
67 	 20 	 13 
20 	 67 	 58 
67 	 21 	 21 
21 	 67 	 8 
67 	 22 	 0 
22 	 67 	 35 
67 	 23 	 7 
23 	 67 	 43 
67 	 24 	 28 
24 	 67 	 97 
67 	 25 	 33 
25 	 67 	 1 
67 	 26 	 12 
26 	 67 	 56 
67 	 27 	 32 
27 	 67 	 41 
67 	 28 	 26 
28 	 67 	 42 
67 	 29 	 47 
29 	 67 	 15 
67 	 30 	 37 
30 	 67 	 30 
67 	 31 	 47 
31 	 67 	 58 
67 	 32 	 50 
32 	 67 	 19 
67 	 33 	 47 
33 	 67 	 49 
67 	 34 	 30 
34 	 67 	 28 
67 	 35 	 19 
35 	 67 	 75 
67 	 36 	 28 
36 	 67 	 24 
67 	 37 	 24 
37 	 67 	 68 
67 	 38 	 40 
38 	 67 	 39 
67 	 39 	 22 
39 	 67 	 92 
67 	 40 	 43 
40 	 67 	 86 
67 	 41 	 10 
41 	 67 	 73 
67 	 42 	 29 
42 	 67 	 47 
67 	 43 	 2 
43 	 67 	 89 
67 	 44 	 16 
44 	 67 	 35 
67 	 45 	 34 
45 	 67 	 36 
67 	 46 	 45 
46 	 67 	 29 
67 	 47 	 1 
47 	 67 	 59 
67 	 48 	 36 
48 	 67 	 70 
67 	 49 	 23 
49 	 67 	 85 
67 	 50 	 50 
50 	 67 	 44 
67 	 51 	 8 
51 	 67 	 97 
67 	 52 	 4 
52 	 67 	 68 
67 	 53 	 26 
53 	 67 	 78 
67 	 54 	 35 
54 	 67 	 91 
67 	 55 	 44 
55 	 67 	 86 
67 	 56 	 1 
56 	 67 	 46 
67 	 57 	 13 
57 	 67 	 89 
67 	 58 	 25 
58 	 67 	 48 
67 	 59 	 25 
59 	 67 	 45 
67 	 60 	 33 
60 	 67 	 6 
67 	 61 	 19 
61 	 67 	 68 
67 	 62 	 33 
62 	 67 	 99 
67 	 63 	 38 
63 	 67 	 5 
67 	 64 	 35 
64 	 67 	 100 
67 	 65 	 21 
65 	 67 	 81 
67 	 66 	 44 
66 	 67 	 3 
68 	 0 	 33 
0 	 68 	 28 
68 	 1 	 4 
1 	 68 	 57 
68 	 2 	 38 
2 	 68 	 43 
68 	 3 	 13 
3 	 68 	 85 
68 	 4 	 18 
4 	 68 	 60 
68 	 5 	 8 
5 	 68 	 9 
68 	 6 	 37 
6 	 68 	 72 
68 	 7 	 5 
7 	 68 	 67 
68 	 8 	 1 
8 	 68 	 80 
68 	 9 	 6 
9 	 68 	 26 
68 	 10 	 14 
10 	 68 	 25 
68 	 11 	 36 
11 	 68 	 89 
68 	 12 	 37 
12 	 68 	 62 
68 	 13 	 2 
13 	 68 	 16 
68 	 14 	 39 
14 	 68 	 48 
68 	 15 	 2 
15 	 68 	 91 
68 	 16 	 17 
16 	 68 	 99 
68 	 17 	 26 
17 	 68 	 46 
68 	 18 	 49 
18 	 68 	 65 
68 	 19 	 17 
19 	 68 	 24 
68 	 20 	 25 
20 	 68 	 23 
68 	 21 	 29 
21 	 68 	 56 
68 	 22 	 25 
22 	 68 	 15 
68 	 23 	 27 
23 	 68 	 15 
68 	 24 	 28 
24 	 68 	 18 
68 	 25 	 22 
25 	 68 	 88 
68 	 26 	 45 
26 	 68 	 84 
68 	 27 	 41 
27 	 68 	 58 
68 	 28 	 12 
28 	 68 	 74 
68 	 29 	 49 
29 	 68 	 74 
68 	 30 	 22 
30 	 68 	 46 
68 	 31 	 48 
31 	 68 	 1 
68 	 32 	 35 
32 	 68 	 55 
68 	 33 	 9 
33 	 68 	 59 
68 	 34 	 32 
34 	 68 	 91 
68 	 35 	 34 
35 	 68 	 47 
68 	 36 	 4 
36 	 68 	 86 
68 	 37 	 22 
37 	 68 	 48 
68 	 38 	 42 
38 	 68 	 15 
68 	 39 	 17 
39 	 68 	 71 
68 	 40 	 48 
40 	 68 	 9 
68 	 41 	 37 
41 	 68 	 28 
68 	 42 	 4 
42 	 68 	 16 
68 	 43 	 18 
43 	 68 	 46 
68 	 44 	 41 
44 	 68 	 79 
68 	 45 	 2 
45 	 68 	 51 
68 	 46 	 44 
46 	 68 	 82 
68 	 47 	 12 
47 	 68 	 52 
68 	 48 	 36 
48 	 68 	 34 
68 	 49 	 1 
49 	 68 	 59 
68 	 50 	 35 
50 	 68 	 64 
68 	 51 	 50 
51 	 68 	 74 
68 	 52 	 16 
52 	 68 	 89 
68 	 53 	 36 
53 	 68 	 76 
68 	 54 	 44 
54 	 68 	 8 
68 	 55 	 34 
55 	 68 	 40 
68 	 56 	 29 
56 	 68 	 36 
68 	 57 	 35 
57 	 68 	 11 
68 	 58 	 47 
58 	 68 	 29 
68 	 59 	 6 
59 	 68 	 96 
68 	 60 	 35 
60 	 68 	 28 
68 	 61 	 48 
61 	 68 	 87 
68 	 62 	 34 
62 	 68 	 79 
68 	 63 	 26 
63 	 68 	 69 
68 	 64 	 34 
64 	 68 	 16 
68 	 65 	 30 
65 	 68 	 12 
68 	 66 	 42 
66 	 68 	 10 
68 	 67 	 40 
67 	 68 	 40 
69 	 0 	 43 
0 	 69 	 96 
69 	 1 	 19 
1 	 69 	 55 
69 	 2 	 19 
2 	 69 	 4 
69 	 3 	 24 
3 	 69 	 72 
69 	 4 	 27 
4 	 69 	 82 
69 	 5 	 46 
5 	 69 	 20 
69 	 6 	 31 
6 	 69 	 69 
69 	 7 	 31 
7 	 69 	 63 
69 	 8 	 24 
8 	 69 	 94 
69 	 9 	 50 
9 	 69 	 3 
69 	 10 	 0 
10 	 69 	 67 
69 	 11 	 10 
11 	 69 	 10 
69 	 12 	 42 
12 	 69 	 90 
69 	 13 	 10 
13 	 69 	 51 
69 	 14 	 17 
14 	 69 	 59 
69 	 15 	 47 
15 	 69 	 82 
69 	 16 	 47 
16 	 69 	 69 
69 	 17 	 25 
17 	 69 	 54 
69 	 18 	 4 
18 	 69 	 53 
69 	 19 	 32 
19 	 69 	 53 
69 	 20 	 39 
20 	 69 	 81 
69 	 21 	 47 
21 	 69 	 12 
69 	 22 	 50 
22 	 69 	 45 
69 	 23 	 48 
23 	 69 	 27 
69 	 24 	 49 
24 	 69 	 29 
69 	 25 	 44 
25 	 69 	 3 
69 	 26 	 23 
26 	 69 	 96 
69 	 27 	 9 
27 	 69 	 56 
69 	 28 	 47 
28 	 69 	 62 
69 	 29 	 3 
29 	 69 	 54 
69 	 30 	 47 
30 	 69 	 34 
69 	 31 	 31 
31 	 69 	 85 
69 	 32 	 13 
32 	 69 	 4 
69 	 33 	 42 
33 	 69 	 46 
69 	 34 	 6 
34 	 69 	 52 
69 	 35 	 28 
35 	 69 	 62 
69 	 36 	 8 
36 	 69 	 93 
69 	 37 	 27 
37 	 69 	 91 
69 	 38 	 32 
38 	 69 	 49 
69 	 39 	 8 
39 	 69 	 81 
69 	 40 	 13 
40 	 69 	 64 
69 	 41 	 40 
41 	 69 	 16 
69 	 42 	 17 
42 	 69 	 97 
69 	 43 	 29 
43 	 69 	 21 
69 	 44 	 19 
44 	 69 	 12 
69 	 45 	 40 
45 	 69 	 20 
69 	 46 	 26 
46 	 69 	 89 
69 	 47 	 13 
47 	 69 	 8 
69 	 48 	 17 
48 	 69 	 39 
69 	 49 	 31 
49 	 69 	 93 
69 	 50 	 49 
50 	 69 	 65 
69 	 51 	 47 
51 	 69 	 33 
69 	 52 	 28 
52 	 69 	 96 
69 	 53 	 11 
53 	 69 	 81 
69 	 54 	 30 
54 	 69 	 60 
69 	 55 	 39 
55 	 69 	 72 
69 	 56 	 28 
56 	 69 	 21 
69 	 57 	 1 
57 	 69 	 11 
69 	 58 	 7 
58 	 69 	 48 
69 	 59 	 49 
59 	 69 	 86 
69 	 60 	 18 
60 	 69 	 65 
69 	 61 	 38 
61 	 69 	 41 
69 	 62 	 23 
62 	 69 	 61 
69 	 63 	 17 
63 	 69 	 2 
69 	 64 	 19 
64 	 69 	 83 
69 	 65 	 18 
65 	 69 	 47 
69 	 66 	 46 
66 	 69 	 69 
69 	 67 	 47 
67 	 69 	 36 
69 	 68 	 39 
68 	 69 	 56 
70 	 0 	 30 
0 	 70 	 65 
70 	 1 	 24 
1 	 70 	 26 
70 	 2 	 21 
2 	 70 	 67 
70 	 3 	 6 
3 	 70 	 76 
70 	 4 	 48 
4 	 70 	 12 
70 	 5 	 8 
5 	 70 	 95 
70 	 6 	 31 
6 	 70 	 24 
70 	 7 	 47 
7 	 70 	 60 
70 	 8 	 37 
8 	 70 	 90 
70 	 9 	 8 
9 	 70 	 60 
70 	 10 	 27 
10 	 70 	 34 
70 	 11 	 31 
11 	 70 	 76 
70 	 12 	 18 
12 	 70 	 35 
70 	 13 	 45 
13 	 70 	 47 
70 	 14 	 40 
14 	 70 	 40 
70 	 15 	 21 
15 	 70 	 40 
70 	 16 	 11 
16 	 70 	 73 
70 	 17 	 24 
17 	 70 	 49 
70 	 18 	 38 
18 	 70 	 30 
70 	 19 	 46 
19 	 70 	 95 
70 	 20 	 24 
20 	 70 	 80 
70 	 21 	 28 
21 	 70 	 99 
70 	 22 	 17 
22 	 70 	 9 
70 	 23 	 9 
23 	 70 	 80 
70 	 24 	 13 
24 	 70 	 82 
70 	 25 	 39 
25 	 70 	 53 
70 	 26 	 1 
26 	 70 	 74 
70 	 27 	 1 
27 	 70 	 12 
70 	 28 	 22 
28 	 70 	 19 
70 	 29 	 17 
29 	 70 	 85 
70 	 30 	 2 
30 	 70 	 94 
70 	 31 	 42 
31 	 70 	 3 
70 	 32 	 48 
32 	 70 	 88 
70 	 33 	 48 
33 	 70 	 36 
70 	 34 	 26 
34 	 70 	 16 
70 	 35 	 27 
35 	 70 	 35 
70 	 36 	 14 
36 	 70 	 38 
70 	 37 	 17 
37 	 70 	 92 
70 	 38 	 48 
38 	 70 	 72 
70 	 39 	 14 
39 	 70 	 12 
70 	 40 	 0 
40 	 70 	 52 
70 	 41 	 37 
41 	 70 	 94 
70 	 42 	 7 
42 	 70 	 27 
70 	 43 	 12 
43 	 70 	 68 
70 	 44 	 25 
44 	 70 	 92 
70 	 45 	 32 
45 	 70 	 0 
70 	 46 	 34 
46 	 70 	 71 
70 	 47 	 50 
47 	 70 	 41 
70 	 48 	 10 
48 	 70 	 62 
70 	 49 	 10 
49 	 70 	 33 
70 	 50 	 5 
50 	 70 	 31 
70 	 51 	 42 
51 	 70 	 27 
70 	 52 	 37 
52 	 70 	 7 
70 	 53 	 5 
53 	 70 	 19 
70 	 54 	 44 
54 	 70 	 41 
70 	 55 	 20 
55 	 70 	 77 
70 	 56 	 37 
56 	 70 	 11 
70 	 57 	 45 
57 	 70 	 18 
70 	 58 	 21 
58 	 70 	 6 
70 	 59 	 1 
59 	 70 	 70 
70 	 60 	 29 
60 	 70 	 52 
70 	 61 	 4 
61 	 70 	 72 
70 	 62 	 45 
62 	 70 	 83 
70 	 63 	 36 
63 	 70 	 13 
70 	 64 	 5 
64 	 70 	 4 
70 	 65 	 41 
65 	 70 	 69 
70 	 66 	 7 
66 	 70 	 58 
70 	 67 	 9 
67 	 70 	 9 
70 	 68 	 7 
68 	 70 	 25 
70 	 69 	 38 
69 	 70 	 93 
71 	 0 	 8 
0 	 71 	 95 
71 	 1 	 0 
1 	 71 	 1 
71 	 2 	 26 
2 	 71 	 21 
71 	 3 	 2 
3 	 71 	 16 
71 	 4 	 13 
4 	 71 	 59 
71 	 5 	 25 
5 	 71 	 39 
71 	 6 	 4 
6 	 71 	 68 
71 	 7 	 22 
7 	 71 	 61 
71 	 8 	 47 
8 	 71 	 66 
71 	 9 	 18 
9 	 71 	 50 
71 	 10 	 8 
10 	 71 	 68 
71 	 11 	 21 
11 	 71 	 48 
71 	 12 	 9 
12 	 71 	 18 
71 	 13 	 49 
13 	 71 	 74 
71 	 14 	 27 
14 	 71 	 99 
71 	 15 	 15 
15 	 71 	 2 
71 	 16 	 19 
16 	 71 	 87 
71 	 17 	 28 
17 	 71 	 1 
71 	 18 	 16 
18 	 71 	 50 
71 	 19 	 16 
19 	 71 	 84 
71 	 20 	 5 
20 	 71 	 55 
71 	 21 	 37 
21 	 71 	 33 
71 	 22 	 2 
22 	 71 	 19 
71 	 23 	 0 
23 	 71 	 22 
71 	 24 	 15 
24 	 71 	 88 
71 	 25 	 32 
25 	 71 	 29 
71 	 26 	 1 
26 	 71 	 83 
71 	 27 	 0 
27 	 71 	 4 
71 	 28 	 48 
28 	 71 	 59 
71 	 29 	 20 
29 	 71 	 87 
71 	 30 	 7 
30 	 71 	 49 
71 	 31 	 3 
31 	 71 	 80 
71 	 32 	 3 
32 	 71 	 96 
71 	 33 	 28 
33 	 71 	 32 
71 	 34 	 9 
34 	 71 	 65 
71 	 35 	 32 
35 	 71 	 7 
71 	 36 	 0 
36 	 71 	 63 
71 	 37 	 21 
37 	 71 	 58 
71 	 38 	 5 
38 	 71 	 6 
71 	 39 	 16 
39 	 71 	 84 
71 	 40 	 30 
40 	 71 	 6 
71 	 41 	 7 
41 	 71 	 69 
71 	 42 	 47 
42 	 71 	 57 
71 	 43 	 38 
43 	 71 	 50 
71 	 44 	 8 
44 	 71 	 22 
71 	 45 	 18 
45 	 71 	 74 
71 	 46 	 5 
46 	 71 	 59 
71 	 47 	 38 
47 	 71 	 5 
71 	 48 	 46 
48 	 71 	 59 
71 	 49 	 42 
49 	 71 	 75 
71 	 50 	 8 
50 	 71 	 78 
71 	 51 	 32 
51 	 71 	 13 
71 	 52 	 23 
52 	 71 	 64 
71 	 53 	 40 
53 	 71 	 97 
71 	 54 	 11 
54 	 71 	 32 
71 	 55 	 16 
55 	 71 	 78 
71 	 56 	 50 
56 	 71 	 24 
