62 	 15 	 12 
15 	 62 	 12 
62 	 16 	 49 
16 	 62 	 49 
62 	 17 	 22 
17 	 62 	 22 
62 	 18 	 94 
18 	 62 	 94 
62 	 19 	 64 
19 	 62 	 64 
62 	 20 	 5 
20 	 62 	 5 
62 	 21 	 36 
21 	 62 	 36 
62 	 22 	 15 
22 	 62 	 15 
62 	 23 	 63 
23 	 62 	 63 
62 	 24 	 10 
24 	 62 	 10 
62 	 25 	 38 
25 	 62 	 38 
62 	 26 	 48 
26 	 62 	 48 
62 	 27 	 77 
27 	 62 	 77 
62 	 28 	 71 
28 	 62 	 71 
62 	 29 	 71 
29 	 62 	 71 
62 	 30 	 95 
30 	 62 	 95 
62 	 31 	 83 
31 	 62 	 83 
62 	 32 	 29 
32 	 62 	 29 
62 	 33 	 23 
33 	 62 	 23 
62 	 34 	 52 
34 	 62 	 52 
62 	 35 	 63 
35 	 62 	 63 
62 	 36 	 18 
36 	 62 	 18 
62 	 37 	 97 
37 	 62 	 97 
62 	 38 	 30 
38 	 62 	 30 
62 	 39 	 46 
39 	 62 	 46 
62 	 40 	 43 
40 	 62 	 43 
62 	 41 	 24 
41 	 62 	 24 
62 	 42 	 81 
42 	 62 	 81 
62 	 43 	 81 
43 	 62 	 81 
62 	 44 	 78 
44 	 62 	 78 
62 	 45 	 89 
45 	 62 	 89 
62 	 46 	 12 
46 	 62 	 12 
62 	 47 	 91 
47 	 62 	 91 
62 	 48 	 41 
48 	 62 	 41 
62 	 49 	 58 
49 	 62 	 58 
62 	 50 	 21 
50 	 62 	 21 
62 	 51 	 95 
51 	 62 	 95 
62 	 52 	 82 
52 	 62 	 82 
62 	 53 	 31 
53 	 62 	 31 
62 	 54 	 4 
54 	 62 	 4 
62 	 55 	 91 
55 	 62 	 91 
62 	 56 	 83 
56 	 62 	 83 
62 	 57 	 85 
57 	 62 	 85 
62 	 58 	 84 
58 	 62 	 84 
62 	 59 	 32 
59 	 62 	 32 
62 	 60 	 3 
60 	 62 	 3 
62 	 61 	 48 
61 	 62 	 48 
63 	 0 	 42 
0 	 63 	 42 
63 	 1 	 20 
1 	 63 	 20 
63 	 2 	 30 
2 	 63 	 30 
63 	 3 	 25 
3 	 63 	 25 
63 	 4 	 17 
4 	 63 	 17 
63 	 5 	 74 
5 	 63 	 74 
63 	 6 	 56 
6 	 63 	 56 
63 	 7 	 64 
7 	 63 	 64 
63 	 8 	 55 
8 	 63 	 55 
63 	 9 	 69 
9 	 63 	 69 
63 	 10 	 24 
10 	 63 	 24 
63 	 11 	 66 
11 	 63 	 66 
63 	 12 	 13 
12 	 63 	 13 
63 	 13 	 24 
13 	 63 	 24 
63 	 14 	 55 
14 	 63 	 55 
63 	 15 	 46 
15 	 63 	 46 
63 	 16 	 60 
16 	 63 	 60 
63 	 17 	 95 
17 	 63 	 95 
63 	 18 	 68 
18 	 63 	 68 
63 	 19 	 28 
19 	 63 	 28 
63 	 20 	 5 
20 	 63 	 5 
63 	 21 	 52 
21 	 63 	 52 
63 	 22 	 20 
22 	 63 	 20 
63 	 23 	 16 
23 	 63 	 16 
63 	 24 	 100 
24 	 63 	 100 
63 	 25 	 42 
25 	 63 	 42 
63 	 26 	 84 
26 	 63 	 84 
63 	 27 	 74 
27 	 63 	 74 
63 	 28 	 98 
28 	 63 	 98 
63 	 29 	 58 
29 	 63 	 58 
63 	 30 	 78 
30 	 63 	 78 
63 	 31 	 23 
31 	 63 	 23 
63 	 32 	 12 
32 	 63 	 12 
63 	 33 	 52 
33 	 63 	 52 
63 	 34 	 57 
34 	 63 	 57 
63 	 35 	 51 
35 	 63 	 51 
63 	 36 	 46 
36 	 63 	 46 
63 	 37 	 67 
37 	 63 	 67 
63 	 38 	 89 
38 	 63 	 89 
63 	 39 	 29 
39 	 63 	 29 
63 	 40 	 62 
40 	 63 	 62 
63 	 41 	 10 
41 	 63 	 10 
63 	 42 	 53 
42 	 63 	 53 
63 	 43 	 44 
43 	 63 	 44 
63 	 44 	 46 
44 	 63 	 46 
63 	 45 	 51 
45 	 63 	 51 
63 	 46 	 54 
46 	 63 	 54 
63 	 47 	 61 
47 	 63 	 61 
63 	 48 	 91 
48 	 63 	 91 
63 	 49 	 83 
49 	 63 	 83 
63 	 50 	 89 
50 	 63 	 89 
63 	 51 	 8 
51 	 63 	 8 
63 	 52 	 56 
52 	 63 	 56 
63 	 53 	 80 
53 	 63 	 80 
63 	 54 	 36 
54 	 63 	 36 
63 	 55 	 68 
55 	 63 	 68 
63 	 56 	 18 
56 	 63 	 18 
63 	 57 	 81 
57 	 63 	 81 
63 	 58 	 20 
58 	 63 	 20 
63 	 59 	 76 
59 	 63 	 76 
63 	 60 	 70 
60 	 63 	 70 
63 	 61 	 26 
61 	 63 	 26 
63 	 62 	 27 
62 	 63 	 27 
64 	 0 	 6 
0 	 64 	 6 
64 	 1 	 6 
1 	 64 	 6 
64 	 2 	 27 
2 	 64 	 27 
64 	 3 	 71 
3 	 64 	 71 
64 	 4 	 30 
4 	 64 	 30 
64 	 5 	 55 
5 	 64 	 55 
64 	 6 	 28 
6 	 64 	 28 
64 	 7 	 54 
7 	 64 	 54 
64 	 8 	 37 
8 	 64 	 37 
64 	 9 	 58 
9 	 64 	 58 
64 	 10 	 95 
10 	 64 	 95 
64 	 11 	 56 
11 	 64 	 56 
64 	 12 	 31 
12 	 64 	 31 
64 	 13 	 66 
13 	 64 	 66 
64 	 14 	 24 
14 	 64 	 24 
64 	 15 	 68 
15 	 64 	 68 
64 	 16 	 39 
16 	 64 	 39 
64 	 17 	 53 
17 	 64 	 53 
64 	 18 	 45 
18 	 64 	 45 
64 	 19 	 47 
19 	 64 	 47 
64 	 20 	 6 
20 	 64 	 6 
64 	 21 	 15 
21 	 64 	 15 
64 	 22 	 14 
22 	 64 	 14 
64 	 23 	 67 
23 	 64 	 67 
64 	 24 	 91 
24 	 64 	 91 
64 	 25 	 51 
25 	 64 	 51 
64 	 26 	 10 
26 	 64 	 10 
64 	 27 	 94 
27 	 64 	 94 
64 	 28 	 1 
28 	 64 	 1 
64 	 29 	 99 
29 	 64 	 99 
64 	 30 	 32 
30 	 64 	 32 
64 	 31 	 51 
31 	 64 	 51 
64 	 32 	 23 
32 	 64 	 23 
64 	 33 	 32 
33 	 64 	 32 
64 	 34 	 93 
34 	 64 	 93 
64 	 35 	 87 
35 	 64 	 87 
64 	 36 	 5 
36 	 64 	 5 
64 	 37 	 40 
37 	 64 	 40 
64 	 38 	 8 
38 	 64 	 8 
64 	 39 	 66 
39 	 64 	 66 
64 	 40 	 9 
40 	 64 	 9 
64 	 41 	 77 
41 	 64 	 77 
64 	 42 	 81 
42 	 64 	 81 
64 	 43 	 64 
43 	 64 	 64 
64 	 44 	 57 
44 	 64 	 57 
64 	 45 	 5 
45 	 64 	 5 
64 	 46 	 4 
46 	 64 	 4 
64 	 47 	 47 
47 	 64 	 47 
64 	 48 	 91 
48 	 64 	 91 
64 	 49 	 43 
49 	 64 	 43 
64 	 50 	 49 
50 	 64 	 49 
64 	 51 	 60 
51 	 64 	 60 
64 	 52 	 80 
52 	 64 	 80 
64 	 53 	 93 
53 	 64 	 93 
64 	 54 	 40 
54 	 64 	 40 
64 	 55 	 43 
55 	 64 	 43 
64 	 56 	 60 
56 	 64 	 60 
64 	 57 	 88 
57 	 64 	 88 
64 	 58 	 18 
58 	 64 	 18 
64 	 59 	 22 
59 	 64 	 22 
64 	 60 	 98 
60 	 64 	 98 
64 	 61 	 71 
61 	 64 	 71 
64 	 62 	 67 
62 	 64 	 67 
64 	 63 	 40 
63 	 64 	 40 
65 	 0 	 50 
0 	 65 	 50 
65 	 1 	 78 
1 	 65 	 78 
65 	 2 	 86 
2 	 65 	 86 
65 	 3 	 57 
3 	 65 	 57 
65 	 4 	 38 
4 	 65 	 38 
65 	 5 	 41 
5 	 65 	 41 
65 	 6 	 76 
6 	 65 	 76 
65 	 7 	 11 
7 	 65 	 11 
65 	 8 	 39 
8 	 65 	 39 
65 	 9 	 85 
9 	 65 	 85 
65 	 10 	 56 
10 	 65 	 56 
65 	 11 	 17 
11 	 65 	 17 
65 	 12 	 80 
12 	 65 	 80 
65 	 13 	 20 
13 	 65 	 20 
65 	 14 	 89 
14 	 65 	 89 
65 	 15 	 80 
15 	 65 	 80 
65 	 16 	 63 
16 	 65 	 63 
65 	 17 	 25 
17 	 65 	 25 
65 	 18 	 9 
18 	 65 	 9 
65 	 19 	 38 
19 	 65 	 38 
65 	 20 	 85 
20 	 65 	 85 
65 	 21 	 13 
21 	 65 	 13 
65 	 22 	 38 
22 	 65 	 38 
65 	 23 	 1 
23 	 65 	 1 
65 	 24 	 23 
24 	 65 	 23 
65 	 25 	 50 
25 	 65 	 50 
65 	 26 	 62 
26 	 65 	 62 
65 	 27 	 57 
27 	 65 	 57 
65 	 28 	 21 
28 	 65 	 21 
65 	 29 	 51 
29 	 65 	 51 
65 	 30 	 89 
30 	 65 	 89 
65 	 31 	 90 
31 	 65 	 90 
65 	 32 	 49 
32 	 65 	 49 
65 	 33 	 3 
33 	 65 	 3 
65 	 34 	 3 
34 	 65 	 3 
65 	 35 	 53 
35 	 65 	 53 
65 	 36 	 2 
36 	 65 	 2 
65 	 37 	 84 
37 	 65 	 84 
65 	 38 	 56 
38 	 65 	 56 
65 	 39 	 7 
39 	 65 	 7 
65 	 40 	 70 
40 	 65 	 70 
65 	 41 	 93 
41 	 65 	 93 
65 	 42 	 93 
42 	 65 	 93 
65 	 43 	 2 
43 	 65 	 2 
65 	 44 	 71 
44 	 65 	 71 
65 	 45 	 1 
45 	 65 	 1 
65 	 46 	 75 
46 	 65 	 75 
65 	 47 	 43 
47 	 65 	 43 
65 	 48 	 11 
48 	 65 	 11 
65 	 49 	 18 
49 	 65 	 18 
65 	 50 	 38 
50 	 65 	 38 
65 	 51 	 50 
51 	 65 	 50 
65 	 52 	 85 
52 	 65 	 85 
65 	 53 	 74 
53 	 65 	 74 
65 	 54 	 69 
54 	 65 	 69 
65 	 55 	 65 
55 	 65 	 65 
65 	 56 	 91 
56 	 65 	 91 
65 	 57 	 78 
57 	 65 	 78 
65 	 58 	 27 
58 	 65 	 27 
65 	 59 	 97 
59 	 65 	 97 
65 	 60 	 72 
60 	 65 	 72 
65 	 61 	 32 
61 	 65 	 32 
65 	 62 	 58 
62 	 65 	 58 
65 	 63 	 32 
63 	 65 	 32 
65 	 64 	 49 
64 	 65 	 49 
66 	 0 	 33 
0 	 66 	 33 
66 	 1 	 91 
1 	 66 	 91 
66 	 2 	 46 
2 	 66 	 46 
66 	 3 	 54 
3 	 66 	 54 
66 	 4 	 21 
4 	 66 	 21 
66 	 5 	 76 
5 	 66 	 76 
66 	 6 	 18 
6 	 66 	 18 
66 	 7 	 54 
7 	 66 	 54 
66 	 8 	 18 
8 	 66 	 18 
66 	 9 	 84 
9 	 66 	 84 
66 	 10 	 83 
10 	 66 	 83 
66 	 11 	 30 
11 	 66 	 30 
66 	 12 	 77 
12 	 66 	 77 
66 	 13 	 43 
13 	 66 	 43 
66 	 14 	 49 
14 	 66 	 49 
66 	 15 	 29 
15 	 66 	 29 
66 	 16 	 31 
16 	 66 	 31 
66 	 17 	 21 
17 	 66 	 21 
66 	 18 	 7 
18 	 66 	 7 
66 	 19 	 45 
19 	 66 	 45 
66 	 20 	 93 
20 	 66 	 93 
66 	 21 	 5 
21 	 66 	 5 
66 	 22 	 27 
22 	 66 	 27 
66 	 23 	 19 
23 	 66 	 19 
66 	 24 	 25 
24 	 66 	 25 
66 	 25 	 87 
25 	 66 	 87 
66 	 26 	 48 
26 	 66 	 48 
66 	 27 	 74 
27 	 66 	 74 
66 	 28 	 70 
28 	 66 	 70 
66 	 29 	 8 
29 	 66 	 8 
66 	 30 	 77 
30 	 66 	 77 
66 	 31 	 96 
31 	 66 	 96 
66 	 32 	 5 
32 	 66 	 5 
66 	 33 	 54 
33 	 66 	 54 
66 	 34 	 50 
34 	 66 	 50 
66 	 35 	 81 
35 	 66 	 81 
66 	 36 	 8 
36 	 66 	 8 
66 	 37 	 54 
37 	 66 	 54 
66 	 38 	 77 
38 	 66 	 77 
66 	 39 	 35 
39 	 66 	 35 
66 	 40 	 54 
40 	 66 	 54 
66 	 41 	 46 
41 	 66 	 46 
66 	 42 	 15 
42 	 66 	 15 
66 	 43 	 15 
43 	 66 	 15 
66 	 44 	 96 
44 	 66 	 96 
66 	 45 	 23 
45 	 66 	 23 
66 	 46 	 11 
46 	 66 	 11 
66 	 47 	 82 
47 	 66 	 82 
66 	 48 	 47 
48 	 66 	 47 
66 	 49 	 55 
49 	 66 	 55 
66 	 50 	 66 
50 	 66 	 66 
66 	 51 	 34 
51 	 66 	 34 
66 	 52 	 89 
52 	 66 	 89 
66 	 53 	 96 
53 	 66 	 96 
66 	 54 	 37 
54 	 66 	 37 
66 	 55 	 57 
55 	 66 	 57 
66 	 56 	 7 
56 	 66 	 7 
66 	 57 	 81 
57 	 66 	 81 
66 	 58 	 94 
58 	 66 	 94 
66 	 59 	 31 
59 	 66 	 31 
66 	 60 	 35 
60 	 66 	 35 
66 	 61 	 57 
61 	 66 	 57 
66 	 62 	 98 
62 	 66 	 98 
66 	 63 	 30 
63 	 66 	 30 
66 	 64 	 35 
64 	 66 	 35 
66 	 65 	 47 
65 	 66 	 47 
67 	 0 	 12 
0 	 67 	 12 
67 	 1 	 36 
1 	 67 	 36 
67 	 2 	 47 
2 	 67 	 47 
67 	 3 	 46 
3 	 67 	 46 
67 	 4 	 63 
4 	 67 	 63 
67 	 5 	 58 
5 	 67 	 58 
67 	 6 	 80 
6 	 67 	 80 
67 	 7 	 47 
7 	 67 	 47 
67 	 8 	 52 
8 	 67 	 52 
67 	 9 	 56 
9 	 67 	 56 
67 	 10 	 47 
10 	 67 	 47 
67 	 11 	 12 
11 	 67 	 12 
67 	 12 	 58 
12 	 67 	 58 
67 	 13 	 34 
13 	 67 	 34 
67 	 14 	 88 
14 	 67 	 88 
67 	 15 	 90 
15 	 67 	 90 
67 	 16 	 5 
16 	 67 	 5 
67 	 17 	 85 
17 	 67 	 85 
67 	 18 	 21 
18 	 67 	 21 
67 	 19 	 14 
19 	 67 	 14 
67 	 20 	 1 
20 	 67 	 1 
67 	 21 	 53 
21 	 67 	 53 
67 	 22 	 28 
22 	 67 	 28 
67 	 23 	 37 
23 	 67 	 37 
67 	 24 	 55 
24 	 67 	 55 
67 	 25 	 43 
25 	 67 	 43 
67 	 26 	 15 
26 	 67 	 15 
67 	 27 	 18 
27 	 67 	 18 
67 	 28 	 98 
28 	 67 	 98 
67 	 29 	 57 
29 	 67 	 57 
67 	 30 	 4 
30 	 67 	 4 
67 	 31 	 41 
31 	 67 	 41 
67 	 32 	 95 
32 	 67 	 95 
67 	 33 	 60 
33 	 67 	 60 
67 	 34 	 63 
34 	 67 	 63 
67 	 35 	 57 
35 	 67 	 57 
67 	 36 	 83 
36 	 67 	 83 
67 	 37 	 68 
37 	 67 	 68 
67 	 38 	 45 
38 	 67 	 45 
67 	 39 	 88 
39 	 67 	 88 
67 	 40 	 34 
40 	 67 	 34 
67 	 41 	 96 
41 	 67 	 96 
67 	 42 	 59 
42 	 67 	 59 
67 	 43 	 28 
43 	 67 	 28 
67 	 44 	 3 
44 	 67 	 3 
67 	 45 	 5 
45 	 67 	 5 
67 	 46 	 18 
46 	 67 	 18 
67 	 47 	 41 
47 	 67 	 41 
67 	 48 	 63 
48 	 67 	 63 
67 	 49 	 14 
49 	 67 	 14 
67 	 50 	 27 
50 	 67 	 27 
67 	 51 	 64 
51 	 67 	 64 
67 	 52 	 64 
52 	 67 	 64 
67 	 53 	 67 
53 	 67 	 67 
67 	 54 	 86 
54 	 67 	 86 
67 	 55 	 39 
55 	 67 	 39 
67 	 56 	 48 
56 	 67 	 48 
67 	 57 	 12 
57 	 67 	 12 
67 	 58 	 25 
58 	 67 	 25 
67 	 59 	 78 
59 	 67 	 78 
67 	 60 	 20 
60 	 67 	 20 
67 	 61 	 95 
61 	 67 	 95 
67 	 62 	 85 
62 	 67 	 85 
67 	 63 	 77 
63 	 67 	 77 
67 	 64 	 4 
64 	 67 	 4 
67 	 65 	 71 
65 	 67 	 71 
67 	 66 	 63 
66 	 67 	 63 
68 	 0 	 80 
0 	 68 	 80 
68 	 1 	 6 
1 	 68 	 6 
68 	 2 	 84 
2 	 68 	 84 
68 	 3 	 28 
3 	 68 	 28 
68 	 4 	 35 
4 	 68 	 35 
68 	 5 	 24 
5 	 68 	 24 
68 	 6 	 4 
6 	 68 	 4 
68 	 7 	 81 
7 	 68 	 81 
68 	 8 	 11 
8 	 68 	 11 
68 	 9 	 95 
9 	 68 	 95 
68 	 10 	 78 
10 	 68 	 78 
68 	 11 	 19 
11 	 68 	 19 
68 	 12 	 97 
12 	 68 	 97 
68 	 13 	 63 
13 	 68 	 63 
68 	 14 	 71 
14 	 68 	 71 
68 	 15 	 71 
15 	 68 	 71 
68 	 16 	 64 
16 	 68 	 64 
68 	 17 	 45 
17 	 68 	 45 
68 	 18 	 70 
18 	 68 	 70 
68 	 19 	 72 
19 	 68 	 72 
68 	 20 	 97 
20 	 68 	 97 
68 	 21 	 61 
21 	 68 	 61 
68 	 22 	 52 
22 	 68 	 52 
68 	 23 	 18 
23 	 68 	 18 
68 	 24 	 5 
24 	 68 	 5 
68 	 25 	 91 
25 	 68 	 91 
68 	 26 	 48 
26 	 68 	 48 
68 	 27 	 87 
27 	 68 	 87 
68 	 28 	 19 
28 	 68 	 19 
68 	 29 	 7 
29 	 68 	 7 
68 	 30 	 36 
30 	 68 	 36 
68 	 31 	 13 
31 	 68 	 13 
68 	 32 	 63 
32 	 68 	 63 
68 	 33 	 24 
33 	 68 	 24 
68 	 34 	 28 
34 	 68 	 28 
68 	 35 	 81 
35 	 68 	 81 
68 	 36 	 36 
36 	 68 	 36 
68 	 37 	 3 
37 	 68 	 3 
68 	 38 	 62 
38 	 68 	 62 
68 	 39 	 37 
39 	 68 	 37 
68 	 40 	 82 
40 	 68 	 82 
68 	 41 	 87 
41 	 68 	 87 
68 	 42 	 65 
42 	 68 	 65 
68 	 43 	 77 
43 	 68 	 77 
68 	 44 	 78 
44 	 68 	 78 
68 	 45 	 99 
45 	 68 	 99 
68 	 46 	 47 
46 	 68 	 47 
68 	 47 	 97 
47 	 68 	 97 
68 	 48 	 17 
48 	 68 	 17 
68 	 49 	 7 
49 	 68 	 7 
68 	 50 	 29 
50 	 68 	 29 
68 	 51 	 37 
51 	 68 	 37 
68 	 52 	 39 
52 	 68 	 39 
68 	 53 	 6 
53 	 68 	 6 
68 	 54 	 79 
54 	 68 	 79 
68 	 55 	 56 
55 	 68 	 56 
68 	 56 	 24 
56 	 68 	 24 
68 	 57 	 50 
57 	 68 	 50 
68 	 58 	 87 
58 	 68 	 87 
68 	 59 	 23 
59 	 68 	 23 
68 	 60 	 6 
60 	 68 	 6 
68 	 61 	 81 
61 	 68 	 81 
68 	 62 	 89 
62 	 68 	 89 
68 	 63 	 78 
63 	 68 	 78 
68 	 64 	 25 
64 	 68 	 25 
68 	 65 	 75 
65 	 68 	 75 
68 	 66 	 28 
66 	 68 	 28 
68 	 67 	 33 
67 	 68 	 33 
69 	 0 	 30 
0 	 69 	 30 
69 	 1 	 45 
1 	 69 	 45 
69 	 2 	 12 
2 	 69 	 12 
69 	 3 	 97 
3 	 69 	 97 
69 	 4 	 25 
4 	 69 	 25 
69 	 5 	 40 
5 	 69 	 40 
69 	 6 	 13 
6 	 69 	 13 
69 	 7 	 70 
7 	 69 	 70 
69 	 8 	 74 
8 	 69 	 74 
69 	 9 	 49 
9 	 69 	 49 
69 	 10 	 44 
10 	 69 	 44 
69 	 11 	 13 
11 	 69 	 13 
69 	 12 	 59 
12 	 69 	 59 
69 	 13 	 27 
13 	 69 	 27 
69 	 14 	 41 
14 	 69 	 41 
69 	 15 	 6 
15 	 69 	 6 
69 	 16 	 3 
16 	 69 	 3 
69 	 17 	 56 
17 	 69 	 56 
69 	 18 	 2 
18 	 69 	 2 
69 	 19 	 48 
19 	 69 	 48 
69 	 20 	 58 
20 	 69 	 58 
69 	 21 	 62 
21 	 69 	 62 
69 	 22 	 86 
22 	 69 	 86 
69 	 23 	 11 
23 	 69 	 11 
69 	 24 	 16 
24 	 69 	 16 
69 	 25 	 94 
25 	 69 	 94 
69 	 26 	 6 
26 	 69 	 6 
69 	 27 	 41 
27 	 69 	 41 
69 	 28 	 99 
28 	 69 	 99 
69 	 29 	 38 
29 	 69 	 38 
69 	 30 	 32 
30 	 69 	 32 
69 	 31 	 35 
31 	 69 	 35 
69 	 32 	 77 
32 	 69 	 77 
69 	 33 	 24 
33 	 69 	 24 
69 	 34 	 74 
34 	 69 	 74 
69 	 35 	 79 
35 	 69 	 79 
69 	 36 	 4 
36 	 69 	 4 
69 	 37 	 6 
37 	 69 	 6 
69 	 38 	 10 
38 	 69 	 10 
69 	 39 	 39 
39 	 69 	 39 
69 	 40 	 27 
40 	 69 	 27 
69 	 41 	 89 
41 	 69 	 89 
69 	 42 	 8 
42 	 69 	 8 
69 	 43 	 17 
43 	 69 	 17 
69 	 44 	 84 
44 	 69 	 84 
69 	 45 	 58 
45 	 69 	 58 
69 	 46 	 25 
46 	 69 	 25 
69 	 47 	 50 
47 	 69 	 50 
69 	 48 	 47 
48 	 69 	 47 
69 	 49 	 81 
49 	 69 	 81 
69 	 50 	 31 
50 	 69 	 31 
69 	 51 	 30 
51 	 69 	 30 
69 	 52 	 59 
52 	 69 	 59 
69 	 53 	 59 
53 	 69 	 59 
69 	 54 	 89 
54 	 69 	 89 
69 	 55 	 66 
55 	 69 	 66 
69 	 56 	 30 
56 	 69 	 30 
69 	 57 	 1 
57 	 69 	 1 
69 	 58 	 49 
58 	 69 	 49 
69 	 59 	 88 
59 	 69 	 88 
69 	 60 	 78 
60 	 69 	 78 
69 	 61 	 87 
61 	 69 	 87 
69 	 62 	 32 
62 	 69 	 32 
69 	 63 	 95 
63 	 69 	 95 
69 	 64 	 83 
64 	 69 	 83 
69 	 65 	 61 
65 	 69 	 61 
69 	 66 	 32 
66 	 69 	 32 
69 	 67 	 52 
67 	 69 	 52 
69 	 68 	 35 
68 	 69 	 35 
70 	 0 	 11 
0 	 70 	 11 
70 	 1 	 82 
1 	 70 	 82 
70 	 2 	 10 
2 	 70 	 10 
70 	 3 	 6 
3 	 70 	 6 
70 	 4 	 89 
4 	 70 	 89 
70 	 5 	 72 
5 	 70 	 72 
70 	 6 	 47 
6 	 70 	 47 
70 	 7 	 50 
7 	 70 	 50 
70 	 8 	 1 
8 	 70 	 1 
70 	 9 	 12 
9 	 70 	 12 
70 	 10 	 43 
10 	 70 	 43 
70 	 11 	 56 
11 	 70 	 56 
70 	 12 	 50 
12 	 70 	 50 
70 	 13 	 47 
13 	 70 	 47 
70 	 14 	 8 
14 	 70 	 8 
70 	 15 	 88 
15 	 70 	 88 
70 	 16 	 58 
16 	 70 	 58 
70 	 17 	 32 
17 	 70 	 32 
70 	 18 	 40 
18 	 70 	 40 
70 	 19 	 72 
19 	 70 	 72 
70 	 20 	 30 
20 	 70 	 30 
70 	 21 	 76 
21 	 70 	 76 
70 	 22 	 89 
22 	 70 	 89 
70 	 23 	 29 
23 	 70 	 29 
70 	 24 	 15 
24 	 70 	 15 
70 	 25 	 28 
25 	 70 	 28 
70 	 26 	 51 
26 	 70 	 51 
70 	 27 	 58 
27 	 70 	 58 
70 	 28 	 22 
28 	 70 	 22 
70 	 29 	 53 
29 	 70 	 53 
70 	 30 	 54 
30 	 70 	 54 
70 	 31 	 98 
31 	 70 	 98 
70 	 32 	 5 
32 	 70 	 5 
70 	 33 	 99 
33 	 70 	 99 
70 	 34 	 73 
34 	 70 	 73 
70 	 35 	 5 
35 	 70 	 5 
70 	 36 	 93 
36 	 70 	 93 
70 	 37 	 2 
37 	 70 	 2 
70 	 38 	 81 
38 	 70 	 81 
70 	 39 	 48 
39 	 70 	 48 
70 	 40 	 18 
40 	 70 	 18 
70 	 41 	 1 
41 	 70 	 1 
70 	 42 	 93 
42 	 70 	 93 
70 	 43 	 4 
43 	 70 	 4 
70 	 44 	 36 
44 	 70 	 36 
70 	 45 	 14 
45 	 70 	 14 
70 	 46 	 24 
46 	 70 	 24 
70 	 47 	 30 
47 	 70 	 30 
70 	 48 	 100 
48 	 70 	 100 
70 	 49 	 4 
49 	 70 	 4 
70 	 50 	 79 
50 	 70 	 79 
70 	 51 	 51 
51 	 70 	 51 
70 	 52 	 15 
52 	 70 	 15 
70 	 53 	 12 
53 	 70 	 12 
70 	 54 	 11 
54 	 70 	 11 
70 	 55 	 22 
55 	 70 	 22 
70 	 56 	 71 
56 	 70 	 71 
70 	 57 	 30 
57 	 70 	 30 
70 	 58 	 53 
58 	 70 	 53 
70 	 59 	 27 
59 	 70 	 27 
70 	 60 	 42 
60 	 70 	 42 
70 	 61 	 48 
61 	 70 	 48 
70 	 62 	 13 
62 	 70 	 13 
70 	 63 	 79 
63 	 70 	 79 
70 	 64 	 76 
64 	 70 	 76 
70 	 65 	 7 
65 	 70 	 7 
70 	 66 	 1 
66 	 70 	 1 
70 	 67 	 99 
67 	 70 	 99 
70 	 68 	 52 
68 	 70 	 52 
70 	 69 	 89 
69 	 70 	 89 
71 	 0 	 53 
0 	 71 	 53 
71 	 1 	 95 
1 	 71 	 95 
71 	 2 	 97 
2 	 71 	 97 
71 	 3 	 14 
3 	 71 	 14 
71 	 4 	 66 
4 	 71 	 66 
71 	 5 	 18 
5 	 71 	 18 
71 	 6 	 20 
6 	 71 	 20 
71 	 7 	 45 
7 	 71 	 45 
71 	 8 	 73 
8 	 71 	 73 
71 	 9 	 70 
9 	 71 	 70 
71 	 10 	 31 
10 	 71 	 31 
71 	 11 	 24 
11 	 71 	 24 
71 	 12 	 71 
12 	 71 	 71 
71 	 13 	 94 
13 	 71 	 94 
71 	 14 	 68 
14 	 71 	 68 
71 	 15 	 75 
15 	 71 	 75 
71 	 16 	 48 
16 	 71 	 48 
71 	 17 	 64 
17 	 71 	 64 
71 	 18 	 54 
18 	 71 	 54 
71 	 19 	 43 
19 	 71 	 43 
71 	 20 	 74 
20 	 71 	 74 
71 	 21 	 17 
21 	 71 	 17 
71 	 22 	 15 
22 	 71 	 15 
71 	 23 	 47 
23 	 71 	 47 
71 	 24 	 61 
24 	 71 	 61 
71 	 25 	 37 
25 	 71 	 37 
71 	 26 	 28 
26 	 71 	 28 
71 	 27 	 41 
27 	 71 	 41 
71 	 28 	 8 
28 	 71 	 8 
71 	 29 	 93 
29 	 71 	 93 
71 	 30 	 20 
30 	 71 	 20 
71 	 31 	 54 
31 	 71 	 54 
71 	 32 	 88 
32 	 71 	 88 
71 	 33 	 2 
33 	 71 	 2 
71 	 34 	 21 
34 	 71 	 21 
71 	 35 	 93 
35 	 71 	 93 
71 	 36 	 1 
36 	 71 	 1 
71 	 37 	 20 
37 	 71 	 20 
71 	 38 	 100 
38 	 71 	 100 
71 	 39 	 23 
39 	 71 	 23 
71 	 40 	 20 
40 	 71 	 20 
71 	 41 	 38 
41 	 71 	 38 
71 	 42 	 47 
42 	 71 	 47 
71 	 43 	 22 
43 	 71 	 22 
71 	 44 	 23 
44 	 71 	 23 
71 	 45 	 28 
45 	 71 	 28 
71 	 46 	 51 
46 	 71 	 51 
71 	 47 	 45 
47 	 71 	 45 
71 	 48 	 33 
48 	 71 	 33 
71 	 49 	 94 
49 	 71 	 94 
71 	 50 	 74 
50 	 71 	 74 
71 	 51 	 69 
51 	 71 	 69 
71 	 52 	 56 
52 	 71 	 56 
71 	 53 	 27 
53 	 71 	 27 
71 	 54 	 58 
54 	 71 	 58 
71 	 55 	 67 
55 	 71 	 67 
71 	 56 	 59 
56 	 71 	 59 
