30 	 192 	 32 
192 	 31 	 21 
31 	 192 	 62 
192 	 32 	 2 
32 	 192 	 32 
192 	 33 	 1 
33 	 192 	 45 
192 	 34 	 23 
34 	 192 	 34 
192 	 35 	 38 
35 	 192 	 25 
192 	 36 	 16 
36 	 192 	 27 
192 	 37 	 15 
37 	 192 	 33 
192 	 38 	 31 
38 	 192 	 95 
192 	 39 	 45 
39 	 192 	 19 
192 	 40 	 16 
40 	 192 	 48 
192 	 41 	 33 
41 	 192 	 52 
192 	 42 	 40 
42 	 192 	 9 
192 	 43 	 9 
43 	 192 	 30 
192 	 44 	 38 
44 	 192 	 46 
192 	 45 	 36 
45 	 192 	 42 
192 	 46 	 39 
46 	 192 	 11 
192 	 47 	 30 
47 	 192 	 6 
192 	 48 	 3 
48 	 192 	 49 
192 	 49 	 0 
49 	 192 	 48 
192 	 50 	 3 
50 	 192 	 71 
192 	 51 	 10 
51 	 192 	 10 
192 	 52 	 1 
52 	 192 	 59 
192 	 53 	 40 
53 	 192 	 18 
192 	 54 	 14 
54 	 192 	 56 
192 	 55 	 7 
55 	 192 	 8 
192 	 56 	 22 
56 	 192 	 59 
192 	 57 	 30 
57 	 192 	 25 
192 	 58 	 28 
58 	 192 	 24 
192 	 59 	 47 
59 	 192 	 98 
192 	 60 	 13 
60 	 192 	 70 
192 	 61 	 14 
61 	 192 	 35 
192 	 62 	 34 
62 	 192 	 30 
192 	 63 	 2 
63 	 192 	 1 
192 	 64 	 39 
64 	 192 	 0 
192 	 65 	 21 
65 	 192 	 57 
192 	 66 	 8 
66 	 192 	 75 
192 	 67 	 38 
67 	 192 	 57 
192 	 68 	 44 
68 	 192 	 39 
192 	 69 	 24 
69 	 192 	 21 
192 	 70 	 1 
70 	 192 	 67 
192 	 71 	 33 
71 	 192 	 13 
192 	 72 	 0 
72 	 192 	 45 
192 	 73 	 44 
73 	 192 	 62 
192 	 74 	 30 
74 	 192 	 85 
192 	 75 	 38 
75 	 192 	 9 
192 	 76 	 17 
76 	 192 	 37 
192 	 77 	 48 
77 	 192 	 72 
192 	 78 	 45 
78 	 192 	 42 
192 	 79 	 50 
79 	 192 	 98 
192 	 80 	 36 
80 	 192 	 68 
192 	 81 	 3 
81 	 192 	 24 
192 	 82 	 38 
82 	 192 	 81 
192 	 83 	 30 
83 	 192 	 25 
192 	 84 	 7 
84 	 192 	 13 
192 	 85 	 9 
85 	 192 	 11 
192 	 86 	 43 
86 	 192 	 53 
192 	 87 	 37 
87 	 192 	 13 
192 	 88 	 25 
88 	 192 	 38 
192 	 89 	 4 
89 	 192 	 88 
192 	 90 	 19 
90 	 192 	 49 
192 	 91 	 41 
91 	 192 	 62 
192 	 92 	 27 
92 	 192 	 92 
192 	 93 	 6 
93 	 192 	 92 
192 	 94 	 33 
94 	 192 	 4 
192 	 95 	 9 
95 	 192 	 6 
192 	 96 	 48 
96 	 192 	 12 
192 	 97 	 34 
97 	 192 	 47 
192 	 98 	 0 
98 	 192 	 21 
192 	 99 	 43 
99 	 192 	 22 
192 	 100 	 6 
100 	 192 	 92 
192 	 101 	 39 
101 	 192 	 88 
192 	 102 	 36 
102 	 192 	 17 
192 	 103 	 27 
103 	 192 	 98 
192 	 104 	 22 
104 	 192 	 90 
192 	 105 	 45 
105 	 192 	 8 
192 	 106 	 11 
106 	 192 	 86 
192 	 107 	 6 
107 	 192 	 17 
192 	 108 	 16 
108 	 192 	 15 
192 	 109 	 10 
109 	 192 	 39 
192 	 110 	 46 
110 	 192 	 31 
192 	 111 	 23 
111 	 192 	 100 
192 	 112 	 5 
112 	 192 	 54 
192 	 113 	 36 
113 	 192 	 78 
192 	 114 	 9 
114 	 192 	 76 
192 	 115 	 24 
115 	 192 	 94 
192 	 116 	 33 
116 	 192 	 45 
192 	 117 	 25 
117 	 192 	 52 
192 	 118 	 45 
118 	 192 	 75 
192 	 119 	 35 
119 	 192 	 70 
192 	 120 	 41 
120 	 192 	 10 
192 	 121 	 46 
121 	 192 	 82 
192 	 122 	 13 
122 	 192 	 35 
192 	 123 	 18 
123 	 192 	 24 
192 	 124 	 14 
124 	 192 	 69 
192 	 125 	 26 
125 	 192 	 52 
192 	 126 	 39 
126 	 192 	 69 
192 	 127 	 28 
127 	 192 	 22 
192 	 128 	 44 
128 	 192 	 9 
192 	 129 	 24 
129 	 192 	 82 
192 	 130 	 50 
130 	 192 	 56 
192 	 131 	 22 
131 	 192 	 76 
192 	 132 	 2 
132 	 192 	 24 
192 	 133 	 39 
133 	 192 	 65 
192 	 134 	 8 
134 	 192 	 7 
192 	 135 	 9 
135 	 192 	 99 
192 	 136 	 12 
136 	 192 	 75 
192 	 137 	 46 
137 	 192 	 3 
192 	 138 	 17 
138 	 192 	 0 
192 	 139 	 34 
139 	 192 	 98 
192 	 140 	 18 
140 	 192 	 75 
192 	 141 	 35 
141 	 192 	 78 
192 	 142 	 16 
142 	 192 	 70 
192 	 143 	 11 
143 	 192 	 99 
192 	 144 	 25 
144 	 192 	 51 
192 	 145 	 5 
145 	 192 	 28 
192 	 146 	 42 
146 	 192 	 23 
192 	 147 	 27 
147 	 192 	 0 
192 	 148 	 22 
148 	 192 	 77 
192 	 149 	 37 
149 	 192 	 15 
192 	 150 	 13 
150 	 192 	 17 
192 	 151 	 39 
151 	 192 	 13 
192 	 152 	 49 
152 	 192 	 22 
192 	 153 	 49 
153 	 192 	 26 
192 	 154 	 16 
154 	 192 	 35 
192 	 155 	 23 
155 	 192 	 74 
192 	 156 	 4 
156 	 192 	 58 
192 	 157 	 10 
157 	 192 	 25 
192 	 158 	 44 
158 	 192 	 61 
192 	 159 	 8 
159 	 192 	 46 
192 	 160 	 24 
160 	 192 	 2 
192 	 161 	 46 
161 	 192 	 5 
192 	 162 	 37 
162 	 192 	 27 
192 	 163 	 41 
163 	 192 	 62 
192 	 164 	 40 
164 	 192 	 54 
192 	 165 	 1 
165 	 192 	 50 
192 	 166 	 47 
166 	 192 	 29 
192 	 167 	 38 
167 	 192 	 15 
192 	 168 	 34 
168 	 192 	 13 
192 	 169 	 46 
169 	 192 	 55 
192 	 170 	 24 
170 	 192 	 89 
192 	 171 	 33 
171 	 192 	 79 
192 	 172 	 48 
172 	 192 	 68 
192 	 173 	 0 
173 	 192 	 81 
192 	 174 	 49 
174 	 192 	 80 
192 	 175 	 4 
175 	 192 	 33 
192 	 176 	 37 
176 	 192 	 10 
192 	 177 	 39 
177 	 192 	 89 
192 	 178 	 4 
178 	 192 	 54 
192 	 179 	 37 
179 	 192 	 17 
192 	 180 	 44 
180 	 192 	 43 
192 	 181 	 35 
181 	 192 	 3 
192 	 182 	 27 
182 	 192 	 40 
192 	 183 	 19 
183 	 192 	 26 
192 	 184 	 11 
184 	 192 	 40 
192 	 185 	 32 
185 	 192 	 48 
192 	 186 	 28 
186 	 192 	 23 
192 	 187 	 32 
187 	 192 	 14 
192 	 188 	 34 
188 	 192 	 93 
192 	 189 	 10 
189 	 192 	 11 
192 	 190 	 21 
190 	 192 	 67 
192 	 191 	 4 
191 	 192 	 54 
193 	 0 	 37 
0 	 193 	 99 
193 	 1 	 50 
1 	 193 	 85 
193 	 2 	 18 
2 	 193 	 30 
193 	 3 	 12 
3 	 193 	 68 
193 	 4 	 19 
4 	 193 	 10 
193 	 5 	 37 
5 	 193 	 86 
193 	 6 	 22 
6 	 193 	 46 
193 	 7 	 22 
7 	 193 	 88 
193 	 8 	 50 
8 	 193 	 61 
193 	 9 	 36 
9 	 193 	 77 
193 	 10 	 1 
10 	 193 	 25 
193 	 11 	 35 
11 	 193 	 38 
193 	 12 	 23 
12 	 193 	 75 
193 	 13 	 26 
13 	 193 	 12 
193 	 14 	 12 
14 	 193 	 16 
193 	 15 	 18 
15 	 193 	 97 
193 	 16 	 27 
16 	 193 	 6 
193 	 17 	 50 
17 	 193 	 49 
193 	 18 	 47 
18 	 193 	 92 
193 	 19 	 46 
19 	 193 	 93 
193 	 20 	 12 
20 	 193 	 12 
193 	 21 	 27 
21 	 193 	 94 
193 	 22 	 16 
22 	 193 	 74 
193 	 23 	 0 
23 	 193 	 29 
193 	 24 	 15 
24 	 193 	 73 
193 	 25 	 36 
25 	 193 	 27 
193 	 26 	 49 
26 	 193 	 2 
193 	 27 	 38 
27 	 193 	 79 
193 	 28 	 31 
28 	 193 	 79 
193 	 29 	 25 
29 	 193 	 42 
193 	 30 	 21 
30 	 193 	 66 
193 	 31 	 35 
31 	 193 	 70 
193 	 32 	 1 
32 	 193 	 34 
193 	 33 	 21 
33 	 193 	 51 
193 	 34 	 41 
34 	 193 	 28 
193 	 35 	 16 
35 	 193 	 57 
193 	 36 	 21 
36 	 193 	 7 
193 	 37 	 23 
37 	 193 	 99 
193 	 38 	 36 
38 	 193 	 56 
193 	 39 	 49 
39 	 193 	 10 
193 	 40 	 11 
40 	 193 	 95 
193 	 41 	 26 
41 	 193 	 69 
193 	 42 	 37 
42 	 193 	 75 
193 	 43 	 8 
43 	 193 	 54 
193 	 44 	 3 
44 	 193 	 98 
193 	 45 	 46 
45 	 193 	 99 
193 	 46 	 15 
46 	 193 	 12 
193 	 47 	 4 
47 	 193 	 61 
193 	 48 	 31 
48 	 193 	 64 
193 	 49 	 37 
49 	 193 	 63 
193 	 50 	 27 
50 	 193 	 58 
193 	 51 	 13 
51 	 193 	 8 
193 	 52 	 36 
52 	 193 	 11 
193 	 53 	 31 
53 	 193 	 88 
193 	 54 	 4 
54 	 193 	 86 
193 	 55 	 9 
55 	 193 	 23 
193 	 56 	 12 
56 	 193 	 100 
193 	 57 	 4 
57 	 193 	 58 
193 	 58 	 1 
58 	 193 	 68 
193 	 59 	 39 
59 	 193 	 68 
193 	 60 	 42 
60 	 193 	 25 
193 	 61 	 32 
61 	 193 	 88 
193 	 62 	 37 
62 	 193 	 75 
193 	 63 	 49 
63 	 193 	 14 
193 	 64 	 6 
64 	 193 	 4 
193 	 65 	 46 
65 	 193 	 54 
193 	 66 	 29 
66 	 193 	 11 
193 	 67 	 42 
67 	 193 	 48 
193 	 68 	 1 
68 	 193 	 65 
193 	 69 	 47 
69 	 193 	 50 
193 	 70 	 25 
70 	 193 	 49 
193 	 71 	 44 
71 	 193 	 79 
193 	 72 	 43 
72 	 193 	 34 
193 	 73 	 41 
73 	 193 	 49 
193 	 74 	 6 
74 	 193 	 56 
193 	 75 	 48 
75 	 193 	 50 
193 	 76 	 47 
76 	 193 	 71 
193 	 77 	 48 
77 	 193 	 93 
193 	 78 	 23 
78 	 193 	 29 
193 	 79 	 29 
79 	 193 	 33 
193 	 80 	 44 
80 	 193 	 21 
193 	 81 	 5 
81 	 193 	 100 
193 	 82 	 26 
82 	 193 	 99 
193 	 83 	 8 
83 	 193 	 41 
193 	 84 	 25 
84 	 193 	 13 
193 	 85 	 3 
85 	 193 	 65 
193 	 86 	 47 
86 	 193 	 26 
193 	 87 	 5 
87 	 193 	 73 
193 	 88 	 13 
88 	 193 	 97 
193 	 89 	 12 
89 	 193 	 72 
193 	 90 	 43 
90 	 193 	 16 
193 	 91 	 0 
91 	 193 	 56 
193 	 92 	 26 
92 	 193 	 8 
193 	 93 	 45 
93 	 193 	 0 
193 	 94 	 21 
94 	 193 	 29 
193 	 95 	 19 
95 	 193 	 61 
193 	 96 	 15 
96 	 193 	 50 
193 	 97 	 47 
97 	 193 	 0 
193 	 98 	 12 
98 	 193 	 16 
193 	 99 	 12 
99 	 193 	 55 
193 	 100 	 39 
100 	 193 	 58 
193 	 101 	 6 
101 	 193 	 38 
193 	 102 	 11 
102 	 193 	 62 
193 	 103 	 7 
103 	 193 	 3 
193 	 104 	 12 
104 	 193 	 49 
193 	 105 	 17 
105 	 193 	 55 
193 	 106 	 3 
106 	 193 	 52 
193 	 107 	 45 
107 	 193 	 18 
193 	 108 	 46 
108 	 193 	 13 
193 	 109 	 23 
109 	 193 	 8 
193 	 110 	 22 
110 	 193 	 20 
193 	 111 	 10 
111 	 193 	 46 
193 	 112 	 18 
112 	 193 	 8 
193 	 113 	 24 
113 	 193 	 46 
193 	 114 	 22 
114 	 193 	 72 
193 	 115 	 37 
115 	 193 	 93 
193 	 116 	 48 
116 	 193 	 25 
193 	 117 	 45 
117 	 193 	 94 
193 	 118 	 7 
118 	 193 	 38 
193 	 119 	 21 
119 	 193 	 85 
193 	 120 	 38 
120 	 193 	 1 
193 	 121 	 46 
121 	 193 	 26 
193 	 122 	 36 
122 	 193 	 57 
193 	 123 	 17 
123 	 193 	 64 
193 	 124 	 8 
124 	 193 	 84 
193 	 125 	 34 
125 	 193 	 19 
193 	 126 	 46 
126 	 193 	 12 
193 	 127 	 11 
127 	 193 	 2 
193 	 128 	 12 
128 	 193 	 87 
193 	 129 	 28 
129 	 193 	 10 
193 	 130 	 4 
130 	 193 	 9 
193 	 131 	 42 
131 	 193 	 12 
193 	 132 	 25 
132 	 193 	 27 
193 	 133 	 32 
133 	 193 	 41 
193 	 134 	 3 
134 	 193 	 48 
193 	 135 	 43 
135 	 193 	 38 
193 	 136 	 1 
136 	 193 	 85 
193 	 137 	 17 
137 	 193 	 94 
193 	 138 	 42 
138 	 193 	 61 
193 	 139 	 48 
139 	 193 	 16 
193 	 140 	 35 
140 	 193 	 98 
193 	 141 	 21 
141 	 193 	 74 
193 	 142 	 10 
142 	 193 	 58 
193 	 143 	 19 
143 	 193 	 24 
193 	 144 	 1 
144 	 193 	 63 
193 	 145 	 45 
145 	 193 	 50 
193 	 146 	 2 
146 	 193 	 7 
193 	 147 	 18 
147 	 193 	 53 
193 	 148 	 22 
148 	 193 	 62 
193 	 149 	 25 
149 	 193 	 24 
193 	 150 	 8 
150 	 193 	 90 
193 	 151 	 36 
151 	 193 	 68 
193 	 152 	 46 
152 	 193 	 65 
193 	 153 	 16 
153 	 193 	 3 
193 	 154 	 19 
154 	 193 	 44 
193 	 155 	 45 
155 	 193 	 35 
193 	 156 	 24 
156 	 193 	 11 
193 	 157 	 21 
157 	 193 	 59 
193 	 158 	 47 
158 	 193 	 37 
193 	 159 	 34 
159 	 193 	 40 
193 	 160 	 45 
160 	 193 	 76 
193 	 161 	 32 
161 	 193 	 28 
193 	 162 	 15 
162 	 193 	 17 
193 	 163 	 19 
163 	 193 	 35 
193 	 164 	 34 
164 	 193 	 6 
193 	 165 	 25 
165 	 193 	 81 
193 	 166 	 32 
166 	 193 	 38 
193 	 167 	 9 
167 	 193 	 88 
193 	 168 	 17 
168 	 193 	 18 
193 	 169 	 39 
169 	 193 	 81 
193 	 170 	 11 
170 	 193 	 81 
193 	 171 	 39 
171 	 193 	 65 
193 	 172 	 9 
172 	 193 	 26 
193 	 173 	 31 
173 	 193 	 2 
193 	 174 	 43 
174 	 193 	 42 
193 	 175 	 37 
175 	 193 	 85 
193 	 176 	 31 
176 	 193 	 0 
193 	 177 	 33 
177 	 193 	 88 
193 	 178 	 41 
178 	 193 	 5 
193 	 179 	 5 
179 	 193 	 11 
193 	 180 	 17 
180 	 193 	 2 
193 	 181 	 31 
181 	 193 	 29 
193 	 182 	 3 
182 	 193 	 47 
193 	 183 	 16 
183 	 193 	 37 
193 	 184 	 17 
184 	 193 	 14 
193 	 185 	 11 
185 	 193 	 65 
193 	 186 	 22 
186 	 193 	 68 
193 	 187 	 37 
187 	 193 	 52 
193 	 188 	 26 
188 	 193 	 96 
193 	 189 	 12 
189 	 193 	 91 
193 	 190 	 39 
190 	 193 	 17 
193 	 191 	 31 
191 	 193 	 60 
193 	 192 	 11 
192 	 193 	 59 
194 	 0 	 32 
0 	 194 	 39 
194 	 1 	 38 
1 	 194 	 30 
194 	 2 	 23 
2 	 194 	 19 
194 	 3 	 18 
3 	 194 	 95 
194 	 4 	 24 
4 	 194 	 40 
194 	 5 	 50 
5 	 194 	 51 
194 	 6 	 35 
6 	 194 	 28 
194 	 7 	 49 
7 	 194 	 30 
194 	 8 	 9 
8 	 194 	 0 
194 	 9 	 35 
9 	 194 	 4 
194 	 10 	 22 
10 	 194 	 59 
194 	 11 	 26 
11 	 194 	 42 
194 	 12 	 15 
12 	 194 	 34 
194 	 13 	 20 
13 	 194 	 30 
194 	 14 	 33 
14 	 194 	 63 
194 	 15 	 37 
15 	 194 	 21 
194 	 16 	 35 
16 	 194 	 23 
194 	 17 	 2 
17 	 194 	 80 
194 	 18 	 4 
18 	 194 	 100 
194 	 19 	 44 
19 	 194 	 76 
194 	 20 	 48 
20 	 194 	 18 
194 	 21 	 19 
21 	 194 	 50 
194 	 22 	 48 
22 	 194 	 16 
194 	 23 	 50 
23 	 194 	 63 
194 	 24 	 21 
24 	 194 	 66 
194 	 25 	 40 
25 	 194 	 42 
194 	 26 	 39 
26 	 194 	 82 
194 	 27 	 37 
27 	 194 	 78 
194 	 28 	 8 
28 	 194 	 86 
194 	 29 	 21 
29 	 194 	 87 
194 	 30 	 21 
30 	 194 	 95 
194 	 31 	 49 
31 	 194 	 60 
194 	 32 	 3 
32 	 194 	 59 
194 	 33 	 23 
33 	 194 	 52 
194 	 34 	 16 
34 	 194 	 52 
194 	 35 	 28 
35 	 194 	 99 
194 	 36 	 8 
36 	 194 	 70 
194 	 37 	 44 
37 	 194 	 10 
194 	 38 	 1 
38 	 194 	 34 
194 	 39 	 14 
39 	 194 	 81 
194 	 40 	 19 
40 	 194 	 26 
194 	 41 	 22 
41 	 194 	 21 
194 	 42 	 17 
42 	 194 	 39 
194 	 43 	 7 
43 	 194 	 77 
194 	 44 	 21 
44 	 194 	 40 
194 	 45 	 38 
45 	 194 	 73 
194 	 46 	 33 
46 	 194 	 63 
194 	 47 	 37 
47 	 194 	 19 
194 	 48 	 25 
48 	 194 	 72 
194 	 49 	 31 
49 	 194 	 5 
194 	 50 	 1 
50 	 194 	 57 
194 	 51 	 14 
51 	 194 	 52 
194 	 52 	 50 
52 	 194 	 100 
194 	 53 	 4 
53 	 194 	 82 
194 	 54 	 4 
54 	 194 	 60 
194 	 55 	 43 
55 	 194 	 13 
194 	 56 	 32 
56 	 194 	 32 
194 	 57 	 14 
57 	 194 	 31 
194 	 58 	 10 
58 	 194 	 31 
194 	 59 	 6 
59 	 194 	 9 
194 	 60 	 32 
60 	 194 	 65 
194 	 61 	 30 
61 	 194 	 45 
194 	 62 	 12 
62 	 194 	 96 
194 	 63 	 30 
63 	 194 	 11 
194 	 64 	 0 
64 	 194 	 21 
194 	 65 	 38 
65 	 194 	 30 
194 	 66 	 46 
66 	 194 	 58 
194 	 67 	 31 
67 	 194 	 59 
194 	 68 	 38 
68 	 194 	 11 
194 	 69 	 50 
69 	 194 	 56 
194 	 70 	 15 
70 	 194 	 63 
194 	 71 	 37 
71 	 194 	 39 
194 	 72 	 39 
72 	 194 	 32 
194 	 73 	 0 
73 	 194 	 82 
194 	 74 	 38 
74 	 194 	 79 
194 	 75 	 9 
75 	 194 	 22 
194 	 76 	 49 
76 	 194 	 91 
194 	 77 	 38 
77 	 194 	 28 
194 	 78 	 35 
78 	 194 	 69 
194 	 79 	 18 
79 	 194 	 57 
194 	 80 	 19 
80 	 194 	 30 
194 	 81 	 36 
81 	 194 	 20 
194 	 82 	 27 
82 	 194 	 0 
194 	 83 	 11 
83 	 194 	 22 
194 	 84 	 45 
84 	 194 	 15 
194 	 85 	 38 
85 	 194 	 34 
194 	 86 	 41 
86 	 194 	 15 
194 	 87 	 27 
87 	 194 	 28 
194 	 88 	 36 
88 	 194 	 5 
194 	 89 	 37 
89 	 194 	 84 
194 	 90 	 6 
90 	 194 	 93 
194 	 91 	 0 
91 	 194 	 45 
194 	 92 	 25 
92 	 194 	 85 
194 	 93 	 37 
93 	 194 	 27 
194 	 94 	 39 
94 	 194 	 74 
194 	 95 	 45 
95 	 194 	 0 
194 	 96 	 25 
96 	 194 	 11 
194 	 97 	 36 
97 	 194 	 79 
194 	 98 	 44 
98 	 194 	 99 
194 	 99 	 31 
99 	 194 	 44 
194 	 100 	 39 
100 	 194 	 97 
194 	 101 	 30 
101 	 194 	 98 
194 	 102 	 40 
102 	 194 	 85 
194 	 103 	 9 
103 	 194 	 62 
194 	 104 	 29 
104 	 194 	 86 
194 	 105 	 40 
105 	 194 	 14 
194 	 106 	 6 
106 	 194 	 73 
194 	 107 	 8 
107 	 194 	 68 
194 	 108 	 27 
108 	 194 	 88 
194 	 109 	 6 
109 	 194 	 47 
194 	 110 	 41 
110 	 194 	 27 
194 	 111 	 34 
111 	 194 	 5 
194 	 112 	 48 
112 	 194 	 2 
194 	 113 	 2 
113 	 194 	 87 
194 	 114 	 26 
114 	 194 	 26 
194 	 115 	 34 
115 	 194 	 86 
194 	 116 	 38 
116 	 194 	 89 
194 	 117 	 17 
117 	 194 	 58 
194 	 118 	 42 
118 	 194 	 5 
194 	 119 	 48 
119 	 194 	 67 
194 	 120 	 12 
120 	 194 	 96 
194 	 121 	 8 
121 	 194 	 51 
194 	 122 	 50 
122 	 194 	 48 
194 	 123 	 11 
123 	 194 	 10 
194 	 124 	 28 
124 	 194 	 41 
194 	 125 	 43 
125 	 194 	 15 
194 	 126 	 8 
126 	 194 	 89 
194 	 127 	 21 
127 	 194 	 17 
194 	 128 	 41 
128 	 194 	 33 
194 	 129 	 23 
129 	 194 	 0 
194 	 130 	 13 
130 	 194 	 8 
194 	 131 	 12 
131 	 194 	 21 
194 	 132 	 5 
132 	 194 	 27 
194 	 133 	 36 
133 	 194 	 5 
194 	 134 	 13 
134 	 194 	 99 
194 	 135 	 38 
135 	 194 	 78 
194 	 136 	 36 
136 	 194 	 37 
194 	 137 	 0 
137 	 194 	 53 
194 	 138 	 22 
138 	 194 	 94 
194 	 139 	 19 
139 	 194 	 11 
194 	 140 	 34 
140 	 194 	 91 
194 	 141 	 12 
141 	 194 	 89 
194 	 142 	 11 
142 	 194 	 37 
194 	 143 	 21 
143 	 194 	 31 
194 	 144 	 19 
144 	 194 	 71 
194 	 145 	 41 
145 	 194 	 37 
194 	 146 	 13 
146 	 194 	 96 
194 	 147 	 19 
147 	 194 	 56 
194 	 148 	 7 
148 	 194 	 90 
194 	 149 	 26 
149 	 194 	 3 
194 	 150 	 43 
150 	 194 	 30 
194 	 151 	 22 
151 	 194 	 15 
194 	 152 	 3 
152 	 194 	 31 
194 	 153 	 29 
153 	 194 	 87 
194 	 154 	 18 
154 	 194 	 98 
194 	 155 	 26 
155 	 194 	 30 
194 	 156 	 0 
156 	 194 	 74 
194 	 157 	 40 
157 	 194 	 19 
194 	 158 	 4 
158 	 194 	 12 
194 	 159 	 28 
159 	 194 	 0 
194 	 160 	 38 
160 	 194 	 59 
194 	 161 	 33 
161 	 194 	 61 
194 	 162 	 29 
162 	 194 	 25 
194 	 163 	 23 
163 	 194 	 54 
194 	 164 	 4 
164 	 194 	 28 
194 	 165 	 27 
165 	 194 	 85 
194 	 166 	 29 
166 	 194 	 54 
194 	 167 	 23 
167 	 194 	 40 
194 	 168 	 13 
168 	 194 	 45 
194 	 169 	 19 
169 	 194 	 99 
194 	 170 	 29 
170 	 194 	 79 
194 	 171 	 6 
171 	 194 	 21 
194 	 172 	 20 
172 	 194 	 12 
194 	 173 	 32 
173 	 194 	 7 
194 	 174 	 44 
174 	 194 	 85 
194 	 175 	 45 
175 	 194 	 92 
194 	 176 	 8 
176 	 194 	 28 
194 	 177 	 18 
177 	 194 	 54 
194 	 178 	 21 
178 	 194 	 74 
194 	 179 	 8 
179 	 194 	 14 
194 	 180 	 31 
180 	 194 	 6 
194 	 181 	 40 
181 	 194 	 27 
194 	 182 	 49 
182 	 194 	 57 
194 	 183 	 26 
183 	 194 	 41 
194 	 184 	 21 
184 	 194 	 85 
194 	 185 	 35 
185 	 194 	 7 
194 	 186 	 46 
186 	 194 	 74 
194 	 187 	 6 
187 	 194 	 95 
194 	 188 	 29 
188 	 194 	 24 
194 	 189 	 26 
189 	 194 	 0 
194 	 190 	 0 
190 	 194 	 13 
194 	 191 	 26 
191 	 194 	 26 
194 	 192 	 42 
192 	 194 	 10 
194 	 193 	 11 
193 	 194 	 32 
195 	 0 	 0 
0 	 195 	 55 
195 	 1 	 48 
1 	 195 	 31 
195 	 2 	 49 
2 	 195 	 0 
195 	 3 	 35 
3 	 195 	 16 
195 	 4 	 17 
4 	 195 	 71 
195 	 5 	 17 
5 	 195 	 43 
195 	 6 	 8 
6 	 195 	 88 
195 	 7 	 4 
7 	 195 	 84 
195 	 8 	 25 
8 	 195 	 35 
195 	 9 	 9 
9 	 195 	 28 
195 	 10 	 49 
10 	 195 	 6 
195 	 11 	 39 
11 	 195 	 66 
195 	 12 	 18 
12 	 195 	 0 
195 	 13 	 25 
13 	 195 	 45 
195 	 14 	 43 
14 	 195 	 98 
195 	 15 	 13 
15 	 195 	 74 
195 	 16 	 11 
16 	 195 	 61 
195 	 17 	 27 
17 	 195 	 74 
195 	 18 	 40 
18 	 195 	 1 
195 	 19 	 21 
19 	 195 	 81 
195 	 20 	 40 
20 	 195 	 59 
195 	 21 	 25 
21 	 195 	 35 
195 	 22 	 40 
22 	 195 	 91 
195 	 23 	 37 
23 	 195 	 55 
195 	 24 	 32 
24 	 195 	 71 
195 	 25 	 24 
25 	 195 	 75 
195 	 26 	 21 
26 	 195 	 42 
195 	 27 	 7 
27 	 195 	 27 
195 	 28 	 26 
28 	 195 	 31 
195 	 29 	 8 
29 	 195 	 68 
195 	 30 	 37 
30 	 195 	 85 
195 	 31 	 29 
31 	 195 	 70 
195 	 32 	 40 
32 	 195 	 13 
195 	 33 	 1 
33 	 195 	 32 
195 	 34 	 10 
34 	 195 	 23 
195 	 35 	 19 
35 	 195 	 93 
195 	 36 	 29 
36 	 195 	 84 
195 	 37 	 49 
37 	 195 	 59 
195 	 38 	 14 
38 	 195 	 27 
195 	 39 	 42 
39 	 195 	 95 
195 	 40 	 37 
40 	 195 	 23 
195 	 41 	 35 
41 	 195 	 12 
195 	 42 	 36 
42 	 195 	 26 
195 	 43 	 17 
43 	 195 	 22 
195 	 44 	 8 
44 	 195 	 15 
195 	 45 	 46 
45 	 195 	 58 
195 	 46 	 6 
46 	 195 	 68 
195 	 47 	 12 
47 	 195 	 7 
195 	 48 	 27 
48 	 195 	 86 
195 	 49 	 27 
49 	 195 	 51 
195 	 50 	 34 
50 	 195 	 51 
195 	 51 	 44 
51 	 195 	 36 
195 	 52 	 1 
52 	 195 	 5 
195 	 53 	 18 
53 	 195 	 29 
195 	 54 	 21 
54 	 195 	 99 
195 	 55 	 2 
55 	 195 	 43 
195 	 56 	 32 
56 	 195 	 15 
195 	 57 	 9 
57 	 195 	 4 
195 	 58 	 6 
58 	 195 	 55 
195 	 59 	 42 
59 	 195 	 76 
195 	 60 	 40 
60 	 195 	 90 
195 	 61 	 14 
61 	 195 	 91 
195 	 62 	 15 
62 	 195 	 32 
195 	 63 	 38 
63 	 195 	 80 
195 	 64 	 2 
64 	 195 	 47 
195 	 65 	 21 
65 	 195 	 98 
195 	 66 	 22 
66 	 195 	 26 
195 	 67 	 38 
67 	 195 	 3 
195 	 68 	 22 
68 	 195 	 1 
195 	 69 	 6 
69 	 195 	 68 
195 	 70 	 4 
70 	 195 	 8 
195 	 71 	 11 
71 	 195 	 67 
195 	 72 	 40 
72 	 195 	 63 
195 	 73 	 15 
73 	 195 	 51 
195 	 74 	 39 
74 	 195 	 11 
195 	 75 	 10 
75 	 195 	 35 
195 	 76 	 20 
76 	 195 	 41 
195 	 77 	 32 
77 	 195 	 78 
195 	 78 	 44 
78 	 195 	 8 
195 	 79 	 1 
79 	 195 	 51 
195 	 80 	 39 
80 	 195 	 51 
195 	 81 	 48 
81 	 195 	 21 
195 	 82 	 48 
82 	 195 	 93 
195 	 83 	 36 
83 	 195 	 44 
195 	 84 	 47 
84 	 195 	 71 
195 	 85 	 39 
85 	 195 	 19 
195 	 86 	 34 
86 	 195 	 35 
195 	 87 	 32 
