19 	 289 	 87 
289 	 20 	 94 
20 	 289 	 94 
289 	 21 	 26 
21 	 289 	 26 
289 	 22 	 56 
22 	 289 	 56 
289 	 23 	 68 
23 	 289 	 68 
289 	 24 	 63 
24 	 289 	 63 
289 	 25 	 54 
25 	 289 	 54 
289 	 26 	 77 
26 	 289 	 77 
289 	 27 	 79 
27 	 289 	 79 
289 	 28 	 20 
28 	 289 	 20 
289 	 29 	 10 
29 	 289 	 10 
289 	 30 	 95 
30 	 289 	 95 
289 	 31 	 58 
31 	 289 	 58 
289 	 32 	 93 
32 	 289 	 93 
289 	 33 	 82 
33 	 289 	 82 
289 	 34 	 30 
34 	 289 	 30 
289 	 35 	 63 
35 	 289 	 63 
289 	 36 	 88 
36 	 289 	 88 
289 	 37 	 17 
37 	 289 	 17 
289 	 38 	 77 
38 	 289 	 77 
289 	 39 	 86 
39 	 289 	 86 
289 	 40 	 37 
40 	 289 	 37 
289 	 41 	 1 
41 	 289 	 1 
289 	 42 	 6 
42 	 289 	 6 
289 	 43 	 37 
43 	 289 	 37 
289 	 44 	 92 
44 	 289 	 92 
289 	 45 	 6 
45 	 289 	 6 
289 	 46 	 33 
46 	 289 	 33 
289 	 47 	 92 
47 	 289 	 92 
289 	 48 	 3 
48 	 289 	 3 
289 	 49 	 27 
49 	 289 	 27 
289 	 50 	 29 
50 	 289 	 29 
289 	 51 	 89 
51 	 289 	 89 
289 	 52 	 71 
52 	 289 	 71 
289 	 53 	 91 
53 	 289 	 91 
289 	 54 	 7 
54 	 289 	 7 
289 	 55 	 45 
55 	 289 	 45 
289 	 56 	 53 
56 	 289 	 53 
289 	 57 	 87 
57 	 289 	 87 
289 	 58 	 39 
58 	 289 	 39 
289 	 59 	 87 
59 	 289 	 87 
289 	 60 	 80 
60 	 289 	 80 
289 	 61 	 75 
61 	 289 	 75 
289 	 62 	 89 
62 	 289 	 89 
289 	 63 	 81 
63 	 289 	 81 
289 	 64 	 98 
64 	 289 	 98 
289 	 65 	 88 
65 	 289 	 88 
289 	 66 	 92 
66 	 289 	 92 
289 	 67 	 94 
67 	 289 	 94 
289 	 68 	 24 
68 	 289 	 24 
289 	 69 	 90 
69 	 289 	 90 
289 	 70 	 25 
70 	 289 	 25 
289 	 71 	 7 
71 	 289 	 7 
289 	 72 	 96 
72 	 289 	 96 
289 	 73 	 82 
73 	 289 	 82 
289 	 74 	 34 
74 	 289 	 34 
289 	 75 	 4 
75 	 289 	 4 
289 	 76 	 89 
76 	 289 	 89 
289 	 77 	 60 
77 	 289 	 60 
289 	 78 	 30 
78 	 289 	 30 
289 	 79 	 9 
79 	 289 	 9 
289 	 80 	 65 
80 	 289 	 65 
289 	 81 	 50 
81 	 289 	 50 
289 	 82 	 75 
82 	 289 	 75 
289 	 83 	 16 
83 	 289 	 16 
289 	 84 	 38 
84 	 289 	 38 
289 	 85 	 51 
85 	 289 	 51 
289 	 86 	 77 
86 	 289 	 77 
289 	 87 	 99 
87 	 289 	 99 
289 	 88 	 76 
88 	 289 	 76 
289 	 89 	 67 
89 	 289 	 67 
289 	 90 	 45 
90 	 289 	 45 
289 	 91 	 1 
91 	 289 	 1 
289 	 92 	 98 
92 	 289 	 98 
289 	 93 	 44 
93 	 289 	 44 
289 	 94 	 9 
94 	 289 	 9 
289 	 95 	 97 
95 	 289 	 97 
289 	 96 	 80 
96 	 289 	 80 
289 	 97 	 64 
97 	 289 	 64 
289 	 98 	 16 
98 	 289 	 16 
289 	 99 	 28 
99 	 289 	 28 
289 	 100 	 73 
100 	 289 	 73 
289 	 101 	 5 
101 	 289 	 5 
289 	 102 	 19 
102 	 289 	 19 
289 	 103 	 91 
103 	 289 	 91 
289 	 104 	 21 
104 	 289 	 21 
289 	 105 	 66 
105 	 289 	 66 
289 	 106 	 17 
106 	 289 	 17 
289 	 107 	 49 
107 	 289 	 49 
289 	 108 	 20 
108 	 289 	 20 
289 	 109 	 75 
109 	 289 	 75 
289 	 110 	 13 
110 	 289 	 13 
289 	 111 	 46 
111 	 289 	 46 
289 	 112 	 93 
112 	 289 	 93 
289 	 113 	 75 
113 	 289 	 75 
289 	 114 	 28 
114 	 289 	 28 
289 	 115 	 42 
115 	 289 	 42 
289 	 116 	 47 
116 	 289 	 47 
289 	 117 	 18 
117 	 289 	 18 
289 	 118 	 71 
118 	 289 	 71 
289 	 119 	 75 
119 	 289 	 75 
289 	 120 	 37 
120 	 289 	 37 
289 	 121 	 50 
121 	 289 	 50 
289 	 122 	 34 
122 	 289 	 34 
289 	 123 	 92 
123 	 289 	 92 
289 	 124 	 9 
124 	 289 	 9 
289 	 125 	 43 
125 	 289 	 43 
289 	 126 	 16 
126 	 289 	 16 
289 	 127 	 69 
127 	 289 	 69 
289 	 128 	 98 
128 	 289 	 98 
289 	 129 	 65 
129 	 289 	 65 
289 	 130 	 56 
130 	 289 	 56 
289 	 131 	 25 
131 	 289 	 25 
289 	 132 	 28 
132 	 289 	 28 
289 	 133 	 58 
133 	 289 	 58 
289 	 134 	 78 
134 	 289 	 78 
289 	 135 	 3 
135 	 289 	 3 
289 	 136 	 77 
136 	 289 	 77 
289 	 137 	 3 
137 	 289 	 3 
289 	 138 	 53 
138 	 289 	 53 
289 	 139 	 73 
139 	 289 	 73 
289 	 140 	 83 
140 	 289 	 83 
289 	 141 	 54 
141 	 289 	 54 
289 	 142 	 56 
142 	 289 	 56 
289 	 143 	 37 
143 	 289 	 37 
289 	 144 	 45 
144 	 289 	 45 
289 	 145 	 11 
145 	 289 	 11 
289 	 146 	 55 
146 	 289 	 55 
289 	 147 	 91 
147 	 289 	 91 
289 	 148 	 96 
148 	 289 	 96 
289 	 149 	 94 
149 	 289 	 94 
289 	 150 	 45 
150 	 289 	 45 
289 	 151 	 18 
151 	 289 	 18 
289 	 152 	 43 
152 	 289 	 43 
289 	 153 	 28 
153 	 289 	 28 
289 	 154 	 31 
154 	 289 	 31 
289 	 155 	 28 
155 	 289 	 28 
289 	 156 	 22 
156 	 289 	 22 
289 	 157 	 68 
157 	 289 	 68 
289 	 158 	 23 
158 	 289 	 23 
289 	 159 	 73 
159 	 289 	 73 
289 	 160 	 59 
160 	 289 	 59 
289 	 161 	 67 
161 	 289 	 67 
289 	 162 	 14 
162 	 289 	 14 
289 	 163 	 80 
163 	 289 	 80 
289 	 164 	 88 
164 	 289 	 88 
289 	 165 	 10 
165 	 289 	 10 
289 	 166 	 64 
166 	 289 	 64 
289 	 167 	 49 
167 	 289 	 49 
289 	 168 	 36 
168 	 289 	 36 
289 	 169 	 48 
169 	 289 	 48 
289 	 170 	 35 
170 	 289 	 35 
289 	 171 	 6 
171 	 289 	 6 
289 	 172 	 97 
172 	 289 	 97 
289 	 173 	 18 
173 	 289 	 18 
289 	 174 	 39 
174 	 289 	 39 
289 	 175 	 3 
175 	 289 	 3 
289 	 176 	 26 
176 	 289 	 26 
289 	 177 	 47 
177 	 289 	 47 
289 	 178 	 25 
178 	 289 	 25 
289 	 179 	 43 
179 	 289 	 43 
289 	 180 	 23 
180 	 289 	 23 
289 	 181 	 45 
181 	 289 	 45 
289 	 182 	 23 
182 	 289 	 23 
289 	 183 	 62 
183 	 289 	 62 
289 	 184 	 28 
184 	 289 	 28 
289 	 185 	 27 
185 	 289 	 27 
289 	 186 	 29 
186 	 289 	 29 
289 	 187 	 10 
187 	 289 	 10 
289 	 188 	 23 
188 	 289 	 23 
289 	 189 	 96 
189 	 289 	 96 
289 	 190 	 2 
190 	 289 	 2 
289 	 191 	 37 
191 	 289 	 37 
289 	 192 	 80 
192 	 289 	 80 
289 	 193 	 92 
193 	 289 	 92 
289 	 194 	 87 
194 	 289 	 87 
289 	 195 	 69 
195 	 289 	 69 
289 	 196 	 66 
196 	 289 	 66 
289 	 197 	 37 
197 	 289 	 37 
289 	 198 	 26 
198 	 289 	 26 
289 	 199 	 82 
199 	 289 	 82 
289 	 200 	 72 
200 	 289 	 72 
289 	 201 	 98 
201 	 289 	 98 
289 	 202 	 42 
202 	 289 	 42 
289 	 203 	 17 
203 	 289 	 17 
289 	 204 	 87 
204 	 289 	 87 
289 	 205 	 7 
205 	 289 	 7 
289 	 206 	 34 
206 	 289 	 34 
289 	 207 	 1 
207 	 289 	 1 
289 	 208 	 30 
208 	 289 	 30 
289 	 209 	 76 
209 	 289 	 76 
289 	 210 	 18 
210 	 289 	 18 
289 	 211 	 99 
211 	 289 	 99 
289 	 212 	 93 
212 	 289 	 93 
289 	 213 	 77 
213 	 289 	 77 
289 	 214 	 50 
214 	 289 	 50 
289 	 215 	 5 
215 	 289 	 5 
289 	 216 	 29 
216 	 289 	 29 
289 	 217 	 58 
217 	 289 	 58 
289 	 218 	 89 
218 	 289 	 89 
289 	 219 	 34 
219 	 289 	 34 
289 	 220 	 16 
220 	 289 	 16 
289 	 221 	 84 
221 	 289 	 84 
289 	 222 	 98 
222 	 289 	 98 
289 	 223 	 28 
223 	 289 	 28 
289 	 224 	 76 
224 	 289 	 76 
289 	 225 	 77 
225 	 289 	 77 
289 	 226 	 50 
226 	 289 	 50 
289 	 227 	 1 
227 	 289 	 1 
289 	 228 	 58 
228 	 289 	 58 
289 	 229 	 74 
229 	 289 	 74 
289 	 230 	 98 
230 	 289 	 98 
289 	 231 	 55 
231 	 289 	 55 
289 	 232 	 22 
232 	 289 	 22 
289 	 233 	 31 
233 	 289 	 31 
289 	 234 	 32 
234 	 289 	 32 
289 	 235 	 86 
235 	 289 	 86 
289 	 236 	 25 
236 	 289 	 25 
289 	 237 	 24 
237 	 289 	 24 
289 	 238 	 6 
238 	 289 	 6 
289 	 239 	 89 
239 	 289 	 89 
289 	 240 	 46 
240 	 289 	 46 
289 	 241 	 3 
241 	 289 	 3 
289 	 242 	 39 
242 	 289 	 39 
289 	 243 	 19 
243 	 289 	 19 
289 	 244 	 50 
244 	 289 	 50 
289 	 245 	 4 
245 	 289 	 4 
289 	 246 	 68 
246 	 289 	 68 
289 	 247 	 81 
247 	 289 	 81 
289 	 248 	 22 
248 	 289 	 22 
289 	 249 	 3 
249 	 289 	 3 
289 	 250 	 76 
250 	 289 	 76 
289 	 251 	 57 
251 	 289 	 57 
289 	 252 	 65 
252 	 289 	 65 
289 	 253 	 40 
253 	 289 	 40 
289 	 254 	 34 
254 	 289 	 34 
289 	 255 	 35 
255 	 289 	 35 
289 	 256 	 44 
256 	 289 	 44 
289 	 257 	 62 
257 	 289 	 62 
289 	 258 	 40 
258 	 289 	 40 
289 	 259 	 16 
259 	 289 	 16 
289 	 260 	 84 
260 	 289 	 84 
289 	 261 	 19 
261 	 289 	 19 
289 	 262 	 63 
262 	 289 	 63 
289 	 263 	 48 
263 	 289 	 48 
289 	 264 	 3 
264 	 289 	 3 
289 	 265 	 4 
265 	 289 	 4 
289 	 266 	 32 
266 	 289 	 32 
289 	 267 	 44 
267 	 289 	 44 
289 	 268 	 93 
268 	 289 	 93 
289 	 269 	 23 
269 	 289 	 23 
289 	 270 	 54 
270 	 289 	 54 
289 	 271 	 58 
271 	 289 	 58 
289 	 272 	 45 
272 	 289 	 45 
289 	 273 	 35 
273 	 289 	 35 
289 	 274 	 55 
274 	 289 	 55 
289 	 275 	 7 
275 	 289 	 7 
289 	 276 	 25 
276 	 289 	 25 
289 	 277 	 31 
277 	 289 	 31 
289 	 278 	 87 
278 	 289 	 87 
289 	 279 	 69 
279 	 289 	 69 
289 	 280 	 72 
280 	 289 	 72 
289 	 281 	 91 
281 	 289 	 91 
289 	 282 	 90 
282 	 289 	 90 
289 	 283 	 65 
283 	 289 	 65 
289 	 284 	 25 
284 	 289 	 25 
289 	 285 	 26 
285 	 289 	 26 
289 	 286 	 52 
286 	 289 	 52 
289 	 287 	 71 
287 	 289 	 71 
289 	 288 	 65 
288 	 289 	 65 
290 	 0 	 39 
0 	 290 	 39 
290 	 1 	 48 
1 	 290 	 48 
290 	 2 	 3 
2 	 290 	 3 
290 	 3 	 52 
3 	 290 	 52 
290 	 4 	 64 
4 	 290 	 64 
290 	 5 	 100 
5 	 290 	 100 
290 	 6 	 92 
6 	 290 	 92 
290 	 7 	 82 
7 	 290 	 82 
290 	 8 	 50 
8 	 290 	 50 
290 	 9 	 88 
9 	 290 	 88 
290 	 10 	 20 
10 	 290 	 20 
290 	 11 	 95 
11 	 290 	 95 
290 	 12 	 58 
12 	 290 	 58 
290 	 13 	 75 
13 	 290 	 75 
290 	 14 	 26 
14 	 290 	 26 
290 	 15 	 90 
15 	 290 	 90 
290 	 16 	 100 
16 	 290 	 100 
290 	 17 	 80 
17 	 290 	 80 
290 	 18 	 46 
18 	 290 	 46 
290 	 19 	 73 
19 	 290 	 73 
290 	 20 	 37 
20 	 290 	 37 
290 	 21 	 53 
21 	 290 	 53 
290 	 22 	 28 
22 	 290 	 28 
290 	 23 	 86 
23 	 290 	 86 
290 	 24 	 79 
24 	 290 	 79 
290 	 25 	 6 
25 	 290 	 6 
290 	 26 	 90 
26 	 290 	 90 
290 	 27 	 59 
27 	 290 	 59 
290 	 28 	 88 
28 	 290 	 88 
290 	 29 	 73 
29 	 290 	 73 
290 	 30 	 73 
30 	 290 	 73 
290 	 31 	 40 
31 	 290 	 40 
290 	 32 	 83 
32 	 290 	 83 
290 	 33 	 14 
33 	 290 	 14 
290 	 34 	 85 
34 	 290 	 85 
290 	 35 	 99 
35 	 290 	 99 
290 	 36 	 9 
36 	 290 	 9 
290 	 37 	 5 
37 	 290 	 5 
290 	 38 	 1 
38 	 290 	 1 
290 	 39 	 60 
39 	 290 	 60 
290 	 40 	 100 
40 	 290 	 100 
290 	 41 	 44 
41 	 290 	 44 
290 	 42 	 92 
42 	 290 	 92 
290 	 43 	 2 
43 	 290 	 2 
290 	 44 	 93 
44 	 290 	 93 
290 	 45 	 8 
45 	 290 	 8 
290 	 46 	 96 
46 	 290 	 96 
290 	 47 	 10 
47 	 290 	 10 
290 	 48 	 47 
48 	 290 	 47 
290 	 49 	 33 
49 	 290 	 33 
290 	 50 	 72 
50 	 290 	 72 
290 	 51 	 60 
51 	 290 	 60 
290 	 52 	 54 
52 	 290 	 54 
290 	 53 	 87 
53 	 290 	 87 
290 	 54 	 16 
54 	 290 	 16 
290 	 55 	 94 
55 	 290 	 94 
290 	 56 	 48 
56 	 290 	 48 
290 	 57 	 58 
57 	 290 	 58 
290 	 58 	 19 
58 	 290 	 19 
290 	 59 	 37 
59 	 290 	 37 
290 	 60 	 40 
60 	 290 	 40 
290 	 61 	 43 
61 	 290 	 43 
290 	 62 	 76 
62 	 290 	 76 
290 	 63 	 47 
63 	 290 	 47 
290 	 64 	 45 
64 	 290 	 45 
290 	 65 	 60 
65 	 290 	 60 
290 	 66 	 92 
66 	 290 	 92 
290 	 67 	 82 
67 	 290 	 82 
290 	 68 	 25 
68 	 290 	 25 
290 	 69 	 34 
69 	 290 	 34 
290 	 70 	 93 
70 	 290 	 93 
290 	 71 	 6 
71 	 290 	 6 
290 	 72 	 3 
72 	 290 	 3 
290 	 73 	 37 
73 	 290 	 37 
290 	 74 	 89 
74 	 290 	 89 
290 	 75 	 36 
75 	 290 	 36 
290 	 76 	 24 
76 	 290 	 24 
290 	 77 	 97 
77 	 290 	 97 
290 	 78 	 69 
78 	 290 	 69 
290 	 79 	 11 
79 	 290 	 11 
290 	 80 	 13 
80 	 290 	 13 
290 	 81 	 61 
81 	 290 	 61 
290 	 82 	 30 
82 	 290 	 30 
290 	 83 	 58 
83 	 290 	 58 
290 	 84 	 71 
84 	 290 	 71 
290 	 85 	 45 
85 	 290 	 45 
290 	 86 	 1 
86 	 290 	 1 
290 	 87 	 81 
87 	 290 	 81 
290 	 88 	 21 
88 	 290 	 21 
290 	 89 	 49 
89 	 290 	 49 
290 	 90 	 41 
90 	 290 	 41 
290 	 91 	 19 
91 	 290 	 19 
290 	 92 	 42 
92 	 290 	 42 
290 	 93 	 99 
93 	 290 	 99 
290 	 94 	 30 
94 	 290 	 30 
290 	 95 	 51 
95 	 290 	 51 
290 	 96 	 63 
96 	 290 	 63 
290 	 97 	 70 
97 	 290 	 70 
290 	 98 	 85 
98 	 290 	 85 
290 	 99 	 99 
99 	 290 	 99 
290 	 100 	 98 
100 	 290 	 98 
290 	 101 	 77 
101 	 290 	 77 
290 	 102 	 60 
102 	 290 	 60 
290 	 103 	 100 
103 	 290 	 100 
290 	 104 	 9 
104 	 290 	 9 
290 	 105 	 99 
105 	 290 	 99 
290 	 106 	 63 
106 	 290 	 63 
290 	 107 	 55 
107 	 290 	 55 
290 	 108 	 7 
108 	 290 	 7 
290 	 109 	 97 
109 	 290 	 97 
290 	 110 	 48 
110 	 290 	 48 
290 	 111 	 40 
111 	 290 	 40 
290 	 112 	 33 
112 	 290 	 33 
290 	 113 	 57 
113 	 290 	 57 
290 	 114 	 63 
114 	 290 	 63 
290 	 115 	 34 
115 	 290 	 34 
290 	 116 	 100 
116 	 290 	 100 
290 	 117 	 1 
117 	 290 	 1 
290 	 118 	 3 
118 	 290 	 3 
290 	 119 	 73 
119 	 290 	 73 
290 	 120 	 85 
120 	 290 	 85 
290 	 121 	 68 
121 	 290 	 68 
290 	 122 	 74 
122 	 290 	 74 
290 	 123 	 36 
123 	 290 	 36 
290 	 124 	 83 
124 	 290 	 83 
290 	 125 	 96 
125 	 290 	 96 
290 	 126 	 2 
126 	 290 	 2 
290 	 127 	 85 
127 	 290 	 85 
290 	 128 	 65 
128 	 290 	 65 
290 	 129 	 40 
129 	 290 	 40 
290 	 130 	 59 
130 	 290 	 59 
290 	 131 	 37 
131 	 290 	 37 
290 	 132 	 13 
132 	 290 	 13 
290 	 133 	 56 
133 	 290 	 56 
290 	 134 	 11 
134 	 290 	 11 
290 	 135 	 32 
135 	 290 	 32 
290 	 136 	 91 
136 	 290 	 91 
290 	 137 	 81 
137 	 290 	 81 
290 	 138 	 61 
138 	 290 	 61 
290 	 139 	 13 
139 	 290 	 13 
290 	 140 	 87 
140 	 290 	 87 
290 	 141 	 7 
141 	 290 	 7 
290 	 142 	 50 
142 	 290 	 50 
290 	 143 	 30 
143 	 290 	 30 
290 	 144 	 2 
144 	 290 	 2 
290 	 145 	 46 
145 	 290 	 46 
290 	 146 	 65 
146 	 290 	 65 
290 	 147 	 80 
147 	 290 	 80 
290 	 148 	 24 
148 	 290 	 24 
290 	 149 	 67 
149 	 290 	 67 
290 	 150 	 71 
150 	 290 	 71 
290 	 151 	 84 
151 	 290 	 84 
290 	 152 	 35 
152 	 290 	 35 
290 	 153 	 40 
153 	 290 	 40 
290 	 154 	 20 
154 	 290 	 20 
290 	 155 	 44 
155 	 290 	 44 
290 	 156 	 69 
156 	 290 	 69 
290 	 157 	 32 
157 	 290 	 32 
290 	 158 	 30 
158 	 290 	 30 
290 	 159 	 40 
159 	 290 	 40 
290 	 160 	 33 
160 	 290 	 33 
290 	 161 	 10 
161 	 290 	 10 
290 	 162 	 4 
162 	 290 	 4 
290 	 163 	 33 
163 	 290 	 33 
290 	 164 	 97 
164 	 290 	 97 
290 	 165 	 44 
165 	 290 	 44 
290 	 166 	 33 
166 	 290 	 33 
290 	 167 	 35 
167 	 290 	 35 
290 	 168 	 19 
168 	 290 	 19 
290 	 169 	 72 
169 	 290 	 72 
290 	 170 	 53 
170 	 290 	 53 
290 	 171 	 50 
171 	 290 	 50 
290 	 172 	 51 
172 	 290 	 51 
290 	 173 	 98 
173 	 290 	 98 
290 	 174 	 70 
174 	 290 	 70 
290 	 175 	 84 
175 	 290 	 84 
290 	 176 	 32 
176 	 290 	 32 
290 	 177 	 5 
177 	 290 	 5 
290 	 178 	 72 
178 	 290 	 72 
290 	 179 	 99 
179 	 290 	 99 
290 	 180 	 37 
180 	 290 	 37 
290 	 181 	 52 
181 	 290 	 52 
290 	 182 	 27 
182 	 290 	 27 
290 	 183 	 94 
183 	 290 	 94 
290 	 184 	 52 
184 	 290 	 52 
290 	 185 	 97 
185 	 290 	 97 
290 	 186 	 69 
186 	 290 	 69 
290 	 187 	 21 
187 	 290 	 21 
290 	 188 	 97 
188 	 290 	 97 
290 	 189 	 40 
189 	 290 	 40 
290 	 190 	 34 
190 	 290 	 34 
290 	 191 	 88 
191 	 290 	 88 
290 	 192 	 71 
192 	 290 	 71 
290 	 193 	 93 
193 	 290 	 93 
290 	 194 	 84 
194 	 290 	 84 
290 	 195 	 82 
195 	 290 	 82 
290 	 196 	 13 
196 	 290 	 13 
290 	 197 	 95 
197 	 290 	 95 
290 	 198 	 12 
198 	 290 	 12 
290 	 199 	 20 
199 	 290 	 20 
290 	 200 	 100 
200 	 290 	 100 
290 	 201 	 8 
201 	 290 	 8 
290 	 202 	 26 
202 	 290 	 26 
290 	 203 	 52 
203 	 290 	 52 
290 	 204 	 6 
204 	 290 	 6 
290 	 205 	 65 
205 	 290 	 65 
290 	 206 	 52 
206 	 290 	 52 
290 	 207 	 87 
207 	 290 	 87 
290 	 208 	 77 
208 	 290 	 77 
290 	 209 	 49 
209 	 290 	 49 
290 	 210 	 85 
210 	 290 	 85 
290 	 211 	 67 
211 	 290 	 67 
290 	 212 	 18 
212 	 290 	 18 
290 	 213 	 72 
213 	 290 	 72 
290 	 214 	 54 
214 	 290 	 54 
290 	 215 	 91 
215 	 290 	 91 
290 	 216 	 71 
216 	 290 	 71 
290 	 217 	 98 
217 	 290 	 98 
290 	 218 	 74 
218 	 290 	 74 
290 	 219 	 99 
219 	 290 	 99 
290 	 220 	 91 
220 	 290 	 91 
290 	 221 	 77 
221 	 290 	 77 
290 	 222 	 94 
222 	 290 	 94 
290 	 223 	 81 
223 	 290 	 81 
290 	 224 	 82 
224 	 290 	 82 
290 	 225 	 45 
225 	 290 	 45 
290 	 226 	 34 
226 	 290 	 34 
290 	 227 	 30 
227 	 290 	 30 
290 	 228 	 67 
228 	 290 	 67 
290 	 229 	 35 
229 	 290 	 35 
290 	 230 	 96 
230 	 290 	 96 
290 	 231 	 15 
231 	 290 	 15 
290 	 232 	 77 
232 	 290 	 77 
290 	 233 	 7 
233 	 290 	 7 
290 	 234 	 51 
234 	 290 	 51 
290 	 235 	 25 
235 	 290 	 25 
290 	 236 	 89 
236 	 290 	 89 
290 	 237 	 30 
237 	 290 	 30 
290 	 238 	 99 
238 	 290 	 99 
290 	 239 	 91 
239 	 290 	 91 
290 	 240 	 49 
240 	 290 	 49 
290 	 241 	 100 
241 	 290 	 100 
290 	 242 	 42 
242 	 290 	 42 
290 	 243 	 16 
243 	 290 	 16 
290 	 244 	 68 
244 	 290 	 68 
290 	 245 	 87 
245 	 290 	 87 
290 	 246 	 30 
246 	 290 	 30 
290 	 247 	 89 
247 	 290 	 89 
290 	 248 	 90 
248 	 290 	 90 
290 	 249 	 31 
249 	 290 	 31 
290 	 250 	 24 
250 	 290 	 24 
290 	 251 	 3 
251 	 290 	 3 
290 	 252 	 51 
252 	 290 	 51 
290 	 253 	 97 
253 	 290 	 97 
290 	 254 	 52 
254 	 290 	 52 
290 	 255 	 10 
255 	 290 	 10 
290 	 256 	 97 
256 	 290 	 97 
290 	 257 	 15 
257 	 290 	 15 
290 	 258 	 73 
258 	 290 	 73 
290 	 259 	 81 
259 	 290 	 81 
290 	 260 	 62 
260 	 290 	 62 
290 	 261 	 60 
261 	 290 	 60 
290 	 262 	 18 
262 	 290 	 18 
290 	 263 	 84 
263 	 290 	 84 
290 	 264 	 40 
264 	 290 	 40 
290 	 265 	 4 
265 	 290 	 4 
290 	 266 	 44 
266 	 290 	 44 
290 	 267 	 57 
267 	 290 	 57 
290 	 268 	 75 
268 	 290 	 75 
290 	 269 	 58 
269 	 290 	 58 
290 	 270 	 91 
270 	 290 	 91 
290 	 271 	 69 
271 	 290 	 69 
290 	 272 	 43 
272 	 290 	 43 
290 	 273 	 3 
273 	 290 	 3 
290 	 274 	 71 
274 	 290 	 71 
290 	 275 	 11 
275 	 290 	 11 
290 	 276 	 73 
276 	 290 	 73 
290 	 277 	 57 
277 	 290 	 57 
290 	 278 	 48 
278 	 290 	 48 
290 	 279 	 100 
279 	 290 	 100 
290 	 280 	 35 
280 	 290 	 35 
290 	 281 	 25 
281 	 290 	 25 
290 	 282 	 23 
282 	 290 	 23 
290 	 283 	 29 
283 	 290 	 29 
290 	 284 	 60 
284 	 290 	 60 
290 	 285 	 46 
285 	 290 	 46 
290 	 286 	 51 
286 	 290 	 51 
290 	 287 	 74 
287 	 290 	 74 
290 	 288 	 68 
288 	 290 	 68 
290 	 289 	 24 
289 	 290 	 24 
291 	 0 	 18 
0 	 291 	 18 
291 	 1 	 8 
1 	 291 	 8 
291 	 2 	 79 
2 	 291 	 79 
291 	 3 	 72 
3 	 291 	 72 
291 	 4 	 52 
4 	 291 	 52 
291 	 5 	 63 
5 	 291 	 63 
291 	 6 	 8 
6 	 291 	 8 
291 	 7 	 41 
7 	 291 	 41 
291 	 8 	 81 
8 	 291 	 81 
291 	 9 	 93 
9 	 291 	 93 
291 	 10 	 3 
10 	 291 	 3 
291 	 11 	 64 
11 	 291 	 64 
291 	 12 	 5 
12 	 291 	 5 
291 	 13 	 58 
13 	 291 	 58 
291 	 14 	 97 
14 	 291 	 97 
291 	 15 	 10 
15 	 291 	 10 
291 	 16 	 95 
16 	 291 	 95 
291 	 17 	 72 
17 	 291 	 72 
291 	 18 	 16 
18 	 291 	 16 
291 	 19 	 41 
19 	 291 	 41 
291 	 20 	 75 
20 	 291 	 75 
291 	 21 	 17 
21 	 291 	 17 
291 	 22 	 40 
22 	 291 	 40 
291 	 23 	 83 
23 	 291 	 83 
291 	 24 	 34 
24 	 291 	 34 
291 	 25 	 25 
25 	 291 	 25 
291 	 26 	 6 
26 	 291 	 6 
291 	 27 	 60 
27 	 291 	 60 
291 	 28 	 87 
28 	 291 	 87 
291 	 29 	 38 
29 	 291 	 38 
291 	 30 	 92 
30 	 291 	 92 
291 	 31 	 81 
31 	 291 	 81 
291 	 32 	 19 
32 	 291 	 19 
291 	 33 	 98 
33 	 291 	 98 
291 	 34 	 37 
34 	 291 	 37 
291 	 35 	 60 
35 	 291 	 60 
291 	 36 	 89 
36 	 291 	 89 
291 	 37 	 65 
37 	 291 	 65 
291 	 38 	 36 
38 	 291 	 36 
291 	 39 	 25 
39 	 291 	 25 
291 	 40 	 79 
40 	 291 	 79 
291 	 41 	 74 
41 	 291 	 74 
291 	 42 	 73 
42 	 291 	 73 
291 	 43 	 14 
43 	 291 	 14 
291 	 44 	 70 
44 	 291 	 70 
291 	 45 	 30 
45 	 291 	 30 
291 	 46 	 27 
46 	 291 	 27 
291 	 47 	 83 
47 	 291 	 83 
291 	 48 	 98 
48 	 291 	 98 
291 	 49 	 64 
49 	 291 	 64 
291 	 50 	 95 
50 	 291 	 95 
291 	 51 	 77 
51 	 291 	 77 
291 	 52 	 18 
52 	 291 	 18 
291 	 53 	 84 
53 	 291 	 84 
291 	 54 	 87 
54 	 291 	 87 
291 	 55 	 66 
55 	 291 	 66 
291 	 56 	 58 
56 	 291 	 58 
291 	 57 	 13 
57 	 291 	 13 
291 	 58 	 42 
58 	 291 	 42 
291 	 59 	 31 
59 	 291 	 31 
291 	 60 	 37 
60 	 291 	 37 
291 	 61 	 89 
61 	 291 	 89 
291 	 62 	 46 
62 	 291 	 46 
291 	 63 	 2 
63 	 291 	 2 
291 	 64 	 49 
64 	 291 	 49 
291 	 65 	 64 
65 	 291 	 64 
291 	 66 	 19 
66 	 291 	 19 
291 	 67 	 75 
67 	 291 	 75 
291 	 68 	 91 
68 	 291 	 91 
291 	 69 	 21 
69 	 291 	 21 
291 	 70 	 15 
70 	 291 	 15 
291 	 71 	 78 
71 	 291 	 78 
291 	 72 	 97 
72 	 291 	 97 
291 	 73 	 7 
73 	 291 	 7 
291 	 74 	 28 
74 	 291 	 28 
291 	 75 	 4 
75 	 291 	 4 
291 	 76 	 23 
